Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildStartServiceFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.msbuild.SonarQubeMSBuildScannerLocator
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,BuildBreakerProblemListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUILD_BREAKER_MESSAGE
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,SQRBuildService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.SQArgsComposer; jetbrains.buildserver.sonarplugin.SQRParametersAccessor
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,SQRBuildService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,SonarQubeServerPropertiesProcessorProviderImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.SonarQubeServerPropertiesProcessorProviderImpl
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUNNER_TYPE; SONAR_SERVER_URL_FILENAME; SONAR_SERVER_URL_ARTIF_LOCATION; SONAR_SERVER_URL_ARTIF_LOCATION_FULL; SONAR_HOST_URL; SONAR_SERVER_JDBC_URL; SONAR_SERVER_JDBC_USERNAME; SONAR_SERVER_JDBC_PASSWORD; SONAR_TOKEN; SONAR_LOGIN; SONAR_PASSWORD; SONAR_PROJECT_MODULES; SONAR_PROJECT_SOURCES; SONAR_PROJECT_TESTS; SONAR_PROJECT_BINARIES; SONAR_PROJECT_VERSION; SONAR_PROJECT_KEY; SONAR_PROJECT_NAME; SONAR_ADDITIONAL_PARAMETERS; SONAR_SERVER_ID; SQS_CHOOSER; SECURE_TEAMCITY_PASSWORD_PREFIX; DEFAULT_PROJECT_NAME; DEFAULT_PROJECT_KEY; DEFAULT_PROJECT_VERSION; DEFAULT_SOURCE_PATH; PROJECT_HOME
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin,SQRParametersAccessorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.SQRParametersAccessor
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild.tool,SimpleZipToolProviderSQMSBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.msbuild.tool.SimpleZipToolProviderSQMSBuild
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild.tool,SQMSConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SONAR_QUBE_MSBUILD_TOOL_TYPE_ID; SONAR_QUBE_MSBUILD_VERSION_PARAMETER; SONAR_QUBE_MSBUILD_RUN_TYPE_ID; SONAR_QUBE_MSBUILD_RUN_TYPE_FINISH_ID
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.tool,SimpleZipToolProviderSQScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCANNER_MAIN_CLASS_LOCATION; RUNNER_MAIN_CLASS_LOCATION
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.tool,SimpleZipToolProviderSQScannerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.sqrunner.tool.SimpleZipToolProviderSQScanner
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.tool,SonarQubeScannerConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SONAR_QUBE_SCANNER_TOOL_TYPE_ID; SONAR_QUBE_SCANNER_TOOL_TYPE_ID_ALT; SONAR_QUBE_SCANNER_VERSION_PARAMETER
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager,BaseSQSInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; JDBC_URL; JDBC_USERNAME; JDBC_PASSWORD; URL; USE_TOKEN; TOKEN; LOGIN; PASSWORD; NAME; DESCRIPTION; OPEN_FIELDS; ENCRYPTED_FIELDS
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager,MigratingSQSManagerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.manager.MigratingSQSManager; jetbrains.buildserver.sonarplugin.manager.projectsettings.SQSManagerImpl
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager,MigratingSQSManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager.projectfeatures,SQSManagerProjectFeaturesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.manager.projectfeatures.SQSManagerProjectFeatures
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager.projectsettings,SQSProjectSettings,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.manager.projectsettings.XMLBasedSQSInfo
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager.projectsettings,SQSProjectSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SONARQUBE_SERVER
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.manager.projectsettings,SQSManagerImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SQS_MANAGER_KEY
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.tool,SonarQubeToolProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_GROUP_NAME; BUNDLED_SUBPATH
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.tool,SonarQubeToolProviderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.tool.SonarQubeToolProvider
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.manager,SQSProjectSettingsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.manager.projectsettings.SQSProjectSettings
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.manager,TestUtil.Projects,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.sqrunner.manager,SQSManagerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrains.buildserver.sonarplugin.manager.projectsettings.SQSProjectSettings
