Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SonarQubeMSBuildScannerLocator,getExecutablePath,0,1,1,27,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildFinishRunner,SQMSBuildFinishRunner,3,1,1,28,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildFinishRunner,getType,3,1,0,32,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildFinishRunner,canRun,3,1,1,38,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,MonoLocator,getMono,0,1,0,22,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQRParametersAccessorFactory,createAccessor,0,1,1,24,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getProjectHome,3,1,0,22,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getHostUrl,3,1,0,27,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getJdbcUrl,3,1,0,32,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getJdbcUsername,3,1,0,37,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getJdbcPassword,3,1,0,42,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getProjectKey,3,1,0,47,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getProjectName,3,1,0,52,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getProjectVersion,3,1,0,57,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getSources,3,1,0,62,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getTests,3,1,0,67,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getBinaries,3,1,0,72,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getJavaBinaries,3,1,0,77,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getModules,3,1,0,82,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getPassword,3,1,0,87,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,DotNetSonarQubeKeysProvider,getLogin,3,1,0,92,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SonarQubeArgumentsWrapper,SonarQubeArgumentsWrapper,3,1,1,34,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SonarQubeArgumentsWrapper,SonarQubeArgumentsWrapper,4,1,2,38,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SonarQubeArgumentsWrapper,modify,7,1,2,44,0,jetbrains.buildserver.sonarplugin.msbuild.SQRParametersAccessorFactory,jetbrains.buildserver.sonarplugin.msbuild.SQRParametersAccessorFactory; jetbrains.buildserver.sonarplugin.SQArgsComposer
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQRParametersAccessorFactoryImpl,createAccessor,3,1,1,25,0,jetbrains.buildserver.sonarplugin.SQRParametersUtil,jetbrains.buildserver.sonarplugin.SQRParametersUtil
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,MonoWrapper,MonoWrapper,4,1,2,34,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,MonoWrapper,modify,11,2,2,40,0,jetbrains.buildserver.sonarplugin.msbuild.MonoLocator,jetbrains.buildserver.sonarplugin.msbuild.MonoLocator
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildStartRunner,getType,3,1,0,25,0,,
Linfar_TeamCity.SonarQubePlugin,jetbrains.buildserver.sonarplugin.msbuild,SQMSBuildStartRunner,canRun,3,1,1,31,0,,
