Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
wso2_product-esb,org.wso2.carbon.esb.email.transport.test,AttachmentAndBodyTest,5,1,6,3,77,10,0,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/src/test/java/org/wso2/carbon/esb/email/transport/test/AttachmentAndBodyTest.java,42
wso2_product-esb,samples.mediators,DiscountQuoteMediator,4,0,9,9,46,10,0,0,0.5555555555555556,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/mediators/DiscountQuoteMediator.java,34
wso2_product-esb,samples.mediators,BinaryExtractMediator,7,0,15,15,77,15,0,0,0.4,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/mediators/BinaryExtractMediator.java,34
wso2_product-esb,samples.mediators,DiscountQuoteMediator,4,0,9,9,46,10,0,0,0.5555555555555556,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/mediators/DiscountQuoteMediator.java,34
wso2_product-esb,samples.mediators,BinaryExtractMediator,7,0,15,15,77,15,0,0,0.4,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/mediators/BinaryExtractMediator.java,34
wso2_product-esb,samples.common,StockQuoteHandler,1,0,10,10,198,20,0,0,0.9,3,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/common/StockQuoteHandler.java,33
wso2_product-esb,samples.common,StockQuoteHandler,1,0,10,10,198,20,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/common/StockQuoteHandler.java,33
wso2_product-esb,samples.util,SampleAxis2ServerManager,5,1,7,5,105,16,0,0,0.5714285714285714,3,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/util/SampleAxis2ServerManager.java,36
wso2_product-esb,samples.util,SampleAxis2Server,1,0,5,4,35,5,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/util/SampleAxis2Server.java,25
wso2_product-esb,samples.util,Bootstrap,2,0,2,1,84,12,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/util/Bootstrap.java,30
wso2_product-esb,samples.util,SampleAxis2ServerManager,5,1,7,5,106,17,0,0,0.7142857142857143,0,1,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/util/SampleAxis2ServerManager.java,37
wso2_product-esb,samples.util,SampleAxis2Server,1,0,5,4,35,5,0,0,0.8,0,2,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/product/src/main/java/samples/util/SampleAxis2Server.java,25
wso2_product-esb,samples.userguide,FIXClient,0,0,5,2,118,12,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/wso2_product-esb/modules/samples/service/src/main/java/samples/userguide/FIXClient.java,39
