Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rocketscience-projects_javaslang,io.vavr,Predicates,Predicates,2,1,0,35,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,allOf,4,1,1,38,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,anyOf,4,1,1,63,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,exists,4,1,1,87,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,forAll,4,1,1,107,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,instanceOf,4,1,1,127,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,is,3,1,1,147,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,isIn,4,1,1,165,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,isNotNull,3,1,0,187,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,isNull,3,1,0,203,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,noneOf,4,1,1,219,0,,
rocketscience-projects_javaslang,io.vavr,Predicates,not,4,1,1,244,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,Patterns,2,1,0,34,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple1,3,1,1,39,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple2,3,1,2,43,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple3,3,1,3,47,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple4,3,1,4,51,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple5,3,1,5,55,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple6,3,1,6,59,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple7,3,1,7,63,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Tuple8,3,1,8,67,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Cons,3,1,2,71,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Nil,3,1,0,75,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Future,3,1,1,79,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Right,3,1,1,83,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Left,3,1,1,87,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Some,3,1,1,91,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$None,3,1,0,95,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Success,3,1,1,99,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Failure,3,1,1,103,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Valid,3,1,1,107,0,,
rocketscience-projects_javaslang,io.vavr,Patterns,$Invalid,3,1,1,111,0,,
rocketscience-projects_javaslang,io.vavr,PartialFunction,apply,0,1,1,44,0,,
rocketscience-projects_javaslang,io.vavr,PartialFunction,isDefinedAt,0,1,1,53,0,,
rocketscience-projects_javaslang,io.vavr,PartialFunction,lift,3,1,0,61,0,,
rocketscience-projects_javaslang,io.vavr,CheckedConsumer,of,3,1,1,34,0,,
rocketscience-projects_javaslang,io.vavr,CheckedConsumer,accept,0,1,1,57,0,,
rocketscience-projects_javaslang,io.vavr,CheckedConsumer,andThen,8,1,1,65,0,io.vavr.CheckedConsumer,io.vavr.CheckedConsumer
