Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApiContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ZigBeeApiContext; DeviceFactory; DeviceBase
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ConsoleCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.QuitCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.QuitCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.HelpCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.HelpCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ListCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ListCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.NodesCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.NodesCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DescribeCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DescribeCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.BindCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.BindCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnbindCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnbindCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.OnCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.OnCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ColorCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ColorCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.LevelCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.LevelCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DoorLockCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DoorLockCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DoorUnlockCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.DoorUnlockCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.OffCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.OffCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ListenCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ListenCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnlistenCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnlistenCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.SubscribeCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.SubscribeCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnsubscribeCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.UnsubscribeCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ReadCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.ReadCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.WriteCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.WriteCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.LqiCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.LqiCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.WarnCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.WarnCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.SquawkCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.SquawkCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.JoinCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.JoinCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.EnrollCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole.EnrollCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
