Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
virgo47_javasimon,org.javasimon.examples.jdbc,JdbcExample,2,1,6,2,69,9,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/jdbc/JdbcExample.java,16
virgo47_javasimon,org.javasimon.examples,SamplingExample,0,0,2,1,44,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/SamplingExample.java,7
virgo47_javasimon,org.javasimon.examples,SamplingExample.Sampler,0,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/SamplingExample.java,38
virgo47_javasimon,org.javasimon.examples,CallbackExample,0,0,3,3,31,4,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/CallbackExample.java,10
virgo47_javasimon,org.javasimon.examples,SimonNameGenerationTest,2,0,6,5,47,14,0,0,0.3333333333333333,0,4,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/SimonNameGenerationTest.java,10
virgo47_javasimon,org.javasimon.examples,MultithreadedSleeping,4,0,3,2,40,4,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/MultithreadedSleeping.java,10
virgo47_javasimon,org.javasimon.examples,HelloWorld,0,0,2,1,23,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/HelloWorld.java,7
virgo47_javasimon,org.javasimon.examples,LoopingRandomMethod,0,0,1,1,19,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/LoopingRandomMethod.java,7
virgo47_javasimon,org.javasimon.examples,SimonDataGenerator,5,0,14,9,156,18,0,0,0.0,2,5,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/SimonDataGenerator.java,15
virgo47_javasimon,org.javasimon.examples,CallbackFilteringExample,0,0,3,3,36,3,0,0,-1.0,0,11,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/CallbackFilteringExample.java,15
virgo47_javasimon,org.javasimon.examples,MultithreadedStopwatchLoad,7,1,8,7,111,8,0,0,0.25,0,2,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/MultithreadedStopwatchLoad.java,15
virgo47_javasimon,org.javasimon.examples,MultithreadedStopwatchLoad.MultithreadedTester,6,0,0,0,59,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/MultithreadedStopwatchLoad.java,81
virgo47_javasimon,org.javasimon.examples,MultithreadedStopwatchLoad.TestTask,0,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/MultithreadedStopwatchLoad.java,141
virgo47_javasimon,org.javasimon.examples,AggregationExample,4,0,1,1,32,3,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/AggregationExample.java,13
virgo47_javasimon,org.javasimon.examples,Perf4JLikeExample,0,0,5,3,38,7,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/Perf4JLikeExample.java,10
virgo47_javasimon,org.javasimon.examples,IncrementalSampling,0,0,6,4,71,6,0,0,-1.0,0,6,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/IncrementalSampling.java,11
virgo47_javasimon,org.javasimon.examples,HelloUniverse,0,0,3,2,34,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/HelloUniverse.java,7
virgo47_javasimon,org.javasimon.examples,ClockExample,0,0,1,1,21,3,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/ClockExample.java,7
virgo47_javasimon,org.javasimon.examples,SimonConsoleJettyDemo,2,0,4,1,60,4,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/virgo47_javasimon/examples/src/main/java/org/javasimon/examples/SimonConsoleJettyDemo.java,18
