Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIHaveACalculator,3,1,0,56,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIHaveAScientificCalculator,3,1,0,61,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,afterScenario,3,1,0,66,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,afterStory,3,1,0,71,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,afterStories,3,1,0,76,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,givenIAdd,3,1,1,81,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,whenIAdd,3,1,1,87,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,whenISubstract,3,1,1,93,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,thenTheTotalShouldBe,3,1,1,98,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,LifecycleStepDefinitions,thenTheTotalShouldNotBeZero,3,1,0,104,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIWantToUseAStepLibrary,2,1,0,36,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIAddAStepLibraryFieldAnnotatedWithSteps,2,1,0,40,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenSerenityShouldInstantiateTheField,3,1,0,44,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIWantToUseSeveralStepLibraryFieldsOfTheSameType,2,1,0,54,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIAddAStepLibraryFieldsToEachOfThem,2,1,0,58,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenSerenityShouldInstantiateADifferentLibraryForEachField,3,1,0,62,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIHaveASerenityStepLibrary,2,1,0,71,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIDoSomethingWithTheLibrary,3,1,0,75,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenTheStateOfTheLibraryShouldBeUpdated,3,1,0,80,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenIStartANewScenario,2,1,0,88,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenTheStepLibraryShouldBeReinitialised,3,1,0,92,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,givenIHaveTwoSerenityStepLibraries,2,1,0,103,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,whenTheyAreAnnotatedWithStepssharedtrue,2,1,0,107,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenBothShouldReferToTheSameInstance,3,1,0,111,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,print,4,1,1,88,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,givenIWantToSearchForFruit,4,1,0,94,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,whenILookup,3,1,1,100,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,thenIShouldSeeTitle,3,1,1,105,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,thenIShouldSeeSearchResults,3,1,0,110,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,ignoreSubsequentSteps,2,1,0,115,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,ignoreSteps,2,1,0,118,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,manual,2,1,0,122,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,appear_as_skipped,2,1,0,125,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,tag_as,2,1,1,128,0,,
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,SkippingScenariosStepDefinitions,reported_as,2,1,1,131,0,,
serenity-bdd_serenity-jbehave,net.thucydides.jbehave,ThucydidesJUnitStory,ThucydidesJUnitStory,3,1,0,16,0,,
serenity-bdd_serenity-jbehave,net.thucydides.jbehave,ThucydidesJUnitStory,ThucydidesJUnitStory,3,1,1,20,0,,
serenity-bdd_serenity-jbehave,net.thucydides.jbehave,ThucydidesJUnitStory,ThucydidesJUnitStory,3,1,1,24,0,,
serenity-bdd_serenity-jbehave,net.thucydides.jbehave,ThucydidesJUnitStories,ThucydidesJUnitStories,3,1,0,20,0,,
serenity-bdd_serenity-jbehave,net.thucydides.jbehave,ThucydidesJUnitStories,ThucydidesJUnitStories,3,1,1,24,0,,
