Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
serenity-bdd_serenity-jbehave,smoketests.stepdefinitions,UsingStepLibrariesStepDefinitions,thenTheStateOfTheLibraryShouldBeUpdated,Magic Number,The method contains a magic number: 2,80
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStepCandidate,SerenityStepCandidate,Long Statement,The length of the statement "super(stepCandidate.getPatternAsString()`stepCandidate.getPriority()`stepCandidate.getStepType()`stepCandidate.getMethod()`(Class<?>)Extract.field("stepsType").from(stepCandidate)`(InjectableStepsFactory)Extract.field("stepsFactory").from(stepCandidate)`new StepsContext()`(Keywords)Extract.field("keywords").from(stepCandidate)`new RegexPrefixCapturingPatternParser()`new ParameterConverters()`new ParameterControls());" is 420.,22
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStories,pruneGivenStoriesFrom,Long Statement,The length of the statement "filteredPaths=removeFrom(filteredPaths).pathsNotStartingWith(skippedPrecondition).and().pathsNotStartingWith("/" + skippedPrecondition).filter();" is 145.,144
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStories,getSystemConfiguration,Long Statement,The length of the statement "systemConfiguration=WebDriverInjectors.getInjector().getInstance(net.thucydides.core.webdriver.DriverConfiguration.class);" is 122.,273
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStories,useUniqueSession,Long Statement,The length of the statement "getSystemConfiguration().setIfUndefined(ThucydidesSystemProperty.THUCYDIDES_USE_UNIQUE_BROWSER.getPropertyName()`"true");" is 121.,284
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStory,storynamesDerivedFromClassName,Long Statement,The length of the statement "List<String> storyNames=getStoryNameCandidatesFrom(startingWithUpperCase(simpleClassName())`startingWithLowerCase(simpleClassName())`underscoredTestName());" is 156.,37
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,beforeScenario,Long Statement,The length of the statement "logger.debug("scenario:\"{}\" registering metadata for {}"`StringUtils.isEmpty(scenarioTitle) ? " don't know name " : scenarioTitle`meta);" is 138.,173
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,startNewStep,Long Statement,The length of the statement "StepEventBus.getEventBus().stepStarted(ExecutedStepDescription.withTitle(scenarioTitle)`givenStoryMonitor.isInGivenStory());" is 124.,227
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,startTestSuiteForStory,Long Statement,The length of the statement "String storyTitle=(isNotEmpty(story.getDescription().asString())) ? story.getDescription().asString() : NameConverter.humanize(storyName);" is 138.,240
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,startTestSuiteForStory,Long Statement,The length of the statement "net.thucydides.core.model.Story userStory=net.thucydides.core.model.Story.withIdAndPath(storyName`storyTitle`stripStoriesFolderFrom(story.getPath())).withNarrative(getNarrativeFrom(story));" is 189.,240
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,getFeatureOrFeaturesPropertyValues,Long Statement,The length of the statement "return features.stream().map(featureName -> TestTag.withName(featureName).andType("feature")).collect(Collectors.toList());" is 123.,339
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,toTag,Magic Number,The method contains a magic number: 2,361
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,getAllTestOutcomes,Long Statement,The length of the statement "return baseStepListeners.stream().map(BaseStepListener::getTestOutcomes).flatMap(Collection::stream).collect(Collectors.toList());" is 130.,517
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,shouldResetStepsBeforeEachScenario,Long Statement,The length of the statement "return systemConfiguration.getEnvironmentVariables().getPropertyAsBoolean(SerenityJBehaveSystemProperties.RESET_STEPS_EACH_SCENARIO.getName()`true);" is 148.,547
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,afterScenario,Complex Conditional,The conditional expression !(isPending(scenarioTags) || isSkipped(scenarioTags) || isIgnored(scenarioTags)) is complex.,606
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,serenityTableFrom,Long Statement,The length of the statement "return DataTable.withHeaders(table.getHeaders()).andScenarioOutline(scenarioOutline).andMappedRows(table.getRows()).build();" is 124.,649
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,processAnnotatedResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6e9d2a28,717
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,failed,Long Statement,The length of the statement "StepEventBus.getEventBus().stepFailed(new StepFailure(ExecutedStepDescription.withTitle(normalized(stepTitle))`rootCause));" is 123.,764
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityReporter,processExcludedByFilter,Complex Method,Cyclomatic complexity of the method is 11,793
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,ClassFinder,annotatedClassesInPackage,Long Statement,The length of the statement "Reflections reflections=new Reflections(packageName`new SubTypesScanner()`new TypeAnnotationsScanner()`new MethodAnnotationsScanner()`new ResourcesScanner()`getClassLoader());" is 175.,84
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,ClassFinder,findClasses,Long Statement,The length of the statement "throw new RuntimeException("failed to find classes" + "in directory=[" + directory + "]` with packageName=["+ packageName+ "]"`e);" is 130.,116
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,ClassFinder,simpleClassNameOf,Magic Number,The method contains a magic number: 6,216
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,StoryPathFinder,stripLeadingWildcards,Magic Number,The method contains a magic number: 3,65
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityStepFactory,getCandidateClasses,Long Statement,The length of the statement "List<Class<?>> allClassesUnderRootPackage=ClassFinder.loadClasses().withClassLoader(classLoader).fromPackage(rootPackage);" is 122.,57
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,SerenityJBehave,defaultConfiguration,Long Statement,The length of the statement "return new ParanamerConfiguration().useTableTransformers(tableTransformers).useParameterConverters(new ParameterConverters(utf8StoryLoader`tableTransformers).addConverters(new ParameterConverters.DateConverter()`new DateTimeConverter()`new YearMonthConverter()`new TimeConverter()`new ParameterConverters.EnumConverter()`new ParameterConverters.EnumListConverter())).useStoryReporterBuilder(new StoryReporterBuilder().withDefaultFormats().withFormats(formats.toArray(new Format[0])).withCodeLocation(CodeLocations.codeLocationFromClass(embeddableClass)).withViewResources(viewResources).withPathResolver(new FilePrintStreamFactory.ResolveToPackagedName()).withFailureTrace(true).withFailureTraceCompression(true).withReporters(new SerenityReporter(systemConfiguration))).useStoryLoader(utf8StoryLoader).useFailureStrategy(new IgnoreAssumptionViolations());" is 856.,29
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_data_driven_test_should_produce_a_set_of_steps_per_line_of_data,Magic Number,The method contains a magic number: 2,17
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_data_driven_test_should_produce_a_set_of_steps_per_line_of_data,Magic Number,The method contains a magic number: 3,17
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_data_driven_test_should_produce_a_set_of_steps_per_line_of_data,Magic Number,The method contains a magic number: 3,17
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_data_driven_test_should_produce_a_steps_with_the_data_values_in_the_titles,Magic Number,The method contains a magic number: 2,33
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_failing_step_in_a_data_driven_test_should_not_affect_subsequent_steps,Magic Number,The method contains a magic number: 2,64
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningDataDrivenJBehaveStories,a_failing_step_in_a_data_driven_test_should_be_recorded_in_the_examples_table,Magic Number,The method contains a magic number: 2,84
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithScreenshots,web_tests_should_take_screenshots_for_multiple_tests,Magic Number,The method contains a magic number: 2,53
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithScreenshots,web_tests_should_take_screenshots_for_multiple_tests,Magic Number,The method contains a magic number: 3,53
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_outcomes_should_record_a_feature_tag_describing_the_jbehave_story_when_different_to_the_story_file_name,Long Statement,The length of the statement "assertThat(outcomes.get(0).getFeatureTag().get()`is(TestTag.withName("An example of a passing behavior with a long name").andType("story")));" is 141.,65
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,state_should_not_be_conserved_between_stories,Magic Number,The method contains a magic number: 2,94
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,a_passing_story_with_steps_should_record_the_steps,Magic Number,The method contains a magic number: 7,110
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,the_given_when_then_clauses_should_count_as_steps,Magic Number,The method contains a magic number: 2,126
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,the_given_when_then_clauses_should_count_as_steps,Magic Number,The method contains a magic number: 3,126
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 5,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 2,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 2,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 3,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 2,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 3,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_should_count_not_merge_main_step,Magic Number,The method contains a magic number: 4,165
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,test_stories_should_be_named_after_the_main_behavior_when_given_stories_are_present,Magic Number,The method contains a magic number: 3,215
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,should_reset_steps_for_each_scenario,Magic Number,The method contains a magic number: 2,248
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenRunningJBehaveStoriesWithSuccess,shared_variables_between_steps_are_allowed_if_configured,Magic Number,The method contains a magic number: 2,264
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenLoadingClassesFromAPackage,shouldLoadAllClassesInNestedPackages,Magic Number,The method contains a magic number: 10,31
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenLoadingClassesFromAPackage,shouldLoadAllAnnotatedClassesInNestedPackages,Magic Number,The method contains a magic number: 10,37
serenity-bdd_serenity-jbehave,net.serenitybdd.jbehave,WhenLoadingClassesFromAPackage,shouldLoadAnnotatedClassesInAGivenPackageFromADependencyJar,Long Statement,The length of the statement "List<Class<?>> classes=net.thucydides.core.reflection.ClassFinder.loadClasses().annotatedWith(Deprecated.class).fromPackage("junit.framework");" is 143.,87
