Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
iipc_webarchive-commons,org.archive,RecoverableRecordFormatException,RecoverableRecordFormatException,3,1,0,11,0,,
iipc_webarchive-commons,org.archive,RecoverableRecordFormatException,RecoverableRecordFormatException,3,1,1,14,0,,
iipc_webarchive-commons,org.archive,RecoverableRecordFormatException,RecoverableRecordFormatException,3,1,1,17,0,,
iipc_webarchive-commons,org.archive,RecoverableRecordFormatException,RecoverableRecordFormatException,3,1,2,20,0,,
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,close,3,1,0,46,0,org.archive.resource.ResourceProducer,org.archive.resource.ResourceProducer
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,getCurrentKey,3,1,0,51,0,,
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,getCurrentValue,3,1,0,56,0,,
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,getProgress,9,2,0,61,0,org.archive.streamcontext.Stream,org.archive.streamcontext.Stream
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,initialize,32,4,2,72,0,org.archive.streamcontext.Stream,org.archive.streamcontext.Stream
iipc_webarchive-commons,org.archive.hadoop,ResourceRecordReader,nextKeyValue,17,2,0,106,0,org.archive.resource.ResourceProducer,org.archive.resource.ResourceProducer; org.archive.util.StreamCopy; org.archive.resource.Resource; org.archive.format.gzip.GZIPMemberSeries; org.archive.resource.MetaData
iipc_webarchive-commons,org.archive.hadoop,ResourceInputFormat,createRecordReader,3,1,2,15,0,,
iipc_webarchive-commons,org.archive.hadoop,ResourceInputFormat,isSplitable,3,1,2,25,0,,
iipc_webarchive-commons,org.archive.hadoop,PerMapOutputFormat,getOutputFilename,16,5,1,70,0,,
iipc_webarchive-commons,org.archive.hadoop,PerMapOutputFormat,getOutputFormat,3,1,1,97,0,,
iipc_webarchive-commons,org.archive.hadoop,PerMapOutputFormat,getRecordWriter,5,1,4,106,0,org.archive.hadoop.PerMapOutputFormat,org.archive.hadoop.PerMapOutputFormat
iipc_webarchive-commons,org.archive.hadoop,PerMapOutputFormat,checkOutputSpecs,2,1,2,117,0,,
iipc_webarchive-commons,org.archive.hadoop,ResourceContext,ResourceContext,4,1,2,6,0,,
iipc_webarchive-commons,org.archive.hadoop,ArchiveJSONViewLoader,ArchiveJSONViewLoader,16,3,1,32,0,,
iipc_webarchive-commons,org.archive.hadoop,ArchiveJSONViewLoader,getNext,16,5,0,51,0,org.archive.hadoop.ArchiveJSONViewLoader,org.archive.hadoop.ArchiveJSONViewLoader
iipc_webarchive-commons,org.archive.hadoop,ArchiveJSONViewLoader,applyView,27,4,1,71,0,org.archive.format.json.JSONView,org.archive.format.json.JSONView
iipc_webarchive-commons,org.archive.hadoop,ArchiveMetadataLoader,ArchiveMetadataLoader,3,1,0,32,0,,
iipc_webarchive-commons,org.archive.hadoop,ArchiveMetadataLoader,getInputFormat,3,1,0,36,0,,
iipc_webarchive-commons,org.archive.hadoop,ArchiveMetadataLoader,getNext,24,2,0,42,0,org.archive.hadoop.ResourceRecordReader,org.archive.hadoop.ResourceRecordReader; org.archive.resource.MetaData
iipc_webarchive-commons,org.archive.hadoop,ArchiveMetadataLoader,prepareToRead,3,1,2,71,0,,
iipc_webarchive-commons,org.archive.hadoop,ArchiveMetadataLoader,setLocation,3,1,2,82,0,,
