Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
iipc_webarchive-commons,org.archive.format.http,HttpRequestMessageObserver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.http,DumpingHTTPParseObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MAX_NAME_LENGTH; DEFAULT_MAX_VALUE_LENGTH; obs; state; isStrict; nameStartIdx; nameLength; name; valueStartIdx; valueLength; value; bufferIdx; startState; endState; lineStartState; nameState; postNameState; postColonState; valueState; valuePostLWSPState; valuePostCRState; postBlankCRState; laxLineEatParseState; valuePreCRState
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.EndParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.EndParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.StartParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.StartParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.LineStartParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.LineStartParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.LAXLineEatParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.LAXLineEatParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.NameParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.NameParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostNameParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostNameParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostColonParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostColonParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValueParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValueParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValuePostLWSPParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValuePostLWSPParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValuePostCRParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.ValuePostCRParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostBlankCRParseState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.http,HttpHeaderParser.PostBlankCRParseState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpRequestMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpMessage; HttpRequestMessageObserver
iipc_webarchive-commons,org.archive.format.http,HttpHeader,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.http,HttpParseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RecoverableRecordFormatException
iipc_webarchive-commons,org.archive.format.http,HttpResponseMessageParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: maxBytes; strict
iipc_webarchive-commons,org.archive.format.http,HttpResponseMessageParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpMessageParser
iipc_webarchive-commons,org.archive.format.http,HttpMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.http,HttpRequestMessageParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: maxBytes; strict
iipc_webarchive-commons,org.archive.format.http,HttpRequestMessageParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpMessageParser
iipc_webarchive-commons,org.archive.format.http,HttpResponseMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpMessage; HttpResponseMessageObserver
iipc_webarchive-commons,org.archive.format.http,HttpResponseMessageObserver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.http,HttpParseObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.http,HttpRequestMessageParserTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpConstants
iipc_webarchive-commons,org.archive.format.text.html,LexParser,Feature Envy,The tool detected a instance of this smell because doParse is more interested in members of the type: ParseObserver
iipc_webarchive-commons,org.archive.format.text.html,LexParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NodeUtils
iipc_webarchive-commons,org.archive.format.text.html,NodeUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCRIPT_TAG_NAME; STYLE_TAG_NAME
iipc_webarchive-commons,org.archive.format.text.charset,StandardCharsetDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.text.charset,CharsetDetector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: META_TAGNAME; META_CONTENT_ATTRIBUTE; META_HTTP_EQUIV_ATTRIBUTE; META_CONTENT_TYPE; QUOTED_ATTR_VALUE; ESC_QUOTED_ATTR_VALUE; APOSED_ATTR_VALUE; ANY_ATTR_VALUE; META_TAG_PATTERN_STRING; META_CONTENT_ATTR_PATTERN_STRING; META_HTTP_EQUIV_ATTR_PATTERN_STRING; META_TAG_PATTERN; META_CONTENT_ATTR_PATTERN; META_HTTP_EQUIV_ATTR_PATTERN; MAX_CHARSET_READAHEAD; CHARSET_TOKEN; HTTP_CONTENT_TYPE_HEADER; DEFAULT_CHARSET
iipc_webarchive-commons,org.archive.format.text.charset,RotatingCharsetDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.text.charset,RotatingCharsetDetector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MODES; MODE_COUNT; GUESS_TYPES
iipc_webarchive-commons,org.archive.format.arc,ARCMetaData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ARCConstants
iipc_webarchive-commons,org.archive.format.arc,ARCFormatException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RecoverableRecordFormatException
iipc_webarchive-commons,org.archive.format.arc,ARCConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_META_LENGTH; ARC_META_CHARSET; NEW_LINE_ORD; CARRIAGE_RETURN_ORD; DELIMITER; FIELD_COUNT; URL_KEY; IP_KEY; DATE_STRING_KEY; MIME_KEY; DECLARED_LENGTH_KEY; ACTUAL_LENGTH_KEY; LEADING_NEWLINES_KEY; TRAILING_NEWLINES_KEY; TRAILING_CRUFT_KEY; HEADER_LENGTH; DEFAULT_MIME; FILEDESC_SCHEME; DNS_MIME; ALEXA_DAT_MIME; DEFAULT_MAX_ARC_FILE_SIZE; MAX_METADATA_LINE_LENGTH; ARC_FILE_EXTENSION; DOT_ARC_FILE_EXTENSION; DOT_COMPRESSED_FILE_EXTENSION; COMPRESSED_ARC_FILE_EXTENSION; DOT_COMPRESSED_ARC_FILE_EXTENSION; DEFAULT_ENCODING; LINE_SEPARATOR; HEADER_FIELD_SEPARATOR; ARC_MAGIC_NUMBER; ARC_GZIP_EXTRA_FIELD; IP_HEADER_FIELD_KEY; CODE_HEADER_FIELD_KEY; CHECKSUM_HEADER_FIELD_KEY; LOCATION_HEADER_FIELD_KEY; OFFSET_HEADER_FIELD_KEY; FILENAME_HEADER_FIELD_KEY; STATUSCODE_FIELD_KEY; OFFSET_FIELD_KEY; FILENAME_FIELD_KEY; CHECKSUM_FIELD_KEY; TOKENIZED_PREFIX; MAX_HEADER_LINE_LENGTH; REQUIRED_VERSION_1_HEADER_FIELDS; MINIMUM_RECORD_LENGTH; GZIP_HEADER_BEGIN; DEFAULT_GZIP_HEADER_LENGTH
iipc_webarchive-commons,org.archive.format.arc,ARCConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: MAX_META_LENGTH; ARC_META_CHARSET; NEW_LINE_ORD; CARRIAGE_RETURN_ORD; DELIMITER; FIELD_COUNT; URL_KEY; IP_KEY; DATE_STRING_KEY; MIME_KEY; DECLARED_LENGTH_KEY; ACTUAL_LENGTH_KEY; LEADING_NEWLINES_KEY; TRAILING_NEWLINES_KEY; TRAILING_CRUFT_KEY; HEADER_LENGTH; DEFAULT_MIME; FILEDESC_SCHEME; DNS_MIME; ALEXA_DAT_MIME; DEFAULT_MAX_ARC_FILE_SIZE; MAX_METADATA_LINE_LENGTH; ARC_FILE_EXTENSION; DOT_ARC_FILE_EXTENSION; DOT_COMPRESSED_FILE_EXTENSION; COMPRESSED_ARC_FILE_EXTENSION; DOT_COMPRESSED_ARC_FILE_EXTENSION; DEFAULT_ENCODING; LINE_SEPARATOR; HEADER_FIELD_SEPARATOR; ARC_MAGIC_NUMBER; ARC_GZIP_EXTRA_FIELD; IP_HEADER_FIELD_KEY; CODE_HEADER_FIELD_KEY; CHECKSUM_HEADER_FIELD_KEY; LOCATION_HEADER_FIELD_KEY; OFFSET_HEADER_FIELD_KEY; FILENAME_HEADER_FIELD_KEY; STATUSCODE_FIELD_KEY; OFFSET_FIELD_KEY; FILENAME_FIELD_KEY; CHECKSUM_FIELD_KEY; TOKENIZED_PREFIX; MAX_HEADER_LINE_LENGTH; REQUIRED_VERSION_1_HEADER_FIELDS; MINIMUM_RECORD_LENGTH; GZIP_HEADER_BEGIN; DEFAULT_GZIP_HEADER_LENGTH
iipc_webarchive-commons,org.archive.format.arc,ARCConstants.ArcRecordErrors,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.arc,ARCConstants.ArcRecordErrors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.arc,FiledescRecordParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: strict
iipc_webarchive-commons,org.archive.format.arc,ARCMetaDataParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ARCConstants
iipc_webarchive-commons,org.archive.format.cdx,CDXFieldConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: urlkey; timestamp; original; mimetype; statuscode; digest; redirect; robotflags; length; offset; filename; CDX_ALL_NAMES
iipc_webarchive-commons,org.archive.format.cdx,CDXFieldConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: urlkey; timestamp; original; mimetype; statuscode; digest; redirect; robotflags; length; offset; filename; CDX_ALL_NAMES
iipc_webarchive-commons,org.archive.format.cdx,StandardCDXLineFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,StandardCDXLineFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cdx11; cdx09; parseFormat
iipc_webarchive-commons,org.archive.format.cdx,StandardCDXLineFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CDXLineFactory; CDXFieldConstants
iipc_webarchive-commons,org.archive.format.cdx,CDXFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,CDXFile,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SortedTextFile; CDXInputSource
iipc_webarchive-commons,org.archive.format.cdx,CDX09Line,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,MultiCDXInputSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,MultiCDXInputSource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; cdx; defaultComparator; defaultReverseComparator; comparator; reverseComparator; source; iter; failed; key; start; end; params
iipc_webarchive-commons,org.archive.format.cdx,MultiCDXInputSource.LazyInitIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,MultiCDXInputSource.LazyInitIterator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: source; iter; failed; key; start; end; params
iipc_webarchive-commons,org.archive.format.cdx,FieldSplitLine,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: names; fullLine; fields; EMPTY_VALUE
iipc_webarchive-commons,org.archive.format.cdx,CDX11Line,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.cdx,CDXLine,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FieldSplitLine; CDXFieldConstants
iipc_webarchive-commons,org.archive.format.warc,WARCConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MAX_WARC_FILE_SIZE; WARC_MAGIC; WARC_VERSION; MAX_WARC_HEADER_LINE_LENGTH; MAX_LINE_LENGTH; WARC_FILE_EXTENSION; DOT_WARC_FILE_EXTENSION; COMPRESSED_WARC_FILE_EXTENSION; DOT_COMPRESSED_WARC_FILE_EXTENSION; DEFAULT_ENCODING; HEADER_LINE_ENCODING; WARC_HEADER_ENCODING; TYPE; WARC_ID; HEADER_FIELD_SEPARATOR; WSP; PLACEHOLDER_RECORD_LENGTH_STRING; NAMED_FIELD_IP_LABEL; NAMED_FIELD_CHECKSUM_LABEL; NAMED_FIELD_RELATED_LABEL; NAMED_FIELD_WARCFILENAME; NAMED_FIELD_DESCRIPTION; NAMED_FIELD_FILEDESC; NAMED_FIELD_TRUNCATED; NAMED_FIELD_TRUNCATED_VALUE_TIME; NAMED_FIELD_TRUNCATED_VALUE_LENGTH; NAMED_FIELD_TRUNCATED_VALUE_HEAD; NAMED_FIELD_TRUNCATED_VALUE_UNSPECIFIED; HEADER_KEY_URI; HEADER_KEY_DATE; HEADER_KEY_TYPE; HEADER_KEY_ID; HEADER_KEY_IP; HEADER_KEY_BLOCK_DIGEST; HEADER_KEY_PAYLOAD_DIGEST; HEADER_KEY_CONCURRENT_TO; HEADER_KEY_TRUNCATED; HEADER_KEY_PROFILE; HEADER_KEY_FILENAME; HEADER_KEY_ETAG; HEADER_KEY_LAST_MODIFIED; HEADER_KEY_REFERS_TO; HEADER_KEY_REFERS_TO_TARGET_URI; HEADER_KEY_REFERS_TO_DATE; HEADER_KEY_REFERS_TO_FILENAME; HEADER_KEY_REFERS_TO_FILE_OFFSET; PROFILE_REVISIT_IDENTICAL_DIGEST; PROFILE_REVISIT_NOT_MODIFIED; CONTENT_LENGTH; CONTENT_TYPE; CONTENT_DESCRIPTION; COLON_SPACE; TRUNCATED_VALUE_UNSPECIFIED; HTTP_REQUEST_MIMETYPE; HTTP_RESPONSE_MIMETYPE; HTTP_RESPONSE_MIMETYPE_NS; FTP_CONTROL_CONVERSATION_MIMETYPE; WARC_FIELDS_TYPE
iipc_webarchive-commons,org.archive.format.warc,WARCConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: DEFAULT_MAX_WARC_FILE_SIZE; WARC_MAGIC; WARC_VERSION; MAX_WARC_HEADER_LINE_LENGTH; MAX_LINE_LENGTH; WARC_FILE_EXTENSION; DOT_WARC_FILE_EXTENSION; COMPRESSED_WARC_FILE_EXTENSION; DOT_COMPRESSED_WARC_FILE_EXTENSION; DEFAULT_ENCODING; HEADER_LINE_ENCODING; WARC_HEADER_ENCODING; TYPE; WARC_ID; HEADER_FIELD_SEPARATOR; WSP; PLACEHOLDER_RECORD_LENGTH_STRING; NAMED_FIELD_IP_LABEL; NAMED_FIELD_CHECKSUM_LABEL; NAMED_FIELD_RELATED_LABEL; NAMED_FIELD_WARCFILENAME; NAMED_FIELD_DESCRIPTION; NAMED_FIELD_FILEDESC; NAMED_FIELD_TRUNCATED; NAMED_FIELD_TRUNCATED_VALUE_TIME; NAMED_FIELD_TRUNCATED_VALUE_LENGTH; NAMED_FIELD_TRUNCATED_VALUE_HEAD; NAMED_FIELD_TRUNCATED_VALUE_UNSPECIFIED; HEADER_KEY_URI; HEADER_KEY_DATE; HEADER_KEY_TYPE; HEADER_KEY_ID; HEADER_KEY_IP; HEADER_KEY_BLOCK_DIGEST; HEADER_KEY_PAYLOAD_DIGEST; HEADER_KEY_CONCURRENT_TO; HEADER_KEY_TRUNCATED; HEADER_KEY_PROFILE; HEADER_KEY_FILENAME; HEADER_KEY_ETAG; HEADER_KEY_LAST_MODIFIED; HEADER_KEY_REFERS_TO; HEADER_KEY_REFERS_TO_TARGET_URI; HEADER_KEY_REFERS_TO_DATE; HEADER_KEY_REFERS_TO_FILENAME; HEADER_KEY_REFERS_TO_FILE_OFFSET; PROFILE_REVISIT_IDENTICAL_DIGEST; PROFILE_REVISIT_NOT_MODIFIED; CONTENT_LENGTH; CONTENT_TYPE; CONTENT_DESCRIPTION; COLON_SPACE; TRUNCATED_VALUE_UNSPECIFIED; HTTP_REQUEST_MIMETYPE; HTTP_RESPONSE_MIMETYPE; HTTP_RESPONSE_MIMETYPE_NS; FTP_CONTROL_CONVERSATION_MIMETYPE; WARC_FIELDS_TYPE
iipc_webarchive-commons,org.archive.format.warc,WARCConstants.WARCRecordType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
iipc_webarchive-commons,org.archive.format.warc,WARCConstants.WARCRecordType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
iipc_webarchive-commons,org.archive.format.warc,WARCRecordWriter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WARCConstants; HttpConstants
iipc_webarchive-commons,org.archive.format.json,JSONPathSpec,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY
iipc_webarchive-commons,org.archive.format.dns,DNSParseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RecoverableRecordFormatException
iipc_webarchive-commons,org.archive.format.gzip,GZIPSeriesMember,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GZIPConstants
iipc_webarchive-commons,org.archive.format.gzip,GZIPSeriesMember,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GZIPSeriesMember; GZIPMemberSeries
iipc_webarchive-commons,org.archive.format.gzip,GZIPSeriesMember,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
