Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_struts-examples,org.apache.struts.example,ThemeAction,execute,3,1,0,37,0,,
apache_struts-examples,org.apache.struts.example,ThemeAction,getThemes,3,1,0,41,0,,
apache_struts-examples,org.apache.struts.example,ThemeAction,getSelectedTheme,4,1,0,45,0,,
apache_struts-examples,org.apache.struts.example,ThemeAction,setSelectedTheme,4,1,1,50,0,,
apache_struts-examples,org.apache.struts.example,ThemeDescriptorConverter,convertFromString,14,3,3,17,0,org.apache.struts.model.Themes,org.apache.struts.model.Themes
apache_struts-examples,org.apache.struts.example,ThemeDescriptorConverter,convertToString,9,1,2,32,0,org.apache.struts.model.ThemeDescriptor,org.apache.struts.model.ThemeDescriptor
apache_struts-examples,org.apache.struts.example,NumberAction,execute,6,1,0,17,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,getBigDecimal,3,1,0,26,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,setBigDecimal,3,1,1,30,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,getBigDouble,3,1,0,34,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,setBigDouble,3,1,1,38,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,getPrimitiveDouble,3,1,0,42,0,,
apache_struts-examples,org.apache.struts.example,NumberAction,setPrimitiveDouble,3,1,1,46,0,,
apache_struts-examples,org.apache.struts.example,HelloWorld1,execute,4,1,0,26,0,,
apache_struts-examples,org.apache.struts.example,HelloWorld2,execute,3,1,0,26,0,,
apache_struts-examples,org.apache.struts.example,Upload,execute,3,1,0,35,0,,
apache_struts-examples,org.apache.struts.example,Upload,getUpload,3,1,0,39,0,,
apache_struts-examples,org.apache.struts.example,Upload,setUpload,3,1,1,43,0,,
apache_struts-examples,org.apache.struts.example,Upload,getUploadFileName,3,1,0,47,0,,
apache_struts-examples,org.apache.struts.example,Upload,setUploadFileName,3,1,1,51,0,,
apache_struts-examples,org.apache.struts.example,Upload,getUploadContentType,3,1,0,55,0,,
apache_struts-examples,org.apache.struts.example,Upload,setUploadContentType,3,1,1,59,0,,
apache_struts-examples,org.apache.struts.example,MovieAction,view,4,1,0,14,0,,
apache_struts-examples,org.apache.struts.example,MovieAction,index,4,1,0,25,0,,
apache_struts-examples,org.apache.struts.example,MovieAction,getId,3,1,0,35,0,,
apache_struts-examples,org.apache.struts.example,MovieAction,setId,3,1,1,39,0,,
apache_struts-examples,org.apache.struts.example,Chart,execute,12,2,0,36,0,,
apache_struts-examples,org.apache.struts.example,Chart,getChart,3,1,0,62,0,,
apache_struts-examples,org.apache.struts.model,Themes,get,3,1,1,17,0,,
apache_struts-examples,org.apache.struts.model,Themes,contains,3,1,1,21,0,,
apache_struts-examples,org.apache.struts.model,Themes,list,3,1,0,25,0,,
apache_struts-examples,org.apache.struts.model,ThemeDescriptor,ThemeDescriptor,5,1,3,9,0,,
apache_struts-examples,org.apache.struts.model,ThemeDescriptor,getId,3,1,0,15,0,,
apache_struts-examples,org.apache.struts.model,ThemeDescriptor,getDisplayName,3,1,0,19,0,,
apache_struts-examples,org.apache.struts.model,ThemeDescriptor,getContextPath,3,1,0,23,0,,
apache_struts-examples,org.apache.struts.model,ThemeDescriptor,toString,3,1,0,27,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,MessageStore,3,1,0,12,0,org.apache.struts.helloworld.model.MessageStore,org.apache.struts.helloworld.model.MessageStore
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,getMessage,3,1,0,16,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,setMessage,3,1,1,20,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,toString,3,1,0,24,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,MessageStore,3,1,0,12,0,org.apache.struts.helloworld.model.MessageStore,org.apache.struts.helloworld.model.MessageStore
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,getMessage,3,1,0,17,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,setMessage,3,1,1,21,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,toString,3,1,0,25,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,MessageStore,3,1,0,12,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,getMessage,3,1,0,16,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,MessageStore,3,1,0,12,0,org.apache.struts.helloworld.model.MessageStore,org.apache.struts.helloworld.model.MessageStore
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,getMessage,3,1,0,17,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,setMessage,3,1,1,21,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,toString,3,1,0,25,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,MessageStore,3,1,0,12,0,org.apache.struts.helloworld.model.MessageStore,org.apache.struts.helloworld.model.MessageStore
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,getMessage,3,1,0,16,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,setMessage,3,1,1,20,0,,
apache_struts-examples,org.apache.struts.helloworld.model,MessageStore,toString,3,1,0,24,0,,
