Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_struts-examples,org.apache.struts.register.action,RegisterTest,testExecuteValidationPasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_struts-examples,org.apache.struts.register.action,RegisterTest,testExecuteValidationFailsMissingFirstName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_struts-examples,org.apache.struts.register.action,RegisterTest,testExecuteValidationFailsAgeToYoung,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testShow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testShow,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.examples.struts.actions.data.OrderController.setId; org.apache.examples.struts.actions.data.OrderController.getModel; org.apache.examples.struts.models.Order.getClientName; org.apache.examples.struts.models.Order.getAmount
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testShowResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testCreate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_struts-examples,org.apache.examples.struts.actions.data,OrderControllerTest,testCreate,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.examples.struts.actions.data.OrderController.getModel; org.apache.examples.struts.models.Order.getClientName; org.apache.examples.struts.models.Order.getAmount
apache_struts-examples,org.apache.examples.struts.actions,IndexControllerTest,testIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
