Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jooby-project_jooby,starter,App,0,0,1,1,10,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/quartz-starter/src/main/java/starter/App.java,11
jooby-project_jooby,starter,BeanJob,0,0,1,1,6,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/quartz-starter/src/main/java/starter/BeanJob.java,9
jooby-project_jooby,starter,SampleJob,1,0,1,1,7,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/quartz-starter/src/main/java/starter/SampleJob.java,14
jooby-project_jooby,starter,App,0,0,2,1,55,2,0,3,-1.0,0,1,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/pac4j-starter/src/main/java/starter/App.java,27
jooby-project_jooby,starter,App,0,0,1,1,19,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/guice-starter/src/main/java/starter/App.java,13
jooby-project_jooby,starter,OrderModule,0,0,1,0,5,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/guice-starter/src/main/java/starter/OrderModule.java,7
jooby-project_jooby,starter,App,0,0,1,1,22,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/ebean-starter/src/main/java/starter/App.java,12
jooby-project_jooby,starter,Pet,2,0,8,8,30,9,0,0,0.375,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/ebean-starter/src/main/java/starter/Pet.java,9
jooby-project_jooby,starter,App,0,0,1,1,23,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/hibernate-starter/src/main/java/starter/App.java,12
jooby-project_jooby,starter,Pet,2,0,8,8,30,9,0,0,0.625,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/hibernate-starter/src/main/java/starter/Pet.java,9
jooby-project_jooby,starter,App,0,0,1,1,9,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/spring-starter/src/main/java/starter/App.java,8
jooby-project_jooby,starter,App,0,0,1,1,27,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/jdbi-starter/src/main/java/starter/App.java,13
jooby-project_jooby,starter,App,0,0,1,1,11,1,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/graphql-starter/src/main/java/starter/App.java,12
jooby-project_jooby,starter,GraphQLDataFetchers,2,0,2,2,19,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/graphql-starter/src/main/java/starter/GraphQLDataFetchers.java,10
jooby-project_jooby,starter,App,0,0,2,1,18,2,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/pac4j-form-starter/src/main/java/starter/App.java,17
jooby-project_jooby,starter.service,BillingService,1,0,2,2,9,2,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/guice-starter/src/main/java/starter/service/BillingService.java,8
jooby-project_jooby,starter.service,UserAuthenticator,2,0,2,2,25,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/pac4j-form-starter/src/main/java/starter/service/UserAuthenticator.java,12
jooby-project_jooby,starter.service,PasswordService,0,0,2,2,8,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/pac4j-form-starter/src/main/java/starter/service/PasswordService.java,5
jooby-project_jooby,starter.domain,Order,2,0,4,4,24,4,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/guice-starter/src/main/java/starter/domain/Order.java,9
jooby-project_jooby,starter.domain,Order.Mapper,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jooby-project_jooby/starters/guice-starter/src/main/java/starter/domain/Order.java,11
