Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.Option,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.Option,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.FactoryOptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: options
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.FactoryOptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: menu; id; value; popup; menuitem; value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: menu; id; value; popup; menuitem; value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Menu,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; value; popup
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Menu,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Menu,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; value; popup
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Popup,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: menuitem
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Popup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Popup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: menuitem
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.MenuItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.MenuItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.MenuItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,AllType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: myInt; myFloat; myDouble; myShort; myBoolean; string; string2; myByte; _date; allType; allTypeList
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,AllType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: myInt; myFloat; myDouble; myShort; myBoolean; string; string2; myByte; _date; allType; allTypeList
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: menu; id; value; popup; menuitem; value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: menu; id; value; popup; menuitem; value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Menu,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; value; popup
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Menu,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Menu,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; value; popup
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Popup,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: menuitem
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Popup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Popup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: menuitem
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.MenuItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; onclick
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.MenuItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
