Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.Option,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.FactoryOptions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Menu,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Popup,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.MenuItem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Menu,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.Popup,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar2.MenuItem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
brettwooldridge_HikariJSON,com.zaxxer.hikari.json.util,ClassUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.zaxxer.hikari.json.util.Clazz
brettwooldridge_HikariJSON,com.zaxxer.hikari.json.util,ClassUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clazzMap
brettwooldridge_HikariJSON,com.zaxxer.hikari.json.util,Types,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BYTE; INT; SHORT; LONG; CHAR; FLOAT; DOUBLE; BOOLEAN; STRING; OBJECT; DATE; ENUM; INTEGRAL_TYPE
