Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,ObjectMapper,0,0,1,0,13,1,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/main/java/com/zaxxer/hikari/json/ObjectMapper.java,25
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory,1,0,2,2,37,2,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/main/java/com/zaxxer/hikari/json/JsonFactory.java,9
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.Option,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/main/java/com/zaxxer/hikari/json/JsonFactory.java,11
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,JsonFactory.FactoryOptions,1,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/main/java/com/zaxxer/hikari/json/JsonFactory.java,42
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,TestParser1,1,0,6,6,54,7,0,0,0.3333333333333333,0,5,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/TestParser1.java,19
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar,7,7,0,0,15,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/MenuBar.java,6
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Menu,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/MenuBar.java,10
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.Popup,1,1,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/MenuBar.java,17
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,MenuBar.MenuItem,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/MenuBar.java,23
brettwooldridge_HikariJSON,com.zaxxer.hikari.json,AllType,11,11,0,0,13,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/brettwooldridge_HikariJSON/src/test/java/com/zaxxer/hikari/json/AllType.java,6
