Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JetBrains_kotlin-eclipse,testing,JavaClient,foo,6,1,1,6,0,,
JetBrains_kotlin-eclipse,testing,JavaClient,foo,6,1,1,6,0,,
JetBrains_kotlin-eclipse,testing,JavaClass,foo,3,1,0,4,0,,
JetBrains_kotlin-eclipse,testing,JavaClass,bar,3,1,0,4,0,,
JetBrains_kotlin-eclipse,testing,JavaClient,foo,3,1,0,6,0,,
JetBrains_kotlin-eclipse,testing,JavaClient,foo,3,1,0,6,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,4,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,4,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),SomeJava,test,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),SomeJava,test,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaUsage,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaFoo,main,6,1,1,2,0,,
JetBrains_kotlin-eclipse,(default package),JavaFoo,main,6,1,1,2,0,,
JetBrains_kotlin-eclipse,(default package),SomeJava,test,2,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),SomeJava,javaRenamedTest,2,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),Outer,A,2,1,0,8,0,,
JetBrains_kotlin-eclipse,(default package),Outer,foo,2,1,0,12,0,,
JetBrains_kotlin-eclipse,(default package),Outer,foos,2,1,0,16,0,,
JetBrains_kotlin-eclipse,(default package),Client,foo,4,1,0,4,0,,
JetBrains_kotlin-eclipse,(default package),J1,foo,3,1,0,4,0,,
JetBrains_kotlin-eclipse,(default package),Foo,foo,3,1,0,4,0,,
JetBrains_kotlin-eclipse,(default package),Foo,some,4,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),Foo,foo,4,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),J1,foo,6,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),J1,baz,2,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),J1,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),Foo,foo,3,1,0,2,0,,
JetBrains_kotlin-eclipse,(default package),Foo,foo,4,1,0,4,0,,
JetBrains_kotlin-eclipse,client,Client,fooBar,3,1,0,6,0,,
JetBrains_kotlin-eclipse,client,JClient,fooBar,5,1,0,6,0,,
JetBrains_kotlin-eclipse,first,Foo,zero,3,1,0,4,0,,
JetBrains_kotlin-eclipse,org.jetbrains.kotlin.checkers,KotlinDiagnosticsTestCase,configure,3,1,0,86,0,,
JetBrains_kotlin-eclipse,org.jetbrains.kotlin.checkers,KotlinDiagnosticsTestCase,doTest,41,3,1,91,0,org.jetbrains.kotlin.checkers.KotlinDiagnosticsTestCase,org.jetbrains.kotlin.checkers.KotlinDiagnosticsTestCase
