Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
idok_eslint-plugin,com.eslint.inspection,PropertySuppressableInspectionBase,getBatchSuppressActions,Long Statement,The length of the statement "return new SuppressQuickFix[]{new ESLintSuppressByCommentFix(HighlightDisplayKey.find(this.getShortName())`JSInspectionSuppressor.getHolderClass(element))};" is 156.,44
idok_eslint-plugin,com.eslint,ESLintProjectComponent,validateField,Long Parameter List,The method has 5 parameters. ,134
idok_eslint-plugin,com.eslint,ESLintProjectComponent,showErrorConfigNotification,Long Identifier,The length of the field settingVersionLastShowNotification is 34.,170
idok_eslint-plugin,com.eslint,ESLintInspection,checkFile,Long Statement,The length of the statement "return ExternalAnnotatorInspectionVisitor.checkFileWithExternalAnnotator(file`manager`isOnTheFly`new ESLintExternalAnnotator());" is 128.,49
idok_eslint-plugin,com.eslint,ESLintInspection,createHyperLink,Long Statement,The length of the statement "List path=ContainerUtil.newArrayList(JSBundle.message("settings.javascript.root.configurable.name")`JSBundle.message("settings.javascript.linters.configurable.name")`getDisplayName());" is 184.,72
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,apply,Long Identifier,The length of the identifier inspectionProjectProfileManager is 31.,106
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,apply,Long Statement,The length of the statement "InspectionProjectProfileManager inspectionProjectProfileManager=InspectionProjectProfileManager.getInstance(file.getProject());" is 127.,106
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,getHighlightSeverity,Magic Number,The method contains a magic number: 2,138
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,createAnnotation,Long Parameter List,The method has 7 parameters. ,145
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,createAnnotation,Long Statement,The length of the statement "Annotation annotation=JSLinterUtil.createAnnotation(holder`severity`forcedTextAttributes`range`MESSAGE_PREFIX + warn.message.trim() + " ("+ warn.ruleId+ ')');" is 158.,145
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,collectInformation,Complex Conditional,The conditional expression !component.isSettingsValid() || !component.isEnabled() || !isJavaScriptFile(psiFile`component.ext) is complex.,182
idok_eslint-plugin,com.eslint,ESLintExternalAnnotator,isJavaScriptFile,Long Statement,The length of the statement "return file instanceof JSFile && file.getFileType().equals(JavaScriptFileType.INSTANCE) || (!StringUtils.isEmpty(ext) && isInList(file.getName()`ext));" is 151.,226
