Project Name,Package Name,Architecture Smell,Cause of the Smell
shilad_wikibrain,org.wikibrain.download,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DumpLinkInfo; DumpLinkGetter; RequestedLinkGetter; DumpLinkCluster; DumpFileDownloader; FileDownloader; TestFileDownloader]; [FileDownloader.DownloadMonitor]. LCC (Lack of Component Cohesion) = 0.25
shilad_wikibrain,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 11.25. All the dependencies among components: from: org.wikibrain.download to: org.wikibrain.core.lang; from: org.wikibrain.download to: org.wikibrain.core.cmd; from: org.wikibrain.download to: org.wikibrain.conf; from: org.wikibrain.download to: org.wikibrain.utils; from: org.wikibrain.core.cmd to: org.wikibrain.conf; from: org.wikibrain.core.cmd to: org.wikibrain.utils; from: org.wikibrain.core.cmd to: org.wikibrain.core.lang; from: org.wikibrain.core.nlp to: org.wikibrain.core.lang; from: org.wikibrain.core.nlp to: org.wikibrain.utils; from: org.wikibrain.core.nlp to: org.wikibrain.core.dao; from: org.wikibrain.core.nlp to: org.wikibrain.core.model; from: org.wikibrain.core.model to: org.wikibrain.core.lang; from: org.wikibrain.core.model to: org.wikibrain.core.dao; from: org.wikibrain.core.model to: org.wikibrain.utils; from: org.wikibrain.core.dao to: org.wikibrain.core.lang; from: org.wikibrain.core.dao to: org.wikibrain.core.model; from: org.wikibrain.core.dao to: org.wikibrain.core.dao.sql; from: org.wikibrain.core.dao to: org.wikibrain.conf; from: org.wikibrain.core.dao to: org.wikibrain.core.dao.matrix; from: org.wikibrain.core.dao.matrix to: org.wikibrain.core.dao; from: org.wikibrain.core.dao.matrix to: org.wikibrain.core.model; from: org.wikibrain.core.dao.matrix to: org.wikibrain.utils; from: org.wikibrain.core.dao.matrix to: org.wikibrain.core.lang; from: org.wikibrain.core.dao.live to: org.wikibrain.core.lang; from: org.wikibrain.core.dao.live to: org.wikibrain.core.model; from: org.wikibrain.core.dao.live to: org.wikibrain.core.dao; from: org.wikibrain.core.dao.sql to: org.wikibrain.core.model; from: org.wikibrain.core.dao.sql to: org.wikibrain.core.dao; from: org.wikibrain.core.dao.sql to: org.wikibrain.core.lang; from: org.wikibrain.core.dao.sql to: org.wikibrain.utils; from: org.wikibrain.core.lang to: org.wikibrain.core.cmd; from: org.wikibrain.sr to: org.wikibrain.core.dao; from: org.wikibrain.sr to: org.wikibrain.core.lang; from: org.wikibrain.sr to: org.wikibrain.matrix; from: org.wikibrain.sr to: org.wikibrain.core.model; from: org.wikibrain.sr to: org.wikibrain.core.cmd; from: org.wikibrain.sr to: org.wikibrain.conf; from: org.wikibrain.sr to: org.wikibrain.sr.disambig; from: org.wikibrain.sr to: org.wikibrain.sr.utils; from: org.wikibrain.sr to: org.wikibrain.sr.normalize; from: org.wikibrain.sr to: org.wikibrain.utils; from: org.wikibrain.sr to: org.wikibrain.sr.dataset; from: org.wikibrain.sr to: org.wikibrain.download; from: org.wikibrain.sr to: org.wikibrain.phrases; from: org.wikibrain.sr to: org.wikibrain.sr.wikify; from: org.wikibrain.sr to: org.wikibrain.sr.word2vec; from: org.wikibrain.sr to: org.wikibrain.sr.esa; from: org.wikibrain.sr to: org.wikibrain.sr.ensemble; from: org.wikibrain.sr to: org.wikibrain.core.dao.sql; from: org.wikibrain.sr to: org.wikibrain.sr.vector; from: org.wikibrain.sr.word2vec to: org.wikibrain.core.lang; from: org.wikibrain.sr.word2vec to: org.wikibrain.core.cmd; from: org.wikibrain.sr.word2vec to: org.wikibrain.core.dao; from: org.wikibrain.sr.word2vec to: org.wikibrain.conf; from: org.wikibrain.sr.word2vec to: org.wikibrain.sr; from: org.wikibrain.sr.word2vec to: org.wikibrain.phrases; from: org.wikibrain.sr.word2vec to: org.wikibrain.download; from: org.wikibrain.sr.word2vec to: org.wikibrain.utils; from: org.wikibrain.sr.word2vec to: org.wikibrain.core.model; from: org.wikibrain.sr.word2vec to: org.wikibrain.core.nlp; from: org.wikibrain.sr.word2vec to: org.wikibrain.matrix; from: org.wikibrain.sr.word2vec to: org.wikibrain.sr.wikify; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.core.lang; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.core.cmd; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.core.dao; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.conf; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.sr; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.phrases; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.download; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.utils; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.core.model; from: org.wikibrain.sr.word2vec.universal to: org.wikibrain.core.nlp; from: org.wikibrain.sr.utils to: org.wikibrain.core.dao; from: org.wikibrain.sr.utils to: org.wikibrain.sr; from: org.wikibrain.sr.utils to: org.wikibrain.core.lang; from: org.wikibrain.sr.utils to: org.wikibrain.core.model; from: org.wikibrain.sr.utils to: org.wikibrain.matrix; from: org.wikibrain.sr.utils to: org.wikibrain.lucene; from: org.wikibrain.sr.utils to: org.wikibrain.sr.normalize; from: org.wikibrain.sr.utils to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.utils to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.vector to: org.wikibrain.lucene; from: org.wikibrain.sr.vector to: org.wikibrain.core.lang; from: org.wikibrain.sr.vector to: org.wikibrain.core.dao; from: org.wikibrain.sr.vector to: org.wikibrain.sr; from: org.wikibrain.sr.vector to: org.wikibrain.core.model; from: org.wikibrain.sr.vector to: org.wikibrain.sr.utils; from: org.wikibrain.sr.vector to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.vector to: org.wikibrain.matrix; from: org.wikibrain.sr.vector to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.vector to: org.wikibrain.utils; from: org.wikibrain.sr.vector to: org.wikibrain.matrix.knn; from: org.wikibrain.sr.vector to: org.wikibrain.core.cmd; from: org.wikibrain.sr.vector to: org.wikibrain.conf; from: org.wikibrain.sr.esa to: org.wikibrain.core.lang; from: org.wikibrain.sr.esa to: org.wikibrain.core.dao; from: org.wikibrain.sr.esa to: org.wikibrain.sr.utils; from: org.wikibrain.sr.esa to: org.wikibrain.sr; from: org.wikibrain.sr.esa to: org.wikibrain.core.model; from: org.wikibrain.sr.esa to: org.wikibrain.core.cmd; from: org.wikibrain.sr.esa to: org.wikibrain.conf; from: org.wikibrain.sr.ensemble to: org.wikibrain.core.lang; from: org.wikibrain.sr.ensemble to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.ensemble to: org.wikibrain.core.dao; from: org.wikibrain.sr.ensemble to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.ensemble to: org.wikibrain.sr.utils; from: org.wikibrain.sr.ensemble to: org.wikibrain.utils; from: org.wikibrain.sr.ensemble to: org.wikibrain.sr; from: org.wikibrain.sr.ensemble to: org.wikibrain.sr.normalize; from: org.wikibrain.sr.phrasesim to: org.wikibrain.core.cmd; from: org.wikibrain.sr.phrasesim to: org.wikibrain.sr; from: org.wikibrain.sr.phrasesim to: org.wikibrain.conf; from: org.wikibrain.sr.phrasesim to: org.wikibrain.core.lang; from: org.wikibrain.sr.phrasesim to: org.wikibrain.sr.normalize; from: org.wikibrain.sr.phrasesim to: org.wikibrain.utils; from: org.wikibrain.sr.phrasesim to: org.wikibrain.sr.utils; from: org.wikibrain.sr.phrasesim to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.phrasesim to: org.wikibrain.sr.vector; from: org.wikibrain.sr.synrank to: org.wikibrain.core.lang; from: org.wikibrain.sr.synrank to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.synrank to: org.wikibrain.core.model; from: org.wikibrain.sr.milnewitten to: org.wikibrain.core.lang; from: org.wikibrain.sr.milnewitten to: org.wikibrain.core.dao; from: org.wikibrain.sr.milnewitten to: org.wikibrain.phrases; from: org.wikibrain.sr.milnewitten to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.milnewitten to: org.wikibrain.sr.normalize; from: org.wikibrain.sr.milnewitten to: org.wikibrain.core.model; from: org.wikibrain.sr.milnewitten to: org.wikibrain.sr.utils; from: org.wikibrain.sr.milnewitten to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.milnewitten to: org.wikibrain.sr; from: org.wikibrain.sr.milnewitten to: org.wikibrain.utils; from: org.wikibrain.sr.disambig to: org.wikibrain.core.lang; from: org.wikibrain.sr.disambig to: org.wikibrain.phrases; from: org.wikibrain.sr.disambig to: org.wikibrain.sr; from: org.wikibrain.sr.disambig to: org.wikibrain.utils; from: org.wikibrain.sr.wikify to: org.wikibrain.core.lang; from: org.wikibrain.sr.wikify to: org.wikibrain.core.dao; from: org.wikibrain.sr.wikify to: org.wikibrain.phrases; from: org.wikibrain.sr.wikify to: org.wikibrain.utils; from: org.wikibrain.sr.wikify to: org.wikibrain.core.model; from: org.wikibrain.sr.wikify to: org.wikibrain.core.nlp; from: org.wikibrain.sr.wikify to: org.wikibrain.core.cmd; from: org.wikibrain.sr.wikify to: org.wikibrain.conf; from: org.wikibrain.sr.wikify to: org.wikibrain.sr; from: org.wikibrain.sr.normalize to: org.wikibrain.sr; from: org.wikibrain.sr.normalize to: org.wikibrain.utils; from: org.wikibrain.sr.evaluation to: org.wikibrain.sr.utils; from: org.wikibrain.sr.evaluation to: org.wikibrain.sr; from: org.wikibrain.sr.evaluation to: org.wikibrain.core.lang; from: org.wikibrain.sr.evaluation to: org.wikibrain.core.cmd; from: org.wikibrain.sr.evaluation to: org.wikibrain.conf; from: org.wikibrain.sr.evaluation to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.evaluation to: org.wikibrain.utils; from: org.wikibrain.sr.evaluation to: org.wikibrain.sr.normalize; from: org.wikibrain.sr.dataset to: org.wikibrain.core.lang; from: org.wikibrain.sr.dataset to: org.wikibrain.sr.wikify; from: org.wikibrain.sr.dataset to: org.wikibrain.utils; from: org.wikibrain.sr.dataset to: org.wikibrain.core.nlp; from: org.wikibrain.sr.dataset to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.dataset to: org.wikibrain.sr.utils; from: org.wikibrain.sr.category to: org.wikibrain.core.model; from: org.wikibrain.sr.category to: org.wikibrain.core.dao; from: org.wikibrain.sr.category to: org.wikibrain.core.lang; from: org.wikibrain.sr.category to: org.wikibrain.sr.disambig; from: org.wikibrain.sr.category to: org.wikibrain.sr.dataset; from: org.wikibrain.sr.category to: org.wikibrain.core.dao.sql; from: org.wikibrain.sr.category to: org.wikibrain.sr; from: (default package) to: org.wikibrain.core.lang; from: (default package) to: org.wikibrain.lucene; from: (default package) to: org.wikibrain.conf; from: (default package) to: org.wikibrain.core.dao; from: org.wikibrain.phrases to: org.wikibrain.core.lang; from: org.wikibrain.phrases to: org.wikibrain.core.dao; from: org.wikibrain.phrases to: org.wikibrain.utils; from: org.wikibrain.phrases to: org.wikibrain.core.nlp; from: org.wikibrain.phrases to: org.wikibrain.core.model; from: org.wikibrain.phrases to: org.wikibrain.conf; from: org.wikibrain.phrases to: org.wikibrain.download; from: org.wikibrain.webapi to: org.wikibrain.core.lang; from: org.wikibrain.webapi to: org.wikibrain.core.cmd; from: org.wikibrain.webapi to: org.wikibrain.conf; from: org.wikibrain.webapi to: org.wikibrain.core.model; from: org.wikibrain.webapi to: org.wikibrain.sr; from: org.wikibrain.webapi to: org.wikibrain.sr.vector; from: org.wikibrain.webapi to: org.wikibrain.sr.normalize; from: org.wikibrain.webapi to: org.wikibrain.utils; from: org.wikibrain.webapi to: org.wikibrain.sr.wikify; from: org.wikibrain.webapi to: org.wikibrain.core.dao; from: org.wikibrain.lucene to: org.wikibrain.core.lang; from: org.wikibrain.lucene to: org.wikibrain.conf; from: org.wikibrain.lucene to: org.wikibrain.core.model; from: org.wikibrain.lucene to: org.wikibrain.core.dao; from: org.wikibrain.lucene to: org.wikibrain.lucene.tokenizers; from: org.wikibrain.lucene.tokenizers to: org.wikibrain.lucene; from: org.wikibrain.lucene.tokenizers to: org.wikibrain.core.lang; from: org.wikibrain.pageview to: org.wikibrain.core.dao; from: org.wikibrain.pageview to: org.wikibrain.core.dao.sql; from: org.wikibrain.pageview to: org.wikibrain.core.lang; from: org.wikibrain.pageview to: org.wikibrain.conf; from: org.wikibrain.pageview to: org.wikibrain.core.model; from: org.wikibrain.pageview to: org.wikibrain.core.cmd; from: org.wikibrain.pageview to: org.wikibrain.download; from: org.wikibrain.parser to: org.wikibrain.core.lang; from: org.wikibrain.parser to: org.wikibrain.parser.xml; from: org.wikibrain.parser to: org.wikibrain.core.model; from: org.wikibrain.parser to: org.wikibrain.core.dao; from: org.wikibrain.parser to: org.wikibrain.parser.sql; from: org.wikibrain.parser.wiki to: org.wikibrain.core.model; from: org.wikibrain.parser.wiki to: org.wikibrain.core.lang; from: org.wikibrain.parser.wiki to: org.wikibrain.core.dao.live; from: org.wikibrain.parser.wiki to: org.wikibrain.core.dao; from: org.wikibrain.parser.xml to: org.wikibrain.parser; from: org.wikibrain.parser.xml to: org.wikibrain.core.lang; from: org.wikibrain.parser.xml to: org.wikibrain.core.model; from: org.wikibrain.utils to: org.clapper.util.classutil; from: org.wikibrain.utils to: org.wikibrain.conf; from: org.wikibrain.conf to: org.clapper.util.classutil; from: org.wikibrain.conf to: org.wikibrain.utils; from: org.wikibrain.loader to: org.wikibrain.core.dao; from: org.wikibrain.loader to: org.wikibrain.core.cmd; from: org.wikibrain.loader to: org.wikibrain.conf; from: org.wikibrain.loader to: org.wikibrain.core.model; from: org.wikibrain.loader to: org.wikibrain.core.lang; from: org.wikibrain.loader to: org.wikibrain.utils; from: org.wikibrain.loader to: org.wikibrain.mapper; from: org.wikibrain.loader to: org.wikibrain.phrases; from: org.wikibrain.loader to: org.wikibrain.lucene; from: org.wikibrain.loader to: org.wikibrain.download; from: org.wikibrain.loader to: org.wikibrain.mapper.algorithms; from: org.wikibrain.loader to: org.wikibrain.parser; from: org.wikibrain.loader to: org.wikibrain.parser.xml; from: org.wikibrain.loader.pipeline to: org.wikibrain.utils; from: org.wikibrain.loader.pipeline to: jnt.scimark2; from: org.wikibrain.loader.pipeline to: org.wikibrain.core.lang; from: org.wikibrain.loader.pipeline to: org.wikibrain.core.cmd; from: org.wikibrain.loader.pipeline to: org.wikibrain.conf; from: org.wikibrain.loader.pipeline to: org.wikibrain.core.dao; from: org.wikibrain.loader.pipeline to: org.wikibrain.core.model; from: org.wikibrain to: org.wikibrain.loader.pipeline; from: org.wikibrain to: org.wikibrain.core.cmd; from: org.wikibrain to: org.wikibrain.conf; from: org.wikibrain to: org.wikibrain.loader; from: org.wikibrain.matrix.knn to: org.wikibrain.matrix; from: org.wikibrain.wikidata to: org.wikibrain.core.lang; from: org.wikibrain.wikidata to: org.wikibrain.core.model; from: org.wikibrain.wikidata to: org.wikibrain.core.dao; from: org.wikibrain.wikidata to: org.wikibrain.utils; from: org.wikibrain.wikidata to: org.wikibrain.core.cmd; from: org.wikibrain.wikidata to: org.wikibrain.conf; from: org.wikibrain.wikidata to: org.wikibrain.download; from: org.wikibrain.wikidata to: org.wikibrain.core.dao.sql; from: ags.utils.dataStructures.trees.thirdGenKD to: ags.utils.dataStructures; from: org.wikibrain.spatial.matcher to: org.wikibrain.core.cmd; from: org.wikibrain.spatial.matcher to: org.wikibrain.sr.disambig; from: org.wikibrain.spatial.matcher to: org.wikibrain.core.lang; from: org.wikibrain.spatial.matcher to: org.wikibrain.core.dao; from: org.wikibrain.spatial.matcher to: org.wikibrain.conf; from: org.wikibrain.spatial.matcher to: org.wikibrain.spatial.loader; from: org.wikibrain.spatial.matcher to: org.wikibrain.spatial.dao; from: org.wikibrain.spatial.matcher to: org.wikibrain.spatial; from: org.wikibrain.spatial.matcher to: org.wikibrain.core.model; from: org.wikibrain.spatial.matcher to: org.wikibrain.wikidata; from: org.wikibrain.spatial.matcher to: org.wikibrain.utils; from: org.wikibrain.spatial.matcher to: org.wikibrain.spatial.util; from: org.wikibrain.spatial.loader to: org.wikibrain.wikidata; from: org.wikibrain.spatial.loader to: org.wikibrain.spatial.dao; from: org.wikibrain.spatial.loader to: org.wikibrain.core.dao; from: org.wikibrain.spatial.loader to: org.wikibrain.core.lang; from: org.wikibrain.spatial.loader to: org.wikibrain.utils; from: org.wikibrain.spatial.loader to: org.wikibrain.core.model; from: org.wikibrain.spatial.loader to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.loader to: org.wikibrain.spatial.util; from: org.wikibrain.spatial.loader to: org.wikibrain.conf; from: org.wikibrain.spatial.loader to: org.wikibrain.core.cmd; from: org.wikibrain.spatial.loader to: org.wikibrain.download; from: org.wikibrain.spatial.loader to: org.wikibrain.spatial; from: org.wikibrain.spatial.loader to: org.wikibrain.spatial.matcher; from: org.wikibrain.spatial to: org.wikibrain.utils; from: org.wikibrain.spatial.util to: ags.utils.dataStructures.trees.thirdGenKD; from: org.wikibrain.spatial.util to: ags.utils.dataStructures; from: org.wikibrain.spatial.dao to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.dao to: org.wikibrain.core.lang; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.spatial; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.core.dao.sql; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.wikidata; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.core.dao; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.core.lang; from: org.wikibrain.spatial.dao.postgis to: org.wikibrain.core.model; from: org.wikibrain.spatial.distance to: org.wikibrain.spatial.dao; from: org.wikibrain.spatial.distance to: org.wikibrain.spatial.util; from: org.wikibrain.spatial.distance to: org.wikibrain.utils; from: org.wikibrain.spatial.distance to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.distance to: org.wikibrain.spatial; from: org.wikibrain.spatial.cookbook to: org.wikibrain.core.cmd; from: org.wikibrain.spatial.cookbook to: org.wikibrain.conf; from: org.wikibrain.spatial.cookbook to: org.wikibrain.spatial.dao; from: org.wikibrain.spatial.cookbook to: org.wikibrain.wikidata; from: org.wikibrain.spatial.cookbook to: org.wikibrain.core.dao; from: org.wikibrain.spatial.cookbook to: org.wikibrain.core.lang; from: org.wikibrain.spatial.cookbook to: org.wikibrain.core.model; from: org.wikibrain.spatial.cookbook to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.cookbook to: org.wikibrain.spatial; from: org.wikibrain.spatial.cookbook to: org.wikibrain.spatial.cookbook.tflevaluate; from: org.wikibrain.spatial.cookbook to: org.wikibrain.sr; from: org.wikibrain.spatial.cookbook to: org.wikibrain.utils; from: org.wikibrain.spatial.cookbook to: org.wikibrain.spatial.distance; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.core.cmd; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.conf; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.spatial.dao; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.core.dao; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.core.lang; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.sr; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.core.model; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.utils; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.wikidata; from: org.wikibrain.spatial.cookbook.tflevaluate to: org.wikibrain.spatial.constants; from: org.wikibrain.spatial.utils to: org.wikibrain.utils; from: org.wikibrain.spatial.utils to: org.wikibrain.spatial.util; from: org.wikibrain.spatial.utils to: org.wikibrain.spatial; from: org.wikibrain.mapper to: org.wikibrain.core.dao; from: org.wikibrain.mapper to: org.wikibrain.core.lang; from: org.wikibrain.mapper.algorithms to: org.wikibrain.core.lang; from: org.wikibrain.mapper.algorithms to: org.wikibrain.core.model; from: org.wikibrain.mapper.algorithms to: org.wikibrain.core.dao; from: org.wikibrain.mapper.algorithms to: org.wikibrain.utils; from: org.wikibrain.mapper.algorithms to: org.wikibrain.conf; from: org.wikibrain.mapper.algorithms.conceptualign3 to: org.wikibrain.core.lang; from: org.wikibrain.mapper.algorithms.conceptualign3 to: org.wikibrain.core.dao; from: org.wikibrain.mapper.algorithms.conceptualign3 to: org.wikibrain.core.model; from: org.wikibrain.mapper.algorithms.conceptualign3 to: org.wikibrain.mapper.algorithms; from: org.wikibrain.cookbook to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook to: org.wikibrain.conf; from: org.wikibrain.cookbook to: org.wikibrain.phrases; from: org.wikibrain.cookbook to: org.wikibrain.core.dao; from: org.wikibrain.cookbook to: org.wikibrain.core.model; from: org.wikibrain.cookbook to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.pageview to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.pageview to: org.wikibrain.pageview; from: org.wikibrain.cookbook.pageview to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.pageview to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.pageview to: org.wikibrain.core.model; from: org.wikibrain.cookbook.pageview to: org.wikibrain.conf; from: org.wikibrain.cookbook.pageview to: org.wikibrain.spatial.dao; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.conf; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.wikidata; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.core.model; from: org.wikibrain.cookbook.wikidata to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.phrases to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.phrases to: org.wikibrain.conf; from: org.wikibrain.cookbook.phrases to: org.wikibrain.phrases; from: org.wikibrain.cookbook.phrases to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.phrases to: org.wikibrain.core.model; from: org.wikibrain.cookbook.phrases to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.concepts to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.concepts to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.concepts to: org.wikibrain.core.model; from: org.wikibrain.cookbook.concepts to: org.wikibrain.conf; from: org.wikibrain.cookbook.concepts to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.core to: org.wikibrain.core.dao.live; from: org.wikibrain.cookbook.core to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.core to: org.wikibrain.conf; from: org.wikibrain.cookbook.core to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.core to: org.wikibrain.core.model; from: org.wikibrain.cookbook.core to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.core to: org.wikibrain.utils; from: org.wikibrain.cookbook.core to: org.wikibrain.mapper.algorithms.conceptualign3; from: org.wikibrain.cookbook.core to: org.wikibrain.phrases; from: org.wikibrain.cookbook.core to: org.wikibrain.core.dao.sql; from: org.wikibrain.cookbook.spatial to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.spatial to: org.wikibrain.spatial.dao; from: org.wikibrain.cookbook.spatial to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.spatial to: org.wikibrain.spatial.distance; from: org.wikibrain.cookbook.spatial to: org.wikibrain.core.model; from: org.wikibrain.cookbook.spatial to: org.wikibrain.conf; from: org.wikibrain.cookbook.spatial to: org.wikibrain.spatial.util; from: org.wikibrain.cookbook.spatial to: org.wikibrain.wikidata; from: org.wikibrain.cookbook.spatial to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.sr to: org.wikibrain.core.cmd; from: org.wikibrain.cookbook.sr to: org.wikibrain.conf; from: org.wikibrain.cookbook.sr to: org.wikibrain.sr; from: org.wikibrain.cookbook.sr to: org.wikibrain.core.dao; from: org.wikibrain.cookbook.sr to: org.wikibrain.core.model; from: org.wikibrain.cookbook.sr to: org.wikibrain.sr.wikify; from: org.wikibrain.cookbook.sr to: org.wikibrain.sr.dataset; from: org.wikibrain.cookbook.sr to: org.wikibrain.sr.evaluation; from: org.wikibrain.cookbook.sr to: org.wikibrain.core.lang; from: org.wikibrain.cookbook.sr to: org.wikibrain.wikidata; from: org.wikibrain.cookbook.sr to: org.wikibrain.sr.utils; from: org.wikibrain.integration to: org.wikibrain.conf; from: org.wikibrain.integration to: org.wikibrain.core.cmd; from: org.wikibrain.integration to: org.wikibrain.core.model; from: org.wikibrain.integration to: org.wikibrain.loader; from: org.wikibrain.integration to: org.wikibrain.download; from: org.wikibrain.integration to: org.wikibrain.core.dao; from: org.wikibrain.integration to: org.wikibrain.core.lang; from: org.wikibrain.integration to: org.wikibrain.sr; from: org.wikibrain.integration to: org.wikibrain.sr.dataset; from: org.wikibrain.integration to: org.wikibrain.sr.utils; from: org.wikibrain.integration to: org.wikibrain.phrases; from: org.wikibrain.integration to: org.wikibrain.core.dao.sql; from: org.wikibrain.integration to: org.wikibrain.utils; from: org.wikibrain.integration to: org.wikibrain.lucene.
shilad_wikibrain,org.wikibrain.core.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikibrain.core.cmd; org.wikibrain.core.lang
shilad_wikibrain,org.wikibrain.core.nlp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringTokenizer; Token]; [NGramCreator; Dictionary; DictionaryBenchmarker; DictionaryTest]; [Dictionary.WordStorage]. LCC (Lack of Component Cohesion) = 0.43
shilad_wikibrain,org.wikibrain.core.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikibrain.core.model; org.wikibrain.core.dao
shilad_wikibrain,org.wikibrain.core.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikibrain.core.model; org.wikibrain.core.dao; org.wikibrain.core.dao.sql
shilad_wikibrain,org.wikibrain.core.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wikibrain.core.dao
shilad_wikibrain,org.wikibrain.core.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NameSpace; RawPage; LocalPage; UniversalPage; Title; TestTitle; TestNameSpace; UniversalLink; AbstractUniversalEntity; LocalCategoryMember]; [CategoryGraph]; [LocalLink]; [LocalLink.LocationType]; [MetaInfo]; [Redirect]; [InterLanguageLink]; [UniversalPage.LocalPageChooser]; [UniversalLinkGroup]. LCC (Lack of Component Cohesion) = 0.5
shilad_wikibrain,org.wikibrain.core.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikibrain.core.dao; org.wikibrain.core.model
shilad_wikibrain,org.wikibrain.core.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wikibrain.core.dao; org.wikibrain.core.dao.sql; org.wikibrain.core.model
