Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
shilad_wikibrain,org.wikibrain.download,DumpLinkInfo,7,0,18,18,118,21,0,0,0.1111111111111111,3,3,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/DumpLinkInfo.java,20
shilad_wikibrain,org.wikibrain.download,DumpLinkGetter,4,0,6,4,87,13,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/DumpLinkGetter.java,18
shilad_wikibrain,org.wikibrain.download,RequestedLinkGetter,6,0,12,9,214,34,0,0,0.5,3,8,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/RequestedLinkGetter.java,41
shilad_wikibrain,org.wikibrain.download,DumpLinkCluster,1,0,5,5,30,7,0,0,0.4,2,2,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/DumpLinkCluster.java,10
shilad_wikibrain,org.wikibrain.download,DumpFileDownloader,7,0,5,4,123,19,0,0,0.0,1,9,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/DumpFileDownloader.java,28
shilad_wikibrain,org.wikibrain.download,FileDownloader,11,1,6,6,0,9,0,0,0.5,10,1,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/FileDownloader.java,18
shilad_wikibrain,org.wikibrain.download,FileDownloader.DownloadMonitor,2,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/main/java/org/wikibrain/download/FileDownloader.java,75
shilad_wikibrain,org.wikibrain.download,TestFileDownloader,0,0,2,2,33,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-download/src/test/java/org/wikibrain/download/TestFileDownloader.java,13
shilad_wikibrain,org.wikibrain.core.cmd,Env,3,0,22,21,155,39,0,0,0.3181818181818182,93,7,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/main/java/org/wikibrain/core/cmd/Env.java,21
shilad_wikibrain,org.wikibrain.core.cmd,EnvBuilder,2,0,23,22,155,36,0,0,0.2608695652173913,61,3,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/main/java/org/wikibrain/core/cmd/EnvBuilder.java,12
shilad_wikibrain,org.wikibrain.core.cmd,FileMatcher,2,0,0,0,105,0,0,0,-1.0,10,0,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/main/java/org/wikibrain/core/cmd/FileMatcher.java,11
shilad_wikibrain,org.wikibrain.core.cmd,FileMatcherTest,0,0,1,1,11,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/test/java/org/wikibrain/core/cmd/FileMatcherTest.java,8
shilad_wikibrain,org.wikibrain.core.nlp,StringTokenizer,0,0,5,5,94,18,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/main/java/org/wikibrain/core/nlp/StringTokenizer.java,11
shilad_wikibrain,org.wikibrain.core.nlp,Token,3,0,7,7,51,12,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/shilad_wikibrain/wikibrain-core/src/main/java/org/wikibrain/core/nlp/Token.java,5
