Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
netplex_json-smart-v2,net.minidev.json,JSONValue,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPRESSION; defaultWriter; defaultReader
netplex_json-smart-v2,net.minidev.json,JStylerObj,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MP_SIMPLE; MP_TRUE; MP_AGGRESIVE; ESCAPE_LT; ESCAPE4Web
netplex_json-smart-v2,net.minidev.json,JStylerObj.MustProtect,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json,JStylerObj.StringProtector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json,JSONStyle,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLAG_PROTECT_KEYS; FLAG_PROTECT_4WEB; FLAG_PROTECT_VALUES; FLAG_AGRESSIVE; FLAG_IGNORE_NULL; NO_COMPRESS; MAX_COMPRESS; LT_COMPRESS
netplex_json-smart-v2,net.minidev.json,JSONUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_SMART_FIELD_FILTER
netplex_json-smart-v2,net.minidev.json,JSONUtil.JsonSmartFieldFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.parser,JSONParserBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EOI
netplex_json-smart-v2,net.minidev.json.parser,JSONParserBase.MSB,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.parser,JSONParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT_SIMPLE_QUOTE; ACCEPT_NON_QUOTE; ACCEPT_NAN; IGNORE_CONTROL_CHAR; USE_INTEGER_STORAGE; ACCEPT_LEADING_ZERO; ACCEPT_USELESS_COMMA; USE_HI_PRECISION_FLOAT; ACCEPT_TAILLING_DATA; ACCEPT_TAILLING_SPACE; REJECT_127_CHAR; BIG_DIGIT_UNRESTRICTED; MODE_PERMISSIVE; MODE_RFC4627; MODE_JSON_SIMPLE; MODE_STRICTEST; DEFAULT_PERMISSIVE_MODE
netplex_json-smart-v2,net.minidev.json.parser,ParseException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERROR_UNEXPECTED_CHAR; ERROR_UNEXPECTED_TOKEN; ERROR_UNEXPECTED_EXCEPTION; ERROR_UNEXPECTED_EOF; ERROR_UNEXPECTED_UNICODE; ERROR_UNEXPECTED_DUPLICATE_KEY; ERROR_UNEXPECTED_LEADING_0
netplex_json-smart-v2,net.minidev.json.reader,JsonWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSONStreamAwareWriter; JSONStreamAwareExWriter; JSONJSONAwareExWriter; JSONJSONAwareWriter; JSONIterableWriter; EnumWriter; JSONMapWriter; beansWriterASM; beansWriter; arrayWriter; toStringWriter
netplex_json-smart-v2,net.minidev.json.writer,FakeMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
netplex_json-smart-v2,net.minidev.json.writer,CollectionMapper.MapType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,CollectionMapper.MapClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,CollectionMapper.ListType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,CollectionMapper.ListClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,JsonReader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
netplex_json-smart-v2,net.minidev.json.writer,ArraysMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPER_PRIM_INT; MAPPER_INT; MAPPER_PRIM_SHORT; MAPPER_SHORT; MAPPER_PRIM_BYTE; MAPPER_BYTE; MAPPER_PRIM_CHAR; MAPPER_CHAR; MAPPER_PRIM_LONG; MAPPER_LONG; MAPPER_PRIM_FLOAT; MAPPER_FLOAT; MAPPER_PRIM_DOUBLE; MAPPER_DOUBLE; MAPPER_PRIM_BOOL; MAPPER_BOOL
netplex_json-smart-v2,net.minidev.json.writer,ArraysMapper.GenericMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,BeansMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPER_DATE
netplex_json-smart-v2,net.minidev.json.writer,BeansMapper.Bean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.writer,BeansMapper.BeanNoConv,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.T1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.T2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.ColorEnum,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.T3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.T4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapBeans.T5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestUUID.UUIDHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestSerPrimArrays.ADate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestAdvancedMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: sdf
netplex_json-smart-v2,net.minidev.json.testMapping,TestAdvancedMapper.TestBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestAdvancedMapper.MyLocalConverterot,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestCustomMappingInstant.RegularClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestFieldRename.TRen,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T123,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic.T6,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic2.T5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
netplex_json-smart-v2,net.minidev.json.testMapping,TestMapPublic2.T6,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
