Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceSyncTests,DownloadBoundServiceSyncTests,3,1,0,19,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceSyncTests,setUp,4,1,0,27,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceSyncTests,test_makeIntent_Class,3,1,0,35,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceSyncTests,test_bindService,7,1,0,41,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,Utilities,checkUri,3,1,1,23,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,Utilities,checkClass,3,1,2,28,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,Utilities,checkDownloadedImage,5,1,2,33,0,edu.vuum.mocca.test.Utilities,edu.vuum.mocca.test.Utilities
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,Utilities,getTestBitmap,8,1,1,45,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,Utilities,searchForPath,8,3,1,64,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceAsyncTests,sendPath,4,1,1,32,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceAsyncTests,DownloadBoundServiceAsyncTests,3,1,0,41,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceAsyncTests,setUp,4,1,0,49,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceAsyncTests,test_makeMIntentClass,3,1,0,56,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,DownloadBoundServiceAsyncTests,test_bindService,10,1,0,63,0,,
douglascraigschmidt_POSA-14,edu.vuum.mocca.test,AllTests,suite,8,1,0,13,0,,
