Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,Modules,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: U2020App; Modules
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,U2020App,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MORTAR_SCOPE; applicationScope; activityHierarchyServer
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,U2020Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,DebugU2020Module,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,DebugU2020Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lemonlabs_u2020-mortar,co.lemonlabs.mortar.example,Modules,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lemonlabs_u2020-mortar,co.lemonlabs.mortar.tests.util,ViewActions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lemonlabs_u2020-mortar,co.lemonlabs.mortar.tests.util,Chmod.Java5Chmod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lemonlabs_u2020-mortar,co.lemonlabs.mortar.tests.util,Chmod.Java5Chmod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lemonlabs_u2020-mortar,co.lemonlabs.mortar.tests.util,Chmod.Java6Chmod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
