Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 22,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 10,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 39.918786,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 116.459273,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 39.918786,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 116.459273,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 15,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 39.918786,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 116.459273,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 15,108
airbnb_AirMapView,com.airbnb.airmapview.sample,MainActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@d6d88b1,108
