Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest,2,1,1,1,71,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/SharedListInstTest.java,36
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.StringSaver,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/SharedListInstTest.java,75
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.SharedListString,1,1,0,0,27,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/SharedListInstTest.java,104
AChep_AcDisplay,com.achep.acdisplay,GzipUtilsInstTest,1,0,2,2,18,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/GzipUtilsInstTest.java,33
AChep_AcDisplay,com.achep.acdisplay,FileUtilsInstTest,2,0,2,2,21,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/FileUtilsInstTest.java,39
AChep_AcDisplay,com.achep.acdisplay,Config,116,61,57,53,0,65,0,0,0.8421052631578947,45,6,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Config.java,37
AChep_AcDisplay,com.achep.acdisplay,Config.Triggers,0,0,0,0,65,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Config.java,740
AChep_AcDisplay,com.achep.acdisplay,App,26,20,12,12,117,19,0,0,0.4166666666666667,13,14,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/App.java,46
AChep_AcDisplay,com.achep.acdisplay,Timeout,14,5,17,13,0,24,0,0,0.0,3,2,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Timeout.java,32
AChep_AcDisplay,com.achep.acdisplay,Timeout.OnTimeoutEventListener,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Timeout.java,64
AChep_AcDisplay,com.achep.acdisplay,Timeout.Gui,3,0,0,0,37,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Timeout.java,203
AChep_AcDisplay,com.achep.acdisplay,Atomic,3,0,6,6,55,11,0,0,0.5,6,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Atomic.java,27
AChep_AcDisplay,com.achep.acdisplay,Atomic.Callback,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Atomic.java,39
AChep_AcDisplay,com.achep.acdisplay,InactiveTimeHelper,0,0,1,1,20,2,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/InactiveTimeHelper.java,28
AChep_AcDisplay,com.achep.acdisplay,Presenter,11,6,18,17,123,31,0,0,0.1111111111111111,5,12,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/acdisplay/Presenter.java,43
AChep_AcDisplay,com.achep.acdisplay.suite,UnitTestSuite,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/suite/UnitTestSuite.java,24
AChep_AcDisplay,com.achep.acdisplay.suite,InstrumentationTestSuite,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/suite/InstrumentationTestSuite.java,28
AChep_AcDisplay,com.achep.acdisplay.suite,AndroidTestSuite,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/androidTest/java/com/achep/acdisplay/suite/AndroidTestSuite.java,24
AChep_AcDisplay,com.achep.base.permissions,Permission,6,4,11,11,92,15,0,0,0.8181818181818182,8,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/permissions/Permission.java,37
AChep_AcDisplay,com.achep.base.permissions,Permission.OnPermissionStateChanged,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/permissions/Permission.java,100
AChep_AcDisplay,com.achep.base.permissions,PermissionGroup,3,1,6,6,75,14,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/permissions/PermissionGroup.java,32
AChep_AcDisplay,com.achep.base.permissions,PermissionGroup.Builder,2,0,0,0,27,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/permissions/PermissionGroup.java,101
AChep_AcDisplay,com.achep.base.permissions,RuntimePermissions,2,0,8,5,78,14,0,0,0.75,1,3,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/permissions/RuntimePermissions.java,40
AChep_AcDisplay,com.achep.base.utils,ResUtils,0,0,3,3,30,3,0,0,-1.0,12,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/ResUtils.java,35
AChep_AcDisplay,com.achep.base.utils,IOUtils,0,0,2,2,38,5,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/IOUtils.java,28
AChep_AcDisplay,com.achep.base.utils,GzipUtils,2,0,2,2,69,8,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/GzipUtils.java,33
AChep_AcDisplay,com.achep.base.utils,DateUtils,0,0,1,1,17,4,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/DateUtils.java,25
AChep_AcDisplay,com.achep.base.utils,CsUtils,0,0,1,1,24,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/CsUtils.java,24
AChep_AcDisplay,com.achep.base.utils,Operator,0,0,1,1,12,1,0,0,-1.0,12,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/Operator.java,21
AChep_AcDisplay,com.achep.base.utils,MathUtils,0,0,3,3,17,3,0,0,-1.0,8,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/MathUtils.java,21
AChep_AcDisplay,com.achep.base.utils,ViewUtils,2,0,11,11,187,16,0,0,0.5454545454545454,12,1,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/ViewUtils.java,41
AChep_AcDisplay,com.achep.base.utils,ViewUtils.MotionEventHandler,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/ViewUtils.java,137
AChep_AcDisplay,com.achep.base.utils,ViewUtils.MotionEventHandlerReflective,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/AChep_AcDisplay/project/app/src/main/java/com/achep/base/utils/ViewUtils.java,161
