Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_STR; PREF_NAME
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.StringSaver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: KEY_STR
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.StringSaver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.SharedListString,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PREF_NAME
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.SharedListString,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AChep_AcDisplay,com.achep.acdisplay,SharedListInstTest.SharedListString,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREF_NAME
AChep_AcDisplay,com.achep.acdisplay,Config,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8421052631578947
AChep_AcDisplay,com.achep.acdisplay,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; KEY_ENABLED; KEY_ONLY_WHILE_CHARGING; KEY_NOTIFY_MIN_PRIORITY; KEY_NOTIFY_MAX_PRIORITY; KEY_NOTIFY_WAKE_UP_ON; KEY_NOTIFY_GLANCE; KEY_INACTIVE_TIME_FROM; KEY_INACTIVE_TIME_TO; KEY_INACTIVE_TIME_ENABLED; KEY_TIMEOUT_NORMAL; KEY_TIMEOUT_SHORT; KEY_KEYGUARD; KEY_KEYGUARD_RESPECT_INACTIVE_TIME; KEY_KEYGUARD_WITHOUT_NOTIFICATIONS; KEY_KEYGUARD_LOCK_DELAY; KEY_ACTIVE_MODE; KEY_ACTIVE_MODE_RESPECT_INACTIVE_TIME; KEY_ACTIVE_MODE_WITHOUT_NOTIFICATIONS; KEY_ACTIVE_MODE_ACTIVE_CHARGING; KEY_ACTIVE_MODE_DISABLE_ON_LOW_BATTERY; KEY_ACTIVE_MODE_WAVE_TO_WAKE; KEY_UI_FULLSCREEN; KEY_UI_WALLPAPER_SHOWN; KEY_UI_DYNAMIC_BACKGROUND_MODE; DYNAMIC_BG_ARTWORK_MASK; DYNAMIC_BG_NOTIFICATION_MASK; KEY_UI_STATUS_BATTERY_STICKY; KEY_UI_ICON_SIZE; ICON_SIZE_PX; ICON_SIZE_DP; KEY_UI_UNLOCK_ANIMATION; KEY_UI_CIRCLE_COLOR_INNER; KEY_UI_CIRCLE_COLOR_OUTER; KEY_UI_OVERRIDE_FONTS; KEY_UI_EMOTICONS; KEY_UI_CUSTOM_WIDGET; KEY_UI_CUSTOM_WIDGET_ID; KEY_UI_CUSTOM_WIDGET_HEIGHT_DP; KEY_UI_CUSTOM_WIDGET_WIDTH_DP; KEY_UI_CUSTOM_WIDGET_TOUCHABLE; KEY_FEEL_SCREEN_OFF_AFTER_LAST_NOTIFY; KEY_FEEL_WIDGET_PINNABLE; KEY_FEEL_WIDGET_READABLE; KEY_PRIVACY; PRIVACY_HIDE_CONTENT_MASK; PRIVACY_HIDE_ACTIONS_MASK; KEY_DOUBLE_TAP_TO_SLEEP; KEY_MEDIA_WIDGET; KEY_CORNER_ACTION_LEFT_TOP; KEY_CORNER_ACTION_RIGHT_TOP; KEY_CORNER_ACTION_LEFT_BOTTOM; KEY_CORNER_ACTION_RIGHT_BOTTOM; CORNER_UNLOCK; CORNER_LAUNCH_CAMERA; CORNER_LAUNCH_DIALER; KEY_DEV_SENSORS_DUMP; KEY_TRIG_PREVIOUS_VERSION; KEY_TRIG_HELP_READ; KEY_TRIG_TRANSLATED; KEY_TRIG_LAUNCH_COUNT; KEY_TRIG_DONATION_ASKED; sConfig; mEnabled; mKeyguardEnabled; mKeyguardRespectInactiveTime; mKeyguardWithoutNotifies; mActiveMode; mActiveModeRespectInactiveTime; mActiveModeWithoutNotifies; mActiveModeActiveCharging; mActiveModeDisableOnLowBattery; mActiveModeWave2Wake; mEnabledOnlyWhileCharging; mScreenOffAfterLastNotify; mDoubleTapToSleep; mMediaWidget; mFeelWidgetPinnable; mFeelWidgetReadable; mNotifyWakeUpOn; mNotifyGlance; mNotifyMinPriority; mNotifyMaxPriority; mTimeoutNormal; mTimeoutShort; mInactiveTimeFrom; mInactiveTimeTo; mUiDynamicBackground; mUiIconSize; mUiCustomWidgetId; mUiCustomWidgetWidthDp; mUiCustomWidgetHeightDp; mUiCircleColorInner; mUiCircleColorOuter; mPrivacyMode; mCornerActionLeftTop; mCornerActionRightTop; mCornerActionLeftBottom; mCornerActionRightBottom; mKeyguardLockDelay; mInactiveTimeEnabled; mUiFullScreen; mUiOverrideFonts; mUiEmoticons; mUiWallpaper; mUiBatterySticky; mUiUnlockAnimation; mUiCustomWidget; mUiCustomWidgetTouchable; mDevSensorsDump; mTriggers; mTrigPreviousVersion; mTrigLaunchCount; mTrigTranslated; mTrigHelpRead; mTrigDonationAsked
AChep_AcDisplay,com.achep.acdisplay,Config,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App; Config; ActiveModeService; NotificationPresenter; NotificationList; OpenNotification; IconFactory; BackgroundFactory; NotificationUtils; MediaService; NotificationListener; NotificationPrProxy; NotificationPrTask; NotificationSpamFilter; NotificationListChange; NotificationUiHelper; BathService; NotificationHelper; ProximitySensor; Presenter; AcDisplayActivity; KeyguardActivity; KeyguardService; InactiveTimeHelper; ToggleReceiver; SensorsDumpService
AChep_AcDisplay,com.achep.acdisplay,Config,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
