Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Empty catch clause,The method has an empty catch block.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Empty catch clause,The method has an empty catch block.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Identifier,The length of the identifier externalGeneralEntitiesFeatures is 31.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Identifier,The length of the identifier externalParameterEntitiesFeatures is 33.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Identifier,The length of the field failIfExternalEntityParsingCannotBeConfigured is 45.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Statement,The length of the statement "String[] externalGeneralEntitiesFeatures={"http://xml.org/sax/features/external-general-entities"`"http://xerces.apache.org/xerces-j/features.html#external-general-entities"`"http://xerces.apache.org/xerces2-j/features.html#external-general-entities"};" is 252.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Statement,The length of the statement "throw new XMLBuilderRuntimeException(new ParserConfigurationException("Failed to set 'external-general-entities' feature to " + enableExternalEntities));" is 153.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Statement,The length of the statement "String[] externalParameterEntitiesFeatures={"http://xml.org/sax/features/external-parameter-entities"`"http://xerces.apache.org/xerces-j/features.html#external-parameter-entities"`"http://xerces.apache.org/xerces2-j/features.html#external-parameter-entities"};" is 260.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,enableOrDisableExternalEntityParsing,Long Statement,The length of the statement "throw new XMLBuilderRuntimeException(new ParserConfigurationException("Failed to set 'external-parameter-entities' feature to " + enableExternalEntities));" is 155.,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,xpathFindImpl,Long Statement,The length of the statement "throw new XPathExpressionException("XPath expression \"" + xpath + "\" does not resolve to an Element in context "+ this.xmlNode+ ": "+ foundNode);" is 147.,481
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,elementBeforeImpl,Long Statement,The length of the statement "Element newElement=(namespaceURI == null ? getDocument().createElement(name) : getDocument().createElementNS(namespaceURI`name));" is 129.,772
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,assertElementContainsNoOrWhitespaceOnlyTextNodes,Long Statement,The length of the statement "throw new IllegalStateException("Cannot add sub-element to element <" + anXmlElement.getNodeName() + "> that contains a Text node that isn't purely whitespace: "+ textNodeWithNonWhitespace);" is 190.,1257
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,XMLBuilder_parse,Long Statement,The length of the statement "return (BaseXMLBuilder)XMLBuilderToTest().getMethod("parse"`String.class`boolean.class`boolean.class).invoke(null`documentString`enableExternalEntities`isNamespaceAware);" is 170.,55
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testXmlDocumentCreation,Long Statement,The length of the statement "BaseXMLBuilder builder=XMLBuilder_create("Projects").e("java-xmlbuilder").a("language"`"Java").a("scm"`"SVN").e("Location").a("type"`"URL").t("http://code.google.com/p/java-xmlbuilder/").up().up().e("JetS3t").a("language"`"Java").a("scm"`"CVS").e("Location").a("type"`"URL").t("http://jets3t.s3.amazonaws.com/index.html");" is 322.,69
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testXmlDocumentCreation,Long Statement,The length of the statement "projectsB.e("java-xmlbuilder").a("language"`"Java").a("scm"`"SVN").e("Location").a("type"`"URL").t("http://code.google.com/p/java-xmlbuilder/");" is 144.,69
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testParseAndXPath,Magic Number,The method contains a magic number: 2.0,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testParseAndXPath,Magic Number,The method contains a magic number: 2,120
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testAddElementsInLoop,Magic Number,The method contains a magic number: 10,258
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testAddElementsInLoop,Magic Number,The method contains a magic number: 10,258
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testTraversalDuringBuild,Magic Number,The method contains a magic number: 3,283
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testTraversalDuringBuild,Magic Number,The method contains a magic number: 4,283
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testTraversalDuringBuild,Magic Number,The method contains a magic number: 100,283
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testImport,Empty catch clause,The method has an empty catch block.,296
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testImport,Long Statement,The length of the statement "BaseXMLBuilder importer=XMLBuilder_create("Importer").elem("Imported").elem("Element").elem("Goes").attr("are-we-there-yet"`"almost").elem("Here");" is 147.,296
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testImport,Long Statement,The length of the statement "BaseXMLBuilder importee=XMLBuilder_create("Importee").elem("Importee").attr("awating-my"`"new-home").elem("IsEntireSubtree").elem("Included");" is 142.,296
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testCDataNodes,Long Statement,The length of the statement "BaseXMLBuilder builder=XMLBuilder_create("TestCDataNodes").elem("CDataTextElem").cdata(text).up().elem("CDataBytesElem").cdata(textForBytes.getBytes("UTF-8"));" is 159.,331
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testNamespaces,Long Statement,The length of the statement "BaseXMLBuilder builder=XMLBuilder_create("NamespaceTest"`"urn:default").namespace("prefix1"`"urn:ns1").element("NSDefaultImplicit").up().element("NSDefaultExplicit"`"urn:default").up().element("NS1Explicit"`"urn:ns1").up().element("prefix1:NS1WithPrefixExplicit"`"urn:ns1").up().element("prefix1:NS1WithPrefixImplicit").up();" is 325.,366
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testNamespaceUnawareBuilder,Long Statement,The length of the statement "String XML_WITH_NAMESPACES="<ns1:NamespaceUnwareTest xmlns:ns1=\"urn:1\" xmlns:ns2=\"urn:2\">" + "<ns2:NestedElement>Found me</ns2:NestedElement>" + "</ns1:NamespaceUnwareTest>";" is 178.,472
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testNamespaceUnawareBuilder,Long Statement,The length of the statement "assertTrue(cause.getMessage().contains("XPath expression \"/NamespaceUnwareTest/NestedElement\"" + " does not resolve to an Element in context"));" is 146.,472
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,testElementBefore,Long Statement,The length of the statement "BaseXMLBuilder builder=XMLBuilder_create("TestDocument"`"urn:default").namespace("custom"`"urn:custom").elem("Before").up().elem("After");" is 138.,510
