Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: failIfExternalEntityParsingCannotBeConfigured
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.jamesmurty.utils.BaseXMLBuilder
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXAMPLE_XML_DOC_START; EXAMPLE_XML_DOC_END; EXAMPLE_XML_DOC
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testXmlDocumentCreation) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.t; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.t
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testXmlDocumentCreation) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.t
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testXmlDocumentCreation) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.a
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testXmlDocumentCreation) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.a; com.jamesmurty.utils.BaseXMLBuilder.t
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testParseAndXPath) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.root; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testParseAndXPath) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.attr
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testParseAndXPath) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testParseAndXPath) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testParseAndAmendDocWithWhitespaceNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.xpathFind; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.attr
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testAddElementsInLoop) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.text
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTraversalDuringBuild) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.e; com.jamesmurty.utils.BaseXMLBuilder.e
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTraversalDuringBuild) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTraversalDuringBuild) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTraversalDuringBuild) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTraversalDuringBuild) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testImport) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.attr; com.jamesmurty.utils.BaseXMLBuilder.elem
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testImport) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.attr; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.elem
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testImport) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.text
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testCDataNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.cdata; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.elem
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testCDataNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.xpathFind; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testCDataNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.xpathFind; com.jamesmurty.utils.BaseXMLBuilder.getElement
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testElementAsString) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.text
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testElementAsString) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.xpathFind; com.jamesmurty.utils.BaseXMLBuilder.asString
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testElementAsString) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilder.xpathFind; com.jamesmurty.utils.BaseXMLBuilder.elementAsString
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testNamespaces) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.namespace; com.jamesmurty.utils.BaseXMLBuilder.element; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.element; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.element; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.element; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.element; com.jamesmurty.utils.BaseXMLBuilder.up
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testNamespaceUnawareBuilder) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_parse; com.jamesmurty.utils.BaseXMLBuilder.xpathFind
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testElementBefore) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.namespace; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.up; com.jamesmurty.utils.BaseXMLBuilder.elem
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testTextNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.elem; com.jamesmurty.utils.BaseXMLBuilder.text
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testProcessingInstructionNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.instruction
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testProcessingInstructionNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.document; com.jamesmurty.utils.BaseXMLBuilder.instruction
jmurty_java-xmlbuilder,com.jamesmurty.utils,BaseXMLBuilderTests,Law of Demeter violation,The tool detected the smell in this method (testProcessingInstructionNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.jamesmurty.utils.BaseXMLBuilderTests.XMLBuilder_create; com.jamesmurty.utils.BaseXMLBuilder.insertInstruction
