Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
nutzam_ssdb4j,org.nutz.ssdb4j.spi,SSDB,0,0,115,0,161,115,0,0,-1.0,1,3,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/SSDB.java,6
nutzam_ssdb4j,org.nutz.ssdb4j.spi,Byteable,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/Byteable.java,3
nutzam_ssdb4j,org.nutz.ssdb4j.spi,Cmd,112,108,5,5,138,6,0,0,0.4,11,0,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/Cmd.java,5
nutzam_ssdb4j,org.nutz.ssdb4j.spi,ResponseFactory,0,0,1,1,5,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/ResponseFactory.java,3
nutzam_ssdb4j,org.nutz.ssdb4j.spi,SSDBStream,0,0,2,0,8,2,0,0,-1.0,5,3,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/SSDBStream.java,5
nutzam_ssdb4j,org.nutz.ssdb4j.spi,Response,3,3,11,10,59,17,0,0,0.0,9,1,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/Response.java,12
nutzam_ssdb4j,org.nutz.ssdb4j.spi,SSDBException,0,0,4,4,14,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/SSDBException.java,3
nutzam_ssdb4j,org.nutz.ssdb4j.spi,SSDBStreamCallback,0,0,1,0,3,1,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/SSDBStreamCallback.java,6
nutzam_ssdb4j,org.nutz.ssdb4j.spi,ObjectConv,0,0,2,0,4,2,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/spi/ObjectConv.java,3
nutzam_ssdb4j,org.nutz.ssdb4j.replication,ReplicationSSDMStream,2,0,4,4,23,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/replication/ReplicationSSDMStream.java,10
nutzam_ssdb4j,org.nutz.ssdb4j.impl,BatchClient,7,2,4,4,44,8,0,1,0.5,0,3,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/BatchClient.java,13
nutzam_ssdb4j,org.nutz.ssdb4j.impl,BatchClient._Req,2,2,0,0,8,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/BatchClient.java,61
nutzam_ssdb4j,org.nutz.ssdb4j.impl,SocketSSDBStream,5,0,5,3,48,9,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/SocketSSDBStream.java,14
nutzam_ssdb4j,org.nutz.ssdb4j.impl,AbstractIoSSDBStream,2,0,5,2,32,5,1,0,0.0,0,4,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/AbstractIoSSDBStream.java,13
nutzam_ssdb4j,org.nutz.ssdb4j.impl,DefaultObjectConv,4,3,2,2,66,15,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/DefaultObjectConv.java,18
nutzam_ssdb4j,org.nutz.ssdb4j.impl,SimpleClient,2,0,128,121,449,146,1,0,0.1484375,0,6,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/impl/SimpleClient.java,14
nutzam_ssdb4j,org.nutz.ssdb4j.impl,SimpleClientTest,1,0,28,28,323,45,0,0,0.07142857142857142,0,3,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/test/java/org/nutz/ssdb4j/impl/SimpleClientTest.java,26
nutzam_ssdb4j,org.nutz.ssdb4j,SSDBs,6,6,12,11,177,27,0,0,0.4166666666666667,5,5,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/SSDBs.java,18
nutzam_ssdb4j,org.nutz.ssdb4j.pool,SsdbPooledObjectFactory,4,0,5,5,31,5,0,0,0.8,0,2,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/pool/SsdbPooledObjectFactory.java,10
nutzam_ssdb4j,org.nutz.ssdb4j.pool,PoolSSDBStream,1,0,4,4,47,6,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/pool/PoolSSDBStream.java,12
nutzam_ssdb4j,org.nutz.ssdb4j.pool,Pools,0,0,2,2,14,3,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/nutzam_ssdb4j/src/main/java/org/nutz/ssdb4j/pool/Pools.java,7
