Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice,GuiceBundle.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.context,SharedConfigurationState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTEXT_APPLICATION_PROPERTY
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.context,ConfigurationContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module,GuiceyRunner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module,GuiceyInitializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module,GuiceyConfigurationInfo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.jersey,GuiceWebModule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GUICE_FILTER
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.jersey.debug,HK2DebugBundle.HK2DebugModule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.lifecycle,GuiceyLifecycleAdapter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.installer,CoreInstallersBundle,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.module.installer.internal,ExtensionsSupport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
