Project Name,Package Name,Architecture Smell,Cause of the Smell
paukiatwee_budgetapp,io.budgetapp.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.budgetapp.dao
paukiatwee_budgetapp,io.budgetapp.service,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.budgetapp.dao; io.budgetapp.model.
paukiatwee_budgetapp,io.budgetapp.resource,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.budgetapp.service; io.budgetapp.model.
paukiatwee_budgetapp,io.budgetapp.resource,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.budgetapp.model.form; io.budgetapp.model; io.budgetapp.model.form.budget.
paukiatwee_budgetapp,io.budgetapp.resource,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.budgetapp.model; io.budgetapp.model.form.budget.
paukiatwee_budgetapp,io.budgetapp.job,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.budgetapp.service
paukiatwee_budgetapp,io.budgetapp.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.budgetapp.service
paukiatwee_budgetapp,io.budgetapp.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Point; PointType]; [Data]; [Transaction; Recurring; Budget; RecurringType; BudgetType; AuthToken; User; Category; CategoryType; Group]; [AccountSummary]; [UsageSummary]; [ValidationMessage]. LCC (Lack of Component Cohesion) = 0.38
paukiatwee_budgetapp,io.budgetapp.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserDAO]; [CategoryDAO; DefaultDAO]; [RecurringDAO]; [TransactionDAO]; [BudgetTypeDAO]; [AuthTokenDAO]; [BudgetDAO]. LCC (Lack of Component Cohesion) = 0.88
paukiatwee_budgetapp,io.budgetapp.application,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessDeniedException]; [SQLConstraintViolationExceptionMapper]; [NotFoundExceptionMapper; NotFoundException]; [DataConstraintException; DataConstraintExceptionMapper]; [ConstraintViolationExceptionMapper]. LCC (Lack of Component Cohesion) = 0.71
