Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
paukiatwee_budgetapp,io.budgetapp.resource,UserResourceIT,shouldAbleCreateUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
paukiatwee_budgetapp,io.budgetapp.resource,UserResourceIT,shouldAbleCreateUser,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.budgetapp.model.form.SignUpForm.setUsername; io.budgetapp.model.form.SignUpForm.setPassword
paukiatwee_budgetapp,io.budgetapp.resource,UserResourceIT,shouldBeAbleValidateSignUpForm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
paukiatwee_budgetapp,io.budgetapp.resource,UserResourceIT,shouldAbleChangePassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
paukiatwee_budgetapp,io.budgetapp.resource,UserResourceIT,shouldAbleChangePassword,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.budgetapp.model.form.user.Password.setOriginal; io.budgetapp.model.form.user.Password.setPassword; io.budgetapp.model.form.user.Password.setConfirm; io.budgetapp.model.form.user.Password.getPassword; io.budgetapp.model.form.LoginForm.setUsername; io.budgetapp.model.form.LoginForm.setPassword
paukiatwee_budgetapp,io.budgetapp.resource,RecurringResourceIT,shouldAbleCreateRecurring,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
paukiatwee_budgetapp,io.budgetapp.resource,RecurringResourceIT,shouldAbleCreateRecurring,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.budgetapp.model.form.TransactionForm.setAmount; io.budgetapp.model.form.TransactionForm.setRecurring; io.budgetapp.model.form.TransactionForm.setRecurringType; io.budgetapp.model.form.TransactionForm.setBudget
paukiatwee_budgetapp,io.budgetapp.resource,CategoryResourceIT,shouldAbleCreateCategory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
paukiatwee_budgetapp,io.budgetapp.resource,CategoryResourceIT,shouldAbleCreateCategory,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.budgetapp.model.Category.setName; io.budgetapp.model.Category.setType
paukiatwee_budgetapp,io.budgetapp.resource,TransactionResourceIT,shouldAbleCreateTransaction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
