Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
paukiatwee_budgetapp,io.budgetapp.crypto,SaltGenerator,2,0,3,3,17,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/crypto/SaltGenerator.java,5
paukiatwee_budgetapp,io.budgetapp.crypto,Utf8,1,0,1,1,19,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/crypto/Utf8.java,9
paukiatwee_budgetapp,io.budgetapp.crypto,Hex,1,0,2,2,31,6,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/crypto/Hex.java,3
paukiatwee_budgetapp,io.budgetapp.crypto,Digester,2,0,2,2,28,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/crypto/Digester.java,6
paukiatwee_budgetapp,io.budgetapp.crypto,PasswordEncoder,5,0,10,6,77,14,0,0,0.4,2,4,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/crypto/PasswordEncoder.java,4
paukiatwee_budgetapp,io.budgetapp.service,FinanceService,10,0,41,37,448,79,0,0,0.0,9,31,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/service/FinanceService.java,48
paukiatwee_budgetapp,io.budgetapp.resource,RecurringResource,1,0,6,6,25,6,0,1,0.3333333333333333,0,5,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/resource/RecurringResource.java,22
paukiatwee_budgetapp,io.budgetapp.resource,UserResource,1,0,9,9,43,10,0,1,0.3333333333333333,0,9,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/resource/UserResource.java,26
paukiatwee_budgetapp,io.budgetapp.resource,TransactionResource,1,0,10,10,43,11,0,1,0.2,0,5,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/resource/TransactionResource.java,17
paukiatwee_budgetapp,io.budgetapp.resource,ReportResource,1,0,3,3,14,3,0,1,0.6666666666666666,0,4,/data/research/workspace/testability/data/repos/paukiatwee_budgetapp/src/main/java/io/budgetapp/resource/ReportResource.java,16
