Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
thiagolocatelli_parse4j,org.parse4j,ParseUser,ParseUser,4,1,0,23,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,remove,7,2,1,28,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,setSessionToken,3,1,1,37,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,setUsername,3,1,1,41,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,getUsername,3,1,0,45,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,setPassword,4,1,1,49,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,setEmail,3,1,1,54,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,getEmail,3,1,0,58,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,getSessionToken,3,1,0,62,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,logIn,6,1,2,67,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,isAuthenticated,3,1,0,74,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,validateSave,10,3,0,78,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,signUp,41,6,0,96,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,login,39,3,2,148,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,requestPasswordReset,18,3,1,193,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,delete,13,3,0,213,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,logout,5,2,0,231,0,org.parse4j.ParseUser,org.parse4j.ParseUser
thiagolocatelli_parse4j,org.parse4j,ParseUser,requestPasswordResetInBackground,2,1,2,239,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,signUpInBackground,2,1,1,244,0,,
thiagolocatelli_parse4j,org.parse4j,ParseUser,loginInBackground,2,1,3,248,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,ParseFile,11,2,3,36,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,ParseFile,3,1,1,58,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,ParseFile,3,1,2,62,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,ParseFile,3,1,2,66,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,ParseFile,4,1,2,70,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,isDirty,3,1,0,75,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,setDirty,3,1,1,79,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getName,3,1,0,83,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,setName,3,1,1,87,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getUrl,3,1,0,91,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,setUrl,3,1,1,95,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getContentType,3,1,0,99,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,setContentType,3,1,1,103,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,setData,3,1,1,107,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getEndPoint,3,1,0,111,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,isUploaded,3,1,0,115,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,save,3,1,0,119,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,save,3,1,1,123,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,save,3,1,1,127,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,save,31,5,2,131,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,saveInBackground,3,1,0,169,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,saveInBackground,3,1,1,173,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,saveInBackground,3,1,1,177,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,saveInBackground,4,1,2,181,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getData,35,3,0,190,0,,
thiagolocatelli_parse4j,org.parse4j,ParseFile,getData,9,1,1,231,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,getDataInBackground,3,1,0,243,0,org.parse4j.ParseFile,org.parse4j.ParseFile
thiagolocatelli_parse4j,org.parse4j,ParseFile,getDataInBackground,4,1,1,247,0,,
thiagolocatelli_parse4j,org.parse4j,ParseQuery,ParseQuery,3,1,1,41,0,,
thiagolocatelli_parse4j,org.parse4j,ParseQuery,ParseQuery,9,1,1,45,0,,
