Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystore,3,1,2,19,0,mousio.etcd4j.security.SecurityContextBuilder,mousio.etcd4j.security.SecurityContextBuilder
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystore,8,1,3,32,0,,
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystore,13,1,3,51,0,,
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,3,1,4,77,0,mousio.etcd4j.security.SecurityContextBuilder,mousio.etcd4j.security.SecurityContextBuilder
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,8,1,5,91,0,,
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,18,1,5,111,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,cleanup,14,3,1,49,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testInvalidKeystoreLocation,3,1,0,61,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testInvalidTruststoreLocation,3,1,0,66,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testInvalidKeystoreFormat,4,1,0,71,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testInvalidTruststoreFormat,4,1,0,77,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testSslCliAgainstSslEtcd,6,1,0,83,1,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testSslCliAgainstRegularEtcd,6,1,0,99,1,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testCliAgainstSslEtcd,5,1,0,116,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,matchesRegex,10,1,1,124,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,describeTo,2,1,1,126,0,,
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,matchesSafely,3,1,1,129,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,3,1,2,77,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,3,1,2,87,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,3,1,3,97,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,3,1,2,109,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,24,3,3,119,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,initChannel,13,3,1,147,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,getBootstrap,3,1,0,163,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,send,13,2,1,172,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,doRetry,3,1,1,186,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,connect,3,1,1,198,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,connect,82,14,2,210,0,mousio.etcd4j.transport.EtcdNettyClient,mousio.etcd4j.transport.EtcdNettyClient
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,operationComplete,54,10,1,250,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,operationComplete,5,2,1,278,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,operationComplete,9,3,1,297,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,operationComplete,5,2,1,311,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,modifyPipeLine,14,2,2,324,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,exceptionCaught,4,1,2,340,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,createAndSendHttpRequest,36,7,4,348,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,close,7,2,0,398,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,connectAddress,3,1,1,411,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdClientImpl,send,0,1,1,31,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdClientImpl,close,0,1,0,41,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyConfig,EtcdNettyConfig,7,2,0,45,0,,
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyConfig,getConnectTimeout,3,1,0,57,0,,
