Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,RotationOrder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: XYZ; XZY; YXZ; YZX; ZXY; ZYX; XYX; XZX; YXY; YZY; ZXZ; ZYZ
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: plusI; minusI; plusJ; minusJ; plusK; minusK; zero
mariuswatz_modelbuilderMk2,unlekker.app,UApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFW; CONFH; CONFWINX; CONFWINY; CONFPATH; CONFDATAPATH; CONFDECORATED; CONFONTOP; CONFRENDERER; APPSWITCH; APPINITCOLORS; APPREINIT
mariuswatz_modelbuilderMk2,quickhull3d,QuickHull3D,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLOCKWISE; INDEXED_FROM_ONE; INDEXED_FROM_ZERO; POINT_RELATIVE; AUTOMATIC_TOLERANCE
mariuswatz_modelbuilderMk2,ec.util,MersenneTwister,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: ec.util.MersenneTwister
mariuswatz_modelbuilderMk2,ec.util,MersenneTwisterFast,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: ec.util.MersenneTwisterFast
mariuswatz_modelbuilderMk2,unlekker.data,UJSON,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: jsonTypeMap
mariuswatz_modelbuilderMk2,unlekker.data,UDataGeo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EARTH_RADIUS_KM
mariuswatz_modelbuilderMk2,unlekker.data,UDataPoint,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATAFLOAT; DATADOUBLE; DATAINT; DATALONG; DATAPOINT; DATALIST; DATAJSONOBJECT; DATAJSONARRAY; DATASTRING; DATAOBJ
mariuswatz_modelbuilderMk2,unlekker.data,UTime,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TSEC; TMIN; THR; T24HR; dateMonthDayShortF; dateF; timeF; datetimeF; IOSOFFSET
mariuswatz_modelbuilderMk2,unlekker.data,UTime,Law of Demeter violation,The tool detected the smell in this method (setEndOfDay) because the method voilates the law of Demeter. The long chain of method invocations is : unlekker.data.UTime.setStartOfDay; unlekker.data.UTime.addHour; unlekker.data.UTime.add
mariuswatz_modelbuilderMk2,unlekker.data,UDataList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN; MAX; AVG; MEDIAN
mariuswatz_modelbuilderMk2,unlekker.data,UDataGeo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EARTH_RADIUS_KM
mariuswatz_modelbuilderMk2,unlekker.data,UDataPoint,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATAFLOAT; DATAINT; DATASTRING; DATAOBJ
mariuswatz_modelbuilderMk2,unlekker.data,UTime,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: unlekker.data.UTime
mariuswatz_modelbuilderMk2,unlekker.data,UTime,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TSEC; TMIN; THR; T24HR; dateMonthDayShortF; dateF; timeF; datetimeF
mariuswatz_modelbuilderMk2,unlekker.data,UTime,Law of Demeter violation,The tool detected the smell in this method (setEndOfDay) because the method voilates the law of Demeter. The long chain of method invocations is : unlekker.data.UTime.setStartOfDay; unlekker.data.UTime.addHour; unlekker.data.UTime.add
mariuswatz_modelbuilderMk2,unlekker.data,UDataList,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: unlekker.data.UDataList
mariuswatz_modelbuilderMk2,unlekker.data,UDataList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN; MAX; AVG; MEDIAN
mariuswatz_modelbuilderMk2,unlekker.mb2.externals,UXML,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cnt
mariuswatz_modelbuilderMk2,unlekker.mb2.externals,UXML,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cnt
mariuswatz_modelbuilderMk2,unlekker.mb2.util,UFile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: currDir
