Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,RotationOrder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: XYZ; XZY; YXZ; YZX; ZXY; ZYX; XYX; XZX; YXY; YZY; ZXZ; ZYZ; name; a1; a2; a3
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: plusI; minusI; plusJ; minusJ; plusK; minusK; zero; x; y; z; serialVersionUID
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
mariuswatz_modelbuilderMk2,org.apache.commons.math,MathException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,Feature Envy,The tool detected a instance of this smell because draw is more interested in members of the type: UApp
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: initialized; app; p; name
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: UApp; UAppSys
mariuswatz_modelbuilderMk2,unlekker.app,UApp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFW; CONFH; CONFWINX; CONFWINY; CONFPATH; CONFDATAPATH; CONFDECORATED; CONFONTOP; CONFRENDERER; APPSWITCH; APPINITCOLORS; APPREINIT; p; systems; sys; width; height; appInitialized; appFlags; name; conf; nav; mouseEvent; keyEvent; key; keyCode; shiftIsDown; altIsDown; ctrlIsDown; colors; controlP5; guiMouseOverMethod
mariuswatz_modelbuilderMk2,unlekker.app,UApp,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton.IsoPlane,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: origin; nVec; localXVec; localYVec
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton.IsoPlane,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoWrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoContour,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSurface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSurface,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: start; end; detailx; detaily; detailz; theParent; vertices; values; xSize; ySize; zSize; font; cubeVertexes; cubeValues; edgeToVertexA; edgeToVertexB; faces
mariuswatz_modelbuilderMk2,quickhull3d,FaceList,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HalfEdge; Vertex; Face; FaceList
mariuswatz_modelbuilderMk2,quickhull3d,Point3d,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Vector3d
mariuswatz_modelbuilderMk2,quickhull3d,SimpleExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,quickhull3d,QhullTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,quickhull3d,InternalErrorException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,quickhull3d,QuickHull3D,Feature Envy,The tool detected a instance of this smell because addPointToFace is more interested in members of the type: VertexList
mariuswatz_modelbuilderMk2,quickhull3d,QuickHull3D,Feature Envy,The tool detected a instance of this smell because nextPointToAdd is more interested in members of the type: VertexList
mariuswatz_modelbuilderMk2,quickhull3d,QuickHull3D,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLOCKWISE; INDEXED_FROM_ONE; INDEXED_FROM_ZERO; POINT_RELATIVE; AUTOMATIC_TOLERANCE; findIndex; charLength; debug; pointBuffer; vertexPointIndices; discardedFaces; maxVtxs; minVtxs; faces; horizon; newFaces; unclaimed; claimed; numVertices; numFaces; numPoints; explicitTolerance; tolerance; DOUBLE_PREC; NONCONVEX_WRT_LARGER_FACE; NONCONVEX
mariuswatz_modelbuilderMk2,quickhull3d,QuickHull3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
mariuswatz_modelbuilderMk2,quickhull3d,Face,Feature Envy,The tool detected a instance of this smell because distanceToPlane is more interested in members of the type: Vector3d
mariuswatz_modelbuilderMk2,quickhull3d,Vector3d,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DOUBLE_PREC; x; y; z
mariuswatz_modelbuilderMk2,quickhull3d,Vector3d,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
mariuswatz_modelbuilderMk2,ec.util,MersenneTwister,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
mariuswatz_modelbuilderMk2,ec.util,MersenneTwisterFast,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
mariuswatz_modelbuilderMk2,ec.util,MersenneTwister,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ec.util,MersenneTwister,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
mariuswatz_modelbuilderMk2,ec.util,MersenneTwisterFast,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mariuswatz_modelbuilderMk2,ec.util,MersenneTwisterFast,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
mariuswatz_modelbuilderMk2,unlekker.data,UTimeRange.DayIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: now; stop
mariuswatz_modelbuilderMk2,unlekker.data,UTimeRange.DayIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
