Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,MarketDataBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,MarketDataBenchmark.MyState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,MarketDataBenchmark.MyState,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: bufferIndex; messageHeaderEncoder; messageHeaderDecoder; marketDataEncoder; marketDataDecoder; encodeBuffer; decodeBuffer
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,CarBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,CarBenchmark.MyState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,CarBenchmark.MyState,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: bufferIndex; messageHeaderEncoder; messageHeaderDecoder; carEncoder; carDecoder; encodeBuffer; tempBuffer; decodeBuffer
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,PrimitiveType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: VALUES; name; size; minValue; maxValue; nullValue
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,PrimitiveType,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PrimitiveValue; PrimitiveType
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,PrimitiveValue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIN_VALUE_CHAR; MAX_VALUE_CHAR; NULL_VALUE_CHAR; MIN_VALUE_INT8; MAX_VALUE_INT8; NULL_VALUE_INT8; MIN_VALUE_UINT8; MAX_VALUE_UINT8; NULL_VALUE_UINT8; MIN_VALUE_INT16; MAX_VALUE_INT16; NULL_VALUE_INT16; MIN_VALUE_UINT16; MAX_VALUE_UINT16; NULL_VALUE_UINT16; MIN_VALUE_INT32; MAX_VALUE_INT32; NULL_VALUE_INT32; MIN_VALUE_UINT32; MAX_VALUE_UINT32; NULL_VALUE_UINT32; MIN_VALUE_INT64; MAX_VALUE_INT64; NULL_VALUE_INT64; MIN_VALUE_UINT64; BI_MAX_VALUE_UINT64; MAX_VALUE_UINT64; BI_NULL_VALUE_UINT64; NULL_VALUE_UINT64; MIN_VALUE_FLOAT; MAX_VALUE_FLOAT; NULL_VALUE_FLOAT; MIN_VALUE_DOUBLE; MAX_VALUE_DOUBLE; NULL_VALUE_DOUBLE; representation; longValue; doubleValue; bytesValue; characterEncoding; size; byteArrayValueForLong
real-logic_simple-binary-encoding,uk.co.real_logic.sbe,PrimitiveValue.Representation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
