Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_stratos,org.jclouds.aws.ec2,AWSEC2ProviderMetadata.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2,AWSEC2ApiMetadata.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.compute,AWSEC2TemplateOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
apache_stratos,org.jclouds.aws.ec2.compute,AWSEC2TemplateOptions.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.compute.strategy,AWSEC2ReviseParsedImage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AMZN_PATTERN; AMAZON_PATTERN; AMAZON_WINDOWS_PATTERN; CANONICAL_PATTERN; RIGHTSCALE_PATTERN; RIGHTIMAGE_PATTERN
apache_stratos,org.jclouds.aws.ec2.compute.strategy,CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hasPublicKeyMaterial; doesntNeedSshAfterImportingPublicKey; hasLoginCredential
apache_stratos,org.jclouds.aws.ec2.compute.config,AWSEC2ComputeServiceDependenciesModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_stratos,org.jclouds.aws.ec2.compute.config,AWSEC2ComputeServiceContextModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_stratos,org.jclouds.aws.ec2.compute.suppliers,AWSEC2ImageSupplier.QueryStringToMultimap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.features,AWSKeyPairApiLiveTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
apache_stratos,org.jclouds.aws.ec2.features,AWSInstanceApiLiveTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
apache_stratos,org.jclouds.aws.ec2.features,SpotInstanceApiLiveTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
apache_stratos,org.jclouds.aws.ec2.features,PlacementGroupApiLiveTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
apache_stratos,org.jclouds.aws.ec2.domain,Spot.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,AWSRunningInstance.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,AWSRunningInstance.IAMInstanceProfile,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,LaunchSpecification.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,LaunchSpecification.IAMInstanceProfileRequest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,SpotInstanceRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.domain,PlacementGroup.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_stratos,org.jclouds.aws.ec2.reference,AWSEC2Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_EC2_CC_AMI_QUERY; PROPERTY_EC2_CC_REGIONS; PROPERTY_EC2_AMI_QUERY
apache_stratos,org.jclouds.aws.ec2.options,AWSDescribeImagesOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
