Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jbox2d_jbox2d,org.jbox2d.collision.broadphase,RaycastWrapper,callback,Long Parameter List,The method has 6 parameters. ,14
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,main,Long Statement,The length of the statement "final TestbedController controller=new TestbedController(model`UpdateBehavior.UPDATE_CALLED`MouseBehavior.NORMAL`new TestbedErrorHandler(){" is 139.,61
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,main,Magic Number,The method contains a magic number: 100,61
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,main,Magic Number,The method contains a magic number: 40,61
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,createWorld,Magic Number,The method contains a magic number: 100,70
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,createWorld,Magic Number,The method contains a magic number: 40,70
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,Magic Number,The method contains a magic number: 193,13
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,Magic Number,The method contains a magic number: 10,13
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,Magic Number,The method contains a magic number: 10,13
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,Magic Number,The method contains a magic number: 2,13
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,Magic Number,The method contains a magic number: 2,13
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,createProxy,Long Parameter List,The method has 5 parameters. ,31
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,moveProxy,Long Statement,The length of the statement "moveProxy(proxyId`aabb.lowerBound.x`aabb.lowerBound.y`aabb.upperBound.x`aabb.upperBound.y`displacement.x`displacement.y);" is 121.,37
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,moveProxy,Long Parameter List,The method has 7 parameters. ,43
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,query,Long Parameter List,The method has 5 parameters. ,83
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,raycast,Long Parameter List,The method has 6 parameters. ,95
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,DynamicTreeFlatNodes,Magic Number,The method contains a magic number: 16,57
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,moveProxy,Complex Conditional,The conditional expression nodeAABB.lowerBound.x <= aabb.lowerBound.x && nodeAABB.lowerBound.y <= aabb.lowerBound.y && aabb.upperBound.x <= nodeAABB.upperBound.x && aabb.upperBound.y <= nodeAABB.upperBound.y is complex.,112
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,moveProxy,Long Statement,The length of the statement "if (nodeAABB.lowerBound.x <= aabb.lowerBound.x && nodeAABB.lowerBound.y <= aabb.lowerBound.y && aabb.upperBound.x <= nodeAABB.upperBound.x && aabb.upperBound.y <= nodeAABB.upperBound.y) {" is 187.,112
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,query,Magic Number,The method contains a magic number: 2,169
