Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jbox2d_jbox2d,org.jbox2d.collision.broadphase,AABB2,4,0,0,0,6,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/main/java/org/jbox2d/collision/broadphase/AABB2.java,3
jbox2d_jbox2d,org.jbox2d.collision.broadphase,RaycastWrapper,2,0,3,3,17,3,0,0,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/main/java/org/jbox2d/collision/broadphase/RaycastWrapper.java,6
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,1,0,4,4,48,4,0,0,1.0,0,6,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/main/java/org/jbox2d/collision/broadphase/TestbedMain.java,52
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,0,0,1,1,21,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/main/java/org/jbox2d/collision/broadphase/JniTest.java,11
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,3,0,24,16,54,24,0,1,0.7083333333333334,2,9,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/main/java/org/jbox2d/collision/broadphase/BroadPhaseJNI.java,11
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeNode,7,2,3,2,21,3,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/DynamicTreeNode.java,28
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,1,1,15,0,53,15,2,0,-1.0,6,7,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/BroadPhase.java,12
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,22,6,24,15,598,82,0,1,0.0,0,10,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/DynamicTreeFlatNodes.java,37
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTree,16,2,24,16,661,91,0,1,0.0,0,10,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/DynamicTree.java,36
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseStrategy,0,0,12,0,53,12,2,0,-1.0,3,6,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/BroadPhaseStrategy.java,10
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DefaultBroadPhaseBuffer,9,0,19,17,157,35,0,1,0.0,0,8,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-library/src/main/java/org/jbox2d/collision/broadphase/DefaultBroadPhaseBuffer.java,36
jbox2d_jbox2d,org.jbox2d.jnitest,TestbedMain,2,0,5,5,65,5,0,0,0.8,0,6,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/test/java/org/jbox2d/jnitest/TestbedMain.java,55
jbox2d_jbox2d,org.jbox2d.jnitest,JniTest,0,0,2,2,31,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-jni-broadphase/src/test/java/org/jbox2d/jnitest/JniTest.java,13
jbox2d_jbox2d,org.jbox2d.serialization,UnsupportedObjectException,2,1,5,5,25,5,0,0,0.8,6,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/UnsupportedObjectException.java,26
jbox2d_jbox2d,org.jbox2d.serialization,UnsupportedObjectException.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/UnsupportedObjectException.java,36
jbox2d_jbox2d,org.jbox2d.serialization,JbDeserializer,0,0,7,7,73,7,0,0,-1.0,1,4,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/JbDeserializer.java,36
jbox2d_jbox2d,org.jbox2d.serialization,JbDeserializer.ObjectListener,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/JbDeserializer.java,110
jbox2d_jbox2d,org.jbox2d.serialization,JbSerializer,0,0,7,7,87,7,0,0,-1.0,1,8,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/JbSerializer.java,34
jbox2d_jbox2d,org.jbox2d.serialization,JbSerializer.ObjectSigner,0,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/JbSerializer.java,106
jbox2d_jbox2d,org.jbox2d.serialization,SerializationResult,0,0,2,2,17,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/SerializationResult.java,29
jbox2d_jbox2d,org.jbox2d.serialization,SerializationHelper,0,0,2,1,7,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/SerializationHelper.java,28
jbox2d_jbox2d,org.jbox2d.serialization,UnsupportedListener,0,0,1,1,12,1,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/UnsupportedListener.java,26
jbox2d_jbox2d,org.jbox2d.serialization.pb,PbSerializer,2,0,28,27,0,78,0,0,0.42857142857142855,0,25,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/pb/PbSerializer.java,70
jbox2d_jbox2d,org.jbox2d.serialization.pb,PbDeserializer,2,0,18,16,0,63,0,0,0.16666666666666666,0,26,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/main/java/org/jbox2d/serialization/pb/PbDeserializer.java,69
jbox2d_jbox2d,org.box2d.proto,Box2D,358,109,35,31,0,57,0,0,0.45714285714285713,19,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,6
jbox2d_jbox2d,org.box2d.proto,Box2D.PbBodyType,6,3,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,17
jbox2d_jbox2d,org.box2d.proto,Box2D.PbShapeType,7,4,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,116
jbox2d_jbox2d,org.box2d.proto,Box2D.PbJointType,15,12,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,224
jbox2d_jbox2d,org.box2d.proto,Box2D.PbVec2OrBuilder,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,404
jbox2d_jbox2d,org.box2d.proto,Box2D.PbVec2,12,3,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,426
jbox2d_jbox2d,org.box2d.proto,Box2D.Builder,3,0,0,0,192,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,711
jbox2d_jbox2d,org.box2d.proto,Box2D.PbFilterOrBuilder,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,977
jbox2d_jbox2d,org.box2d.proto,Box2D.PbFilter,15,4,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,1008
jbox2d_jbox2d,org.box2d.proto,Box2D.Builder,4,0,0,0,226,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,1316
jbox2d_jbox2d,org.box2d.proto,Box2D.PbShapeOrBuilder,0,0,0,0,178,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,1617
jbox2d_jbox2d,org.box2d.proto,Box2D.PbShape,61,16,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,1978
jbox2d_jbox2d,org.box2d.proto,Box2D.Builder,26,0,0,0,1967,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,3122
jbox2d_jbox2d,org.box2d.proto,Box2D.PbFixtureOrBuilder,0,0,0,0,66,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,5698
jbox2d_jbox2d,org.box2d.proto,Box2D.PbFixture,29,8,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,5773
jbox2d_jbox2d,org.box2d.proto,Box2D.Builder,10,0,0,0,575,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,6272
jbox2d_jbox2d,org.box2d.proto,Box2D.PbJointOrBuilder,0,0,0,0,290,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,6932
jbox2d_jbox2d,org.box2d.proto,Box2D.PbJoint,108,33,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jbox2d_jbox2d/jbox2d-serialization/src/generated/org/box2d/proto/Box2D.java,7480
