Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
darcy-framework_darcy-ui,com.redhat.darcy.util,Caching,0,0,1,0,9,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/main/java/com/redhat/darcy/util/Caching.java,22
darcy-framework_darcy-ui,com.redhat.darcy.util,LazyList,2,0,26,25,85,27,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/main/java/com/redhat/darcy/util/LazyList.java,28
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtil,0,0,3,3,39,8,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/main/java/com/redhat/darcy/util/ReflectionUtil.java,31
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest,5,1,4,4,40,4,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,35
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestClass,3,1,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,37
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestSubClass,2,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,43
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface1,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,48
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface2,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,49
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface3,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,50
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestInterfaces,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/darcy-framework_darcy-ui/src/test/java/com/redhat/darcy/util/ReflectionUtilTest.java,52
