Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,PostSavingsRecordsRequest,PostSavingsRecordsRequest,6,1,4,27,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,PostSavingsRecordsRequest,invoke,10,1,0,35,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,GetSavingsTypesRequest,GetSavingsTypesRequest,4,1,2,22,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,GetSavingsTypesRequest,invoke,8,1,0,27,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,GetSavingsRecordsRequest,GetSavingsRecordsRequest,4,1,2,23,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.rest,GetSavingsRecordsRequest,invoke,8,1,0,29,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,MyVolley,setRequestQueue,3,1,1,26,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,MyVolley,MyVolley,2,1,0,33,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,MyVolley,init,4,1,1,38,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,MyVolley,getRequestQueue,8,2,0,44,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,MyVolley,getImageLoader,8,2,0,54,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,AbstractVolleyJob,AbstractVolleyJob,3,1,1,17,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,AbstractVolleyJob,onAdded,2,1,0,20,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,AbstractVolleyJob,shouldReRunOnThrowable,4,1,1,22,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,AbstractVolleyJob,onCancel,3,1,0,27,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,AbstractVolleyJob,onErrorResponse,3,1,1,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,getDefaultLruCacheSize,5,1,0,27,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,BitmapLruCache,3,1,0,33,0,com.digitalbuddha.gdg.utils.BitmapLruCache,com.digitalbuddha.gdg.utils.BitmapLruCache
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,BitmapLruCache,3,1,1,37,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,sizeOf,3,1,2,43,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,getBitmap,3,1,1,45,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,BitmapLruCache,putBitmap,3,1,2,47,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,getSoftTTLDefault,3,1,0,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,setSoftTTLDefault,3,1,1,35,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,getHardTTLDefault,3,1,0,38,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,setHardTTLDefault,3,1,1,41,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,GsonRequest,6,1,5,48,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,GsonRequest,8,1,6,65,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,getHeaders,3,1,0,86,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,getParams,3,1,0,91,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,deliverResponse,3,1,1,96,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,parseNetworkResponse,12,1,1,101,0,com.digitalbuddha.gdg.utils.GsonRequest,com.digitalbuddha.gdg.utils.GsonRequest
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,customCachePolicy,24,2,3,115,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,addMarker,7,2,1,139,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,GsonRequest,setHeaders,3,1,1,148,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.utils,ErrorEvent,ErrorEvent,3,1,1,10,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,PostSavingsRecordByUserIdJob,PostSavingsRecordByUserIdJob,5,1,2,23,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,PostSavingsRecordByUserIdJob,onRun,5,1,0,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,PostSavingsRecordByUserIdJob,onResponse,3,1,1,39,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingsRecordsByUserIdJob,GetSavingsRecordsByUserIdJob,4,1,1,20,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingsRecordsByUserIdJob,onRun,5,1,0,25,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingsRecordsByUserIdJob,onResponse,2,1,1,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingTypesJob,GetSavingTypesJob,3,1,0,22,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingTypesJob,onRun,4,1,0,27,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.job,GetSavingTypesJob,onResponse,4,1,1,34,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getAccept,3,1,0,24,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setAccept,3,1,1,28,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getAdd,3,1,0,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setAdd,3,1,1,36,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getBack,3,1,0,40,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setBack,3,1,1,44,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getColor,3,1,0,48,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setColor,3,1,1,52,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getDelete,3,1,0,56,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setDelete,3,1,1,60,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getEdit,3,1,0,64,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setEdit,3,1,1,68,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getIconUrl,3,1,0,72,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setIconUrl,3,1,1,76,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getId,3,1,0,80,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setId,3,1,1,84,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getNext,3,1,0,88,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setNext,3,1,1,92,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getTitle,3,1,0,96,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setTitle,3,1,1,100,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,getAdditionalProperties,3,1,0,104,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingsType,setAdditionalProperty,3,1,2,108,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,getAmount,3,1,0,16,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,setAmount,3,1,1,20,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,getFrequency,3,1,0,24,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,setFrequency,3,1,1,28,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,getId,3,1,0,32,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,setId,3,1,1,36,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,getSavingsType,3,1,0,40,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,setSavingsType,3,1,1,44,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,getMultiplier,3,1,0,48,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg.model,SavingRecord,setMultiplier,3,1,1,52,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,DemoApplication,onCreate,4,1,0,24,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,BaseTestCase,setUp,5,1,0,32,0,com.digitalbuddha.gdg.BaseTestCase,com.digitalbuddha.gdg.BaseTestCase
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,BaseTestCase,newRequestQueueForTest,8,1,1,43,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,BaseTestCase,getContext,3,1,0,63,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,RobolectricGradleTestRunner,RobolectricGradleTestRunner,3,1,1,11,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,RobolectricGradleTestRunner,getAppManifest,12,2,1,15,0,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,APITest,tesGetSavingTypesRequest,6,1,0,21,1,,
digitalbuddha_AndroidStarter,com.digitalbuddha.gdg,APITest,tesGetRecordsRequest,6,1,0,30,1,,
