Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,forRegistry,3,1,1,49,0,,
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,NewtsReporter,6,1,7,150,0,,
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,report,20,6,5,163,0,org.opennms.newts.api.Timestamp,org.opennms.newts.api.Timestamp; org.opennms.newts.reporter.metrics.NewtsReporter; org.opennms.newts.api.SampleRepository
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportTimer,22,1,4,199,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportMeter,9,1,4,222,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportHistogram,14,1,4,232,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportCounter,3,1,4,248,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportGauge,6,2,4,252,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportC,3,1,5,259,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportG,4,1,5,263,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,reportG,4,1,6,268,0,org.opennms.newts.reporter.metrics.NewtsReporter,org.opennms.newts.reporter.metrics.NewtsReporter
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,counter,3,1,1,273,0,org.opennms.newts.api.ValueType,org.opennms.newts.api.ValueType
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,gauge,3,1,1,277,0,org.opennms.newts.api.ValueType,org.opennms.newts.api.ValueType
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,value,3,1,1,281,0,,
OpenNMS_newts,org.opennms.newts.reporter.metrics,NewtsReporter,resourceFor,3,1,1,287,0,,
OpenNMS_newts,org.opennms.newts.rest,GraphiteGuiceModule,GraphiteGuiceModule,4,1,1,33,0,org.opennms.newts.rest.NewtsConfig,org.opennms.newts.rest.NewtsConfig
OpenNMS_newts,org.opennms.newts.rest,GraphiteGuiceModule,configure,3,1,0,38,0,org.opennms.newts.rest.GraphiteConfig,org.opennms.newts.rest.GraphiteConfig
OpenNMS_newts,org.opennms.newts.rest,SamplesResource,SamplesResource,4,1,2,52,0,,
OpenNMS_newts,org.opennms.newts.rest,SamplesResource,writeSamples,4,1,1,58,0,org.opennms.newts.api.SampleRepository,org.opennms.newts.api.SampleRepository; org.opennms.newts.rest.Transform
OpenNMS_newts,org.opennms.newts.rest,SamplesResource,getSamples,6,1,4,65,0,org.opennms.newts.rest.Transform,org.opennms.newts.rest.Transform; org.opennms.newts.api.SampleRepository
OpenNMS_newts,org.opennms.newts.rest,SamplesResource,deleteSamples,5,1,2,79,0,org.opennms.newts.api.SampleRepository,org.opennms.newts.api.SampleRepository; org.opennms.newts.api.search.Indexer
OpenNMS_newts,org.opennms.newts.rest,TimestampParam,TimestampParam,3,1,1,38,0,,
OpenNMS_newts,org.opennms.newts.rest,TimestampParam,errorMessage,3,1,2,42,0,,
OpenNMS_newts,org.opennms.newts.rest,TimestampParam,parse,7,2,1,47,0,org.opennms.newts.api.Timestamp,org.opennms.newts.api.Timestamp
OpenNMS_newts,org.opennms.newts.rest,SearchConfig,isEnabled,3,1,0,39,0,,
OpenNMS_newts,org.opennms.newts.rest,SearchConfig,getMaxCacheEntries,3,1,0,43,0,,
OpenNMS_newts,org.opennms.newts.rest,SearchConfig,isHierarchicalIndexingEnabled,3,1,0,47,0,,
OpenNMS_newts,org.opennms.newts.rest,SearchConfig,isSeparatorEscapingEnabled,3,1,0,51,0,,
OpenNMS_newts,org.opennms.newts.rest,AuthenticationConfig,isEnabled,3,1,0,33,0,,
OpenNMS_newts,org.opennms.newts.rest,AuthenticationConfig,getCredentials,3,1,0,37,0,,
OpenNMS_newts,org.opennms.newts.rest,HttpBasicAuthenticationFilter,HttpBasicAuthenticationFilter,3,1,1,49,0,,
OpenNMS_newts,org.opennms.newts.rest,HttpBasicAuthenticationFilter,init,3,1,1,53,0,,
OpenNMS_newts,org.opennms.newts.rest,HttpBasicAuthenticationFilter,destroy,3,1,0,58,0,,
OpenNMS_newts,org.opennms.newts.rest,HttpBasicAuthenticationFilter,doFilter,27,4,3,63,0,org.opennms.newts.rest.HttpBasicAuthenticationFilter,org.opennms.newts.rest.HttpBasicAuthenticationFilter
