Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
DroidPlanner_3DRServices,com.o3dr.android.client.apis,ControlApiTest,testMoveAtVelocity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_singleMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_multipleMessages2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetExtended,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProSetRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,com.o3dr.services.android.lib.drone.companion.solo.tlv,TLVMessageParserTest,testParseTLVPacket_goProRequestState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DroidPlanner_3DRServices,org.droidplanner.services.android.impl,BasicTest,testPreconditions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DroidPlanner_3DRServices,org.droidplanner.services.android.impl,BasicTest,testPreconditions,Empty test,The tool detected the smell in this test method because the test is empty.
DroidPlanner_3DRServices,org.droidplanner.services.android.impl,BasicTest,testArm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
