Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,9,4,6,4,106,13,0,0,0.5,0,3,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/SysInfoCmd.java,34
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoParams,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/SysInfoCmd.java,53
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoDescriptor,2,0,0,0,33,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/SysInfoCmd.java,67
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,2,0,9,9,36,9,0,0,0.7777777777777778,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/ExitCmd.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,3,0,8,4,91,15,0,0,0.625,0,3,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/HelpCmd.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd.HelpCmdDescriptor,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-commands/src/main/java/org/clamshellcli/impl/commands/HelpCmd.java,38
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,2,0,9,9,37,9,0,0,0.7777777777777778,0,2,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-time-command/src/main/java/org/clamshellcli/impl/commands/TimeCmd.java,29
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command,0,0,2,2,47,2,0,1,-1.0,6,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Command.java,24
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command.Descriptor,0,0,0,0,30,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Command.java,48
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,15,15,17,17,157,17,0,0,-1.0,27,4,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Context.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,0,0,4,4,18,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/CliException.java,19
vladimirvivien_clamshell-cli,org.clamshellcli.api,Prompt,0,0,1,1,12,1,0,1,-1.0,4,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Prompt.java,22
vladimirvivien_clamshell-cli,org.clamshellcli.api,Shell,0,0,1,1,11,1,0,1,-1.0,5,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Shell.java,22
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,0,0,16,16,85,16,0,1,-1.0,8,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/IOConsole.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.api,InputController,0,0,5,5,32,5,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/InputController.java,24
vladimirvivien_clamshell-cli,org.clamshellcli.api,SplashScreen,0,0,1,1,11,1,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/SplashScreen.java,22
vladimirvivien_clamshell-cli,org.clamshellcli.api,Configurator,10,10,3,3,31,3,0,0,-1.0,16,0,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Configurator.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.api,Plugin,0,0,2,2,16,2,6,0,-1.0,3,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-api/src/main/java/org/clamshellcli/api/Plugin.java,18
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CmdCompleter,2,0,2,2,31,8,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/CmdCompleter.java,25
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CliShell,6,0,12,7,197,34,0,0,0.4166666666666667,0,6,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/CliShell.java,32
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CmdUtil,0,0,3,2,44,8,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/CmdUtil.java,27
vladimirvivien_clamshell-cli,org.clamshellcli.impl,DefaultPrompt,1,0,3,3,14,3,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/DefaultPrompt.java,21
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CliConsole,17,0,23,22,177,26,0,0,0.13043478260869565,1,4,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/CliConsole.java,42
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CmdController,7,0,6,5,103,14,0,0,0.5,0,6,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/main/java/org/clamshellcli/impl/CmdController.java,36
vladimirvivien_clamshell-cli,org.clamshellcli.impl,EchoController,0,0,3,3,20,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-echo-controller/src/main/java/org/clamshellcli/impl/EchoController.java,23
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CliSplashScreen,1,0,3,3,17,3,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-splashscreen/src/main/java/org/clamshellcli/impl/CliSplashScreen.java,29
vladimirvivien_clamshell-cli,org.clamshellcli.impl.test,CmdUtilTest,0,0,3,3,25,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/test/java/org/clamshellcli/impl/test/CmdUtilTest.java,30
vladimirvivien_clamshell-cli,org.clamshellcli.impl.test,CliConsoleTest,3,0,8,8,66,8,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-impl-plugins/src/test/java/org/clamshellcli/impl/test/CliConsoleTest.java,33
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockContext,4,0,21,20,88,23,0,0,0.5238095238095238,2,2,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockContext.java,17
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockShell,0,0,3,3,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockShell.java,21
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockSplashScreen,0,0,3,3,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockSplashScreen.java,21
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockInputController,0,0,7,7,26,7,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockInputController.java,22
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockConsole,0,0,18,18,59,18,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockConsole.java,23
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockCommand2,0,0,4,4,17,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockCommand2.java,21
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockPrompt,0,0,3,3,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockPrompt.java,21
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockCommand,0,0,9,9,42,9,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockCommand.java,23
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockConfigurator,1,0,10,10,47,12,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/main/java/org/clamshellcli/test/MockConfigurator.java,22
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockConfiguratorTest,1,0,8,8,54,8,0,0,0.625,0,2,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/test/java/org/clamshellcli/test/MockConfiguratorTest.java,27
vladimirvivien_clamshell-cli,org.clamshellcli.test,MockContextTest,1,0,4,4,32,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/vladimirvivien_clamshell-cli/clamshell-test/src/test/java/org/clamshellcli/test/MockContextTest.java,33
