Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAMESPACE; CMD_NAME; descriptor; parameters; props; cp; mem; commander; parameters
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoParams,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: parameters; props; cp; mem
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoParams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: parameters; props; cp; mem
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoDescriptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: commander; parameters
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd.SysInfoDescriptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd.HelpCmdDescriptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd.HelpCmdDescriptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command.Descriptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_CLASS_LOADER; KEY_COMMAND_LINE_INPUT; KEY_COMMAND_LINE_ARGS; KEY_COMMAND_MAP; KEY_PLUGINS; KEY_PROMPT_VALUE; KEY_SHELL_COMPONENT; KEY_CONSOLE_COMPONENT; KEY_PROMPT_COMPONENT; KEY_CONTROLLERS; KEY_SPLASH_SCREENS; KEY_COMMANDS; KEY_INPUT_STREAM; KEY_OUTPUT_STREAM; KEY_ERROR_STREAM
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Prompt; Context; Shell
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.api,Prompt,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,Shell,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,InputController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,SplashScreen,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Plugin
vladimirvivien_clamshell-cli,org.clamshellcli.api,Configurator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VALUE_DIR_ROOT; KEY_CONFIG_FILE; KEY_CONFIG_PROPS; KEY_CONFIG_CTRLS; VALUE_CONFIG_PLUGINSDIR; VALUE_CONFIG_LIBDIR; VALUE_CONFIG_FILE; VALUE_LINE_SEP; VALUE_USERHOME; JARFILE_PATTERN
vladimirvivien_clamshell-cli,org.clamshellcli.impl,CliShell,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vladimirvivien_clamshell-cli,org.clamshellcli.impl,DefaultPrompt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
