Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,getDescriptor,3,1,0,117,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,execute,34,5,1,124,0,org.clamshellcli.impl.commands.SysInfoCmd,org.clamshellcli.impl.commands.SysInfoCmd
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,plug,2,1,1,170,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,unplug,2,1,1,175,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,displaySystemProperty,11,3,2,181,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,SysInfoCmd,displayAllSysProperties,6,2,1,198,0,org.clamshellcli.impl.commands.SysInfoCmd,org.clamshellcli.impl.commands.SysInfoCmd
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,execute,4,1,1,34,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,plug,2,1,1,40,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,unplug,2,1,1,45,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getDescriptor,20,1,0,50,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getNamespace,3,1,0,53,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getName,3,1,0,55,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getDescription,3,1,0,60,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getUsage,3,1,0,65,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,ExitCmd,getArguments,3,1,0,70,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,getDescriptor,3,1,0,63,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,execute,11,2,1,68,0,org.clamshellcli.impl.commands.HelpCmd,org.clamshellcli.impl.commands.HelpCmd
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,plug,2,1,1,91,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,unplug,2,1,1,96,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,printCommandHelp,12,3,2,101,0,org.clamshellcli.impl.commands.HelpCmd,org.clamshellcli.impl.commands.HelpCmd
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,printCommandHelp,11,2,2,115,0,org.clamshellcli.impl.commands.HelpCmd,org.clamshellcli.impl.commands.HelpCmd
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,printCommandParamsDetail,10,3,2,129,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,HelpCmd,printAllHelp,9,2,1,144,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,execute,5,1,1,37,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,plug,2,1,1,44,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getDescriptor,20,1,0,49,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getNamespace,3,1,0,52,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getName,3,1,0,54,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getDescription,3,1,0,59,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getUsage,3,1,0,64,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,getArguments,3,1,0,69,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.impl.commands,TimeCmd,unplug,2,1,1,76,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command,getDescriptor,0,1,0,31,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Command,execute,0,1,1,40,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getValues,0,1,0,105,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,putValues,0,1,1,111,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,putValue,0,1,2,117,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getValue,0,1,1,124,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,removeValue,0,1,1,131,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getClassLoader,0,1,0,137,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getConfigurator,0,1,0,143,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getShell,0,1,0,149,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getIoConsole,0,1,0,155,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getPrompt,0,1,0,161,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getPlugins,0,1,0,167,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getPluginsByType,0,1,1,175,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getControllers,0,1,0,185,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getSplashScreens,0,1,0,191,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getCommands,0,1,0,197,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,getCommandsByNamespace,0,1,1,204,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Context,mapCommands,0,1,1,213,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,CliException,3,1,0,24,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,CliException,3,1,1,28,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,CliException,3,1,1,32,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,CliException,CliException,3,1,2,36,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Prompt,getValue,0,1,1,29,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,Shell,exec,0,1,1,28,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,getWriter,0,1,0,31,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,readLine,0,1,0,37,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,readLine,0,1,1,43,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,readLine,0,1,1,50,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,readLine,0,1,2,57,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,print,0,1,1,65,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,printf,0,1,2,71,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,println,0,1,0,78,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,println,0,1,1,83,0,,
vladimirvivien_clamshell-cli,org.clamshellcli.api,IOConsole,isHistoryEnabled,0,1,0,89,0,,
