Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
extjwnl_extjwnl,net.sf.extjwnl.data,TestPointer,testGetTargetWord,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Synset.getOffset; net.sf.extjwnl.data.Pointer.getTarget; net.sf.extjwnl.data.Pointer.getTargetSynset
extjwnl_extjwnl,net.sf.extjwnl.data,TestPointer,testIsSymmetricTrue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestPointer,testIsSymmetricFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testConstructorSynset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetSet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetSetNullD,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetSetNullD,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetAdd,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.IndexWord.getSenses; net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Synset.containsWord; net.sf.extjwnl.data.BaseDictionaryElement.setDictionary; net.sf.extjwnl.data.Synset.setDictionary
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetListIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetListIteratorIndexed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetSubList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRemoveAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRemoveAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRemoveAllEditable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRetainAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRetainAll,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRetainAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRetainAllNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetRetainAllRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWord,testSynsetClear,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestLexIds,testLexIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestLexIds,testLexIds,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.LexFileNameFileIdMap.getMap; net.sf.extjwnl.data.LexFileIdFileNameMap.getMap
extjwnl_extjwnl,net.sf.extjwnl.data,TestVerb,testGetVerbFrames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestPOS,testGetPOSForLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestPOS,testGetPOSForId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestPOS,testGetPOSForKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestWord,testGetPointers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestWord,testGetPointers,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Word.getPointers; net.sf.extjwnl.data.Word.getSynset; net.sf.extjwnl.data.Synset.getPointers
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testConstructor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testConstructorNullDictionary,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testGetPOS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testGetPOS,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getPOS; net.sf.extjwnl.data.Synset.toString
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getPointers; net.sf.extjwnl.data.Pointer.getType; net.sf.extjwnl.data.Pointer.getTarget; net.sf.extjwnl.data.PointerTarget.getTargets
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testSetPointer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testSetPointer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setGloss; net.sf.extjwnl.data.Synset.getPointers; net.sf.extjwnl.data.Pointer.getType; net.sf.extjwnl.data.Pointer.getTarget; net.sf.extjwnl.data.PointerTarget.getTargets
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointer2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointer2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getPointers; net.sf.extjwnl.data.Pointer.getType; net.sf.extjwnl.data.Pointer.getTarget
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointer3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerListIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointerAddAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointerAddAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointerAddAllNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getPointers
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerSubList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRemoveAllEdit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRemoveAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRemoveAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRemoveAllNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getPointers
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRetainAllEdit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRetainAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testPointerRetainAllNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getPointers
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointerAddAllEdit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddPointerAddAllIndexedEdit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testRemovePointer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testRemovePointer2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testSetWord3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testSetWord3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Word.getLemma; net.sf.extjwnl.data.IndexWord.getLemma; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWord3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWord3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Word.getLemma; net.sf.extjwnl.data.IndexWord.getLemma; net.sf.extjwnl.data.IndexWord.getSenses
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWordNullD,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWordNullD,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Word.getLemma
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWordIndexedNullD,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWordIndexedNullD,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Word.getLemma
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWord4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testAddWord4,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.getWords; net.sf.extjwnl.data.Synset.getPOS; net.sf.extjwnl.data.IndexWord.getSenses; net.sf.extjwnl.data.Word.getLemma; net.sf.extjwnl.data.IndexWord.getLemma
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testRemoveWord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testSetDictionary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAllNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAllNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getWords
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAllIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAllIndexNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestSynset,testWordListAddAllIndexNull,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setDictionary; net.sf.extjwnl.data.Synset.getWords
extjwnl_extjwnl,net.sf.extjwnl.data,TestRelationshipList,testGetShallowest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data,TestRelationshipList,testGetShallowest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.dictionary.Dictionary.getWordBySenseKey; net.sf.extjwnl.data.relationship.RelationshipFinder.findRelationships; net.sf.extjwnl.data.Word.getSynset; net.sf.extjwnl.data.relationship.Relationship.getDepth; net.sf.extjwnl.data.relationship.RelationshipList.getDeepest; net.sf.extjwnl.data.relationship.RelationshipList.getShallowest
extjwnl_extjwnl,net.sf.extjwnl.data,TestAdjectivePosition,testGetAdjectivePositionForKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testAdd,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.IndexWordSet.add; net.sf.extjwnl.data.IndexWordSet.size; net.sf.extjwnl.data.IndexWordSet.getIndexWord
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testRemove,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.IndexWordSet.add; net.sf.extjwnl.data.IndexWordSet.size; net.sf.extjwnl.data.IndexWordSet.getIndexWord; net.sf.extjwnl.data.IndexWordSet.remove
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testGets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testGets,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.IndexWordSet.toString; net.sf.extjwnl.data.IndexWordSet.add; net.sf.extjwnl.data.IndexWordSet.getIndexWordArray; net.sf.extjwnl.data.IndexWordSet.getIndexWordCollection; net.sf.extjwnl.data.IndexWordSet.getValidPOSSet; net.sf.extjwnl.data.IndexWordSet.isValidPOS; net.sf.extjwnl.data.IndexWord.getSenses; net.sf.extjwnl.data.IndexWordSet.getSenseCount
extjwnl_extjwnl,net.sf.extjwnl.data,TestIndexWordSet,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestVerbSynset,testGetVerbFrames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestVerbSynset,testGetVerbFrames,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.VerbSynset.getVerbFrameFlags; net.sf.extjwnl.data.VerbSynset.getVerbFrames
extjwnl_extjwnl,net.sf.extjwnl.data,TestVerbSynset,testGetVerbFrames2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestVerbSynset,testGetVerbFrames2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Synset.setVerbFrameFlags; net.sf.extjwnl.data.Synset.getVerbFrames
extjwnl_extjwnl,net.sf.extjwnl.data,TestDictionaryElementType,testToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testGetPOS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testGetPOS,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Exc.getPOS; net.sf.extjwnl.data.Exc.toString
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testGetExceptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testGetExceptions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.Exc.getExceptions; net.sf.extjwnl.data.Exc.getType
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testSetDictionary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
extjwnl_extjwnl,net.sf.extjwnl.data,TestExc,testSetDictionary,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.BaseDictionaryElement.setDictionary; net.sf.extjwnl.data.BaseDictionaryElement.getDictionary
extjwnl_extjwnl,net.sf.extjwnl.data.list,TestPointerTargetNode,testIsLexical,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
extjwnl_extjwnl,net.sf.extjwnl.data.list,TestPointerTargetNode,testIsLexical,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.list.PointerTargetNode.isLexical; net.sf.extjwnl.data.list.PointerTargetNode.getSynset; net.sf.extjwnl.data.list.PointerTargetNode.getPointerTarget; net.sf.extjwnl.data.list.PointerTargetNode.getWord; net.sf.extjwnl.data.list.PointerTargetNode.equals; net.sf.extjwnl.data.list.PointerTargetNode.hashCode; net.sf.extjwnl.data.list.PointerTargetNode.toString
extjwnl_extjwnl,net.sf.extjwnl.data.list,TestPointerTargetTree,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
extjwnl_extjwnl,net.sf.extjwnl.data.list,TestPointerTargetTree,testFirstMatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
extjwnl_extjwnl,net.sf.extjwnl.data.list,TestPointerTargetTree,testAllMatches,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
extjwnl_extjwnl,net.sf.extjwnl.data.relationship,TestSymmetricRelationship,testConstructorAndGetters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
extjwnl_extjwnl,net.sf.extjwnl.data.relationship,TestSymmetricRelationship,testConstructorAndGetters,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.sf.extjwnl.data.relationship.Relationship.getSourceSynset; net.sf.extjwnl.data.relationship.Relationship.getTargetSynset; net.sf.extjwnl.data.relationship.Relationship.toString; net.sf.extjwnl.data.relationship.Relationship.getSourcePointerTarget; net.sf.extjwnl.data.relationship.Relationship.hashCode; net.sf.extjwnl.data.relationship.Relationship.equals
extjwnl_extjwnl,net.sf.extjwnl.data.relationship,TestSymmetricRelationship,testReverse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
