Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nightscout_android-uploader,com.nightscout.android,SyncingService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_SYNC; SYNC_PERIOD; RESPONSE_SGV; RESPONSE_TREND; RESPONSE_TIMESTAMP; RESPONSE_NEXT_UPLOAD_TIME; RESPONSE_UPLOAD_STATUS; RESPONSE_DISPLAY_TIME; RESPONSE_JSON; RESPONSE_BAT; TAG; TIME_SYNC_OFFSET; MIN_SYNC_PAGES; GAP_SYNC_PAGES
nightscout_android-uploader,com.nightscout.android,SyncingService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SyncingService; MainActivity
nightscout_android-uploader,com.nightscout.android,MainActivity,Feature Envy,The tool detected a instance of this smell because reportUploadMethods is more interested in members of the type: NightscoutPreferences
nightscout_android-uploader,com.nightscout.android,MainActivity,Feature Envy,The tool detected a instance of this smell because migrateToNewStyleRestUris is more interested in members of the type: NightscoutPreferences
nightscout_android-uploader,com.nightscout.android,MainActivity,Feature Envy,The tool detected a instance of this smell because ensureSavedUrisAreValid is more interested in members of the type: NightscoutPreferences
nightscout_android-uploader,com.nightscout.android,MainActivity,Feature Envy,The tool detected a instance of this smell because ensureIUnderstandDialogDisplayed is more interested in members of the type: NightscoutPreferences
nightscout_android-uploader,com.nightscout.android,MainActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; ACTION_POLL; mCGMStatusReceiver; toastReceiver; mHandler; mContext; mJSONData; lastRecordTime; receiverOffsetFromUploader; preferences; mTracker; mWebView; mTextSGV; mTextTimestamp; statusBarIcons; pebble; uploaderDevice; alarmManager; syncManager; PROCESS_RESPONSE; mDeviceStatusReceiver; syncCGM; updateTimeAgo; mImageViewUSB; mImageViewUpload; mImageViewTimeIndicator; mImageRcvrBattery; mRcvrBatteryLabel; usbActive; uploadActive; displayTimeSync; batteryLevel
nightscout_android-uploader,com.nightscout.android,MainActivity.CGMStatusReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PROCESS_RESPONSE
nightscout_android-uploader,com.nightscout.android,MainActivity.CGMStatusReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nightscout_android-uploader,com.nightscout.android,MainActivity.CGMStatusReceiver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROCESS_RESPONSE
