Project Name,Package Name,Architecture Smell,Cause of the Smell
jubeio_jube,io.fabric8.jube.process.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.process.service; io.fabric8.jube.process
jubeio_jube,io.fabric8.jube.process,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.process; io.fabric8.jube.process.service
jubeio_jube,io.fabric8.jube.process,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.fabric8.jube.process.service
jubeio_jube,io.fabric8.jube.process.support.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Command; Command.ProcessCallable; CommandFailedException; Duration; CommandTimeoutException]; [Command.OutputProcessor]. LCC (Lack of Component Cohesion) = 0.33
jubeio_jube,io.fabric8.jube.process.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LayOutPredicate]; [ProcessUtils; RemoveFilesTask; DownloadResourcesTask]; [ByteToStringValues]; [FileUtils]; [DefaultProcessController]; [CompositeTask]; [ProcessUtilsTest]. LCC (Lack of Component Cohesion) = 0.78
jubeio_jube,io.fabric8.quickstarts.cxfcdi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Product; Order; CustomerService; Customer; CxfCdiApplication]; [ApplicationStarter]. LCC (Lack of Component Cohesion) = 0.33
jubeio_jube,io.fabric8.jube.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilesHelper; InstallHelper; InstallHelperTest]; [FilesHelper.DeleteVisitor]; [JubeVersionUtils; ImageMavenCoords; ImageMavenCoordsTest]; [InstallHelper.Matcher]; [InstallHelper.DefaultMatcher]; [InstallHelper.AllMatcher]; [InstallHelper.RegexpMatcher]. LCC (Lack of Component Cohesion) = 0.64
jubeio_jube,io.fabric8.jube.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.local; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.local; io.fabric8.jube.apimaster; io.fabric8.jube.model
jubeio_jube,io.fabric8.jube.local,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessMonitor; NodeHelper; LocalKubernetesModel; PodCurrentContainer; LocalKubernetesModelTest]; [LocalKubernetesModel.NamespaceModel]; [EntityListenerList; EntityListener]. LCC (Lack of Component Cohesion) = 0.38
jubeio_jube,io.fabric8.jube.replicator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.replicator; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.replicator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.replicator; io.fabric8.jube.local; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.model; io.fabric8.jube.local; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.proxy; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.proxy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.proxy; io.fabric8.jube.local; io.fabric8.jube.apimaster
jubeio_jube,io.fabric8.jube.apimaster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.apimaster; io.fabric8.jube.local
jubeio_jube,io.fabric8.jube.apimaster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.fabric8.jube.apimaster; io.fabric8.jube.model; io.fabric8.jube.local
jubeio_jube,io.fabric8.jube.apimaster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.fabric8.jube.local; io.fabric8.jube.model; io.fabric8.jube.replicator; io.fabric8.jube.proxy
