Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jubeio_jube,io.fabric8.jube.process,InstallOptionsTest,shouldBuildParametersUrl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jubeio_jube,io.fabric8.jube.process,InstallOptionsTest,shouldBuildParametersUrl,Empty test,The tool detected the smell in this test method because the test is empty.
jubeio_jube,io.fabric8.jube.process,InstallOptionsTest,shouldSetEmptyOptionalDependencyPatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jubeio_jube,io.fabric8.jube.process,InstallOptionsTest,shouldSetEmptyExcludeDependencyFilterPatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jubeio_jube,io.fabric8.jube.process,ProcessManagerServiceTest,shouldGenerateJvmConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jubeio_jube,io.fabric8.jube.util,ImageMavenCoordsTest,testParseMavenCoordsUseDefaultPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jubeio_jube,io.fabric8.jube.util,ImageMavenCoordsTest,testParseMavenCoordsVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jubeio_jube,io.fabric8.jube.util,ImageMavenCoordsTest,testParseMavenCoords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jubeio_jube,io.fabric8.jube.util,InstallHelperTest,testWriteEnvironmentVariables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jubeio_jube,io.fabric8.jube.local,LocalKubernetesModelTest,testUpdatePodIfNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
jubeio_jube,io.fabric8.jube.registry,RegistryFacadeTest,testTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jubeio_jube,io.fabric8.jube.registry,RegistryFacadeTest,testImageJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jubeio_jube,io.fabric8.jube.main,ContextPathTest,testContextPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jubeio_jube,io.fabric8.jube.main,ContextPathTest,testFilePath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
