Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,Downloader,5,0,7,6,47,10,1,0,0.0,3,3,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/Downloader.java,10
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,AntennapodHttpClient,8,6,5,3,59,8,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/AntennapodHttpClient.java,27
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadRequest,10,1,21,20,131,42,0,0,0.14285714285714285,9,0,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadRequest.java,6
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloaderCallback,0,0,1,1,6,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloaderCallback.java,3
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService,35,6,28,13,661,81,0,0,0.17857142857142858,3,5,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,44
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService.LocalBinder,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,125
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService.FeedSyncThread,4,0,0,0,157,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,516
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService.ImageHandlerThread,2,0,0,0,30,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,721
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService.MediaHandlerThread,2,0,0,0,72,0,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,758
danieloeh_EinschlafenPodcastAndroidApp,de.danoeh.antennapodsp.service.download,DownloadService.NotificationUpdater,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/danieloeh_EinschlafenPodcastAndroidApp/src/de/danoeh/antennapodsp/service/download/DownloadService.java,863
