Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SSHDeployerPropertiesProcessor,0,0,1,1,12,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/SSHDeployerPropertiesProcessor.java,27
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,FtpDeployerRunType,1,0,10,10,38,10,0,0,0.8,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/FtpDeployerRunType.java,29
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SSHExecRunType,1,0,11,11,68,21,0,0,0.8181818181818182,2,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/SSHExecRunType.java,31
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,FtpDeployerPropertiesProcessor,0,0,1,1,9,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/FtpDeployerPropertiesProcessor.java,10
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,DeployerPropertiesProcessor,0,0,1,1,15,3,3,0,-1.0,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/DeployerPropertiesProcessor.java,28
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SmbDeployerRunType,2,0,12,11,54,15,0,0,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/SmbDeployerRunType.java,31
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SSHDeployerRunType,1,0,10,10,42,11,0,0,0.8,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/SSHDeployerRunType.java,30
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SSHExecRunTypeTest,1,0,4,3,25,4,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/test/java/jetbrains/buildServer/deployer/server/SSHExecRunTypeTest.java,34
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,DeployerRunTypeTest,1,0,2,1,19,2,2,0,0.0,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/test/java/jetbrains/buildServer/deployer/server/DeployerRunTypeTest.java,25
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server,SMBDeployerRunTypeTest,2,1,5,1,51,5,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/test/java/jetbrains/buildServer/deployer/server/SMBDeployerRunTypeTest.java,32
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server.cargo,CargoDeployerRunType,1,0,10,10,34,10,0,0,0.8,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/cargo/CargoDeployerRunType.java,28
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server.cargo,ContainerBean,2,0,3,3,17,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/cargo/ContainerBean.java,19
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server.cargo,CargoPropertiesProcessor,0,0,1,1,15,3,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/cargo/CargoPropertiesProcessor.java,27
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server.cargo,CargoContainersBean,1,0,4,3,35,7,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/cargo/CargoContainersBean.java,31
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.server.converter,DeployerSettingsConverter,1,0,3,3,89,19,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-server/src/main/java/jetbrains/buildServer/deployer/server/converter/DeployerSettingsConverter.java,30
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.agent.cargo,CargoBuildProcessAdapter,9,0,6,1,88,13,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-agent/src/main/java/jetbrains/buildServer/deployer/agent/cargo/CargoBuildProcessAdapter.java,50
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.agent.cargo,CargoDeployerRunner,0,0,2,2,12,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-agent/src/main/java/jetbrains/buildServer/deployer/agent/cargo/CargoDeployerRunner.java,24
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.agent.cargo,CargoDeployerRunnerInfo,0,0,2,2,8,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-agent/src/main/java/jetbrains/buildServer/deployer/agent/cargo/CargoDeployerRunnerInfo.java,25
JetBrains_teamcity-deployer-plugin,jetbrains.buildServer.deployer.agent.cargo,CargoBuildProcessAdapterTest,5,0,10,7,92,10,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/JetBrains_teamcity-deployer-plugin/deploy-runner-agent/src/test/java/jetbrains/buildServer/deployer/agent/cargo/CargoBuildProcessAdapterTest.java,50
