Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
outbrain_ob1k,com.outbrain.cqllib,CqlPreparedStatement,2,0,4,4,25,5,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/CqlPreparedStatement.java,13
outbrain_ob1k,com.outbrain.cqllib,CqlStatement,2,0,3,2,20,4,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/CqlStatement.java,7
outbrain_ob1k,com.outbrain.cqllib,CqlSession,4,0,8,5,76,12,0,0,0.25,0,4,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/CqlSession.java,34
outbrain_ob1k,com.outbrain.cqllib,RetryPolicyWithMetrics,2,0,4,3,32,7,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/RetryPolicyWithMetrics.java,11
outbrain_ob1k,com.outbrain.cqllib,CqlStatementFactory,1,0,2,1,17,4,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/CqlStatementFactory.java,9
outbrain_ob1k,com.outbrain.cqllib,TagMetrics,6,0,2,1,22,2,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cql/src/main/java/com/outbrain/cqllib/TagMetrics.java,8
outbrain_ob1k,com.outbrain.ob1k.cache,TypedCache,0,0,7,0,52,7,2,0,-1.0,11,1,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/TypedCache.java,7
outbrain_ob1k,com.outbrain.ob1k.cache,CacheLoader,0,0,5,2,26,5,1,0,-1.0,4,1,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/CacheLoader.java,8
outbrain_ob1k,com.outbrain.ob1k.cache,EntryMapper,0,0,1,0,7,1,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/EntryMapper.java,3
outbrain_ob1k,com.outbrain.ob1k.cache,LocalAsyncCache,5,0,19,15,225,42,0,1,0.2631578947368421,2,5,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/LocalAsyncCache.java,26
outbrain_ob1k,com.outbrain.ob1k.cache,GuavaCacheGaugesFactory,0,0,1,1,22,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/GuavaCacheGaugesFactory.java,7
outbrain_ob1k,com.outbrain.ob1k.cache,LoadingCacheDelegate,15,0,18,11,262,47,0,1,0.16666666666666666,1,10,/data/research/workspace/testability/data/repos/outbrain_ob1k/ob1k-cache/src/main/java/com/outbrain/ob1k/cache/LoadingCacheDelegate.java,26
