Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
outbrain_ob1k,com.outbrain.ob1k.cache,LocalAsyncCacheTest,testBadLoader,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.cache,LocalAsyncCacheTest,testCacheExceptionRemoval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.cache,LocalAsyncCacheTest,testCacheExceptionRemovalBulk,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.cache,TestLoadingCacheDelegate,testCacheTimeoutHandling,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.cache,TestLoadingCacheDelegate,testLoaderTimeoutHandling,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.cache,TestLoadingCacheDelegate,testPartialLoading,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.compression,CompressionAlgorithmsTest,testGzip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.compression,CompressionAlgorithmsTest,testLz4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.compression,CompressionAlgorithmsTest,testDeflate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.folsom,HealthyMemcachedResolverTest,testResolve,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.folsom,JsonTranscoderTest,testRoundTripTranscoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.cache.memcache.folsom,MessagePackTranscoderTest,testRoundTripTranscoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.cache.filters,CachingFilterTest,testCaching,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.swagger.service,SwaggerServiceBuilderTest,shouldAddServiceDescriptorAndMapUiResourcesForSwaggerService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.swagger.service,SwaggerServiceTest,shouldReturnEndpointsThatAreUnderPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.swagger.service,SwaggerServiceTest,shouldIgnoreEndpointsFilteredByService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFindDcLocalInstances,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFindDcLocalInstances,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testServices,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFilterDcLocalInstances_shouldFindWhenTagExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFilterDcLocalInstances_shouldMissWhenTagIsMissing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFindInstances_shouldFindInDefaultDCWhenDCIsNotSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFindInstances_shouldFindWhenDCIsSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFindInstances_shouldFindNothingForBogusService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testDatacenters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFetchInstancesHealth_fetchHealthyInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFilterDcLocalHealthyInstances_shouldFindWhenTagExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testFilterDcLocalHealthyInstances_shouldNotFindWhenTagMisses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testEnableMaintenance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testDisableMaintenance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,testDeregister,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulBasedTargetProviderTest,testSingleProvideTarget,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulBasedTargetProviderTest,testMultipleProvideTarget,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulBasedTargetProviderTest,testSingleProvideTargets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulBasedTargetProviderTest,testMultipleProvideTargets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.http,ClientBasicFlowsTest,testStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.http,ClientBasicFlowsTest,testStream,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
outbrain_ob1k,com.outbrain.ob1k.http,ClientBasicFlowsTest,testRequestWithBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testFromError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testFromError,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testBuildFuture,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testContinueOnFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testContinueOnFailure,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testSubmit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testSchedule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testWithTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testWithTimeout,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testDoubleDispatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testColdStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testTypedErrors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,LazyComposableFutureTest,testTypedErrors,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.concurrent,TryTest,ensureValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,TryTest,transformTry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,TryTest,folding,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.concurrent,TryTest,gettingValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.concurrent,TryTest,optionalOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testForeach,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testEnsure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testEnsure,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testAndThen,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testPeekSucess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testPeekFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testPeekFailure,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testSuccessful,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testRetryCatchesUnhandledException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testRetryCatchesUnhandledException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testBatchUnorderedAtLeastParallelism,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testBatchUnorderedDoesNotWaitForSlowlyProcessedElements,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testBatchUnorderedDoesNotCauseStackOverflowErrorSync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testBatchUnorderedDoesNotCauseStackOverflowErrorAsync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testBatchToStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testThreadPool,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testThreadPool,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testSingleThreadBenchmark,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testSingleThreadBenchmark,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testContinuations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testContinuations,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testComposingFutureTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testComposingFutureTypes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testCatchingThrowable,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testSlowFuture,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testSlowFuture,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testFuturesToStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testFutureProviderToStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testFirstNoTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testFirstWithTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testAllFailOnError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testAllFailOnError,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testAllFailFast,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testAllFailFast,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testTypedErrors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testTypedErrors,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutureTest,testWithTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.server,CustomMarshallerRpcTest,testServerWithoutMsgPack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.server,CustomMarshallerRpcTest,testServerWithoutMsgPack,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
outbrain_ob1k,com.outbrain.ob1k.server,CustomMarshallerRpcTest,testServerWithoutMsgPack,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.server,PathTrieTest,testBasicMappings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testPathParamsViaGET_Json,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testPathParamsViaGET_MsgPack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testPathParamsViaPOST_Json,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testPathParamsViaPOST_MsgPack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testMethodSpecificRequestsWithMsgPack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testMethodSpecificRequestsWithJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testMaxConnections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testMaxConnections,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testServiceCreation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testSlowService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testSlowService,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testNoParamMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,testNoParamMethod,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.server,MethodParamNamesExtractorTest,testExtractInstanceMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.server,MethodParamNamesExtractorTest,testExtractStaticMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
outbrain_ob1k,com.outbrain.ob1k.server.endpoints,EndpointMappingServiceBuilderTest,shouldAddServiceDescriptorForEndpointMappingService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest,shouldRegisterServiceMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest,shouldNotRegisterNonPublicMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest,shouldNotRegisterNonComposableFutureMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest,shouldNotRegisterStaticMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest,testServiceRegistryWithCustomMarshaller,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.server.builder,ServerBuilderTest,shouldBuildServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.server.cors,CorsTest,testCorsConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
outbrain_ob1k,com.outbrain.ob1k.server.cors,CorsTest,testCorsNullOrigin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,EventRequestMarshallerTest,testmarshalStreamWithOK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,EventRequestMarshallerTest,testUnmarshalWithError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,JsonRequestMarshallerTest,testUnmarshalWithError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testSimpleResponseStream,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testTypedResponseStream,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testEmptyJsonResponseBody,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testHelloService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testHelloService,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testTimeout,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testStreamJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testStreamMsgPack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testSingleParamCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testSingleParamCall,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testFilters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,testFilters,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
