Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
outbrain_ob1k,com.outbrain.ob1k.consul,HealthyTargetsList,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
outbrain_ob1k,com.outbrain.ob1k.consul,ConsulAPITest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: consul
outbrain_ob1k,com.outbrain.ob1k.consul.filter,AllTargetsPredicate,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
outbrain_ob1k,com.outbrain.ob1k.example.rest.server,RestServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT; CONTEXT_PATH; SERVICE_PATH
outbrain_ob1k,com.outbrain.ob1k.example.randomcommitmessage.server,RandomCommitMessageServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT; CTX_PATH; SERVICE_PATH
outbrain_ob1k,com.outbrain.ob1k.example.randomcommitmessage.client,RandomCommitMessageClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE; SERVER_HOST
outbrain_ob1k,com.outbrain.ob1k.example.hello.server,HelloServerWithConsulRegistration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT_BASE; CTX_PATH; SERVICE_PATH
outbrain_ob1k,com.outbrain.ob1k.example.hello.server,HelloServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT; CTX_PATH; HELLO_SERVICE_PATH
outbrain_ob1k,com.outbrain.ob1k.http.ning,NingRequestBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
outbrain_ob1k,com.outbrain.ob1k.http,HttpClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHUNKED_FILE_CHUNK_SIZE; RETRIES; CONNECTION_TIMEOUT; REQUEST_TIMEOUT; MAX_CONNECTIONS_PER_HOST; MAX_TOTAL_CONNECTIONS
outbrain_ob1k,com.outbrain.ob1k.http,HttpClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFutures,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
outbrain_ob1k,com.outbrain.ob1k.concurrent,ComposableFuture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
outbrain_ob1k,com.outbrain.ob1k.concurrent,Try.Success,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.concurrent,Try.Failure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.concurrent.eager,EagerComposableFuture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
outbrain_ob1k,com.outbrain.ob1k.concurrent.config,Configuration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OB1K_THREAD_POOL_CORE_SIZE; OB1K_THREAD_POOL_MAX_SIZE; OB1K_SCHEDULER_CORE_SIZE; OB1K_DEFAULT_LAZY
outbrain_ob1k,com.outbrain.ob1k.concurrent.lazy,LazyComposableFuture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
outbrain_ob1k,com.outbrain.ob1k.server,BasicServerRpcTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistry.EndpointDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest.MyService,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest.MyServiceWithNonComposableFutureMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest.MyServiceWithNonPublicMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.registry,ServiceRegistryTest.MyServiceWithStaticMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.registry.endpoints,AsyncServerEndpoint,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
outbrain_ob1k,com.outbrain.ob1k.server.builder,AbstractServerBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_CONTENT_LENGTH
outbrain_ob1k,com.outbrain.ob1k.server.builder,AbstractServerBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.server.netty,NettyServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.server.netty,HttpStaticFileServerHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTTP_DATE_FORMAT; HTTP_DATE_GMT_TIMEZONE; HTTP_CACHE_SECONDS
outbrain_ob1k,com.outbrain.ob1k.server.netty,HttpRequestDispatcherHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
outbrain_ob1k,com.outbrain.ob1k.server.netty,NettyRequestTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COOKIE_HEADER_NAME
outbrain_ob1k,com.outbrain.ob1k.server.cors,CorsConfig.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.server.cors,CorsConfig.DateValueGenerator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,ChunkHeader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ELEMENT_HEADER; ERROR_HEADER
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,RequestMarshallerRegistry.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,MessagePackRequestMarshaller,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,EventRequestMarshallerTest.TestBody,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.common.marshalling,JsonRequestMarshallerTest.TestBody,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.client,ClientBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
outbrain_ob1k,com.outbrain.ob1k.client.dispatch,DefaultDispatchStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
outbrain_ob1k,com.outbrain.ob1k.client.dispatch,DispatchStrategyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.client.endpoints,AsyncClientEndpoint,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
outbrain_ob1k,com.outbrain.ob1k.client.endpoints,StreamClientEndpoint,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
outbrain_ob1k,com.outbrain.ob1k.client.endpoints,AbstractClientEndpoint,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
outbrain_ob1k,com.outbrain.ob1k.server.services,RequestsTestServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GREAT_SUCCESS
outbrain_ob1k,com.outbrain.ob1k.client.http,BasicClientRpcTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
outbrain_ob1k,com.outbrain.ob1k.db,MySqlAsyncConnection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAXIMUM_MESSAGE_SIZE
outbrain_ob1k,com.outbrain.ob1k.db,ScalaFutureHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ctx
outbrain_ob1k,com.outbrain.ob1k.db,MySqlConnectionPool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.db,BasicDaoQueryTest.Deployment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.db,BasicDaoQueryTest.DeploymentMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.db.experimental,MySqlAsyncConnection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAXIMUM_MESSAGE_SIZE
outbrain_ob1k,com.outbrain.ob1k.db.experimental,MySqlConnectionPool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
outbrain_ob1k,com.outbrain.ob1k.db.experimental,BasicDaoQueryTest.Deployment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.db.experimental,BasicDaoQueryTest.DeploymentMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
outbrain_ob1k,com.outbrain.ob1k.security.server,BasicAuthenticationHeaderParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASIC_AUTHORIZATION_HEADER; BASIC_PREFIX
outbrain_ob1k,com.outbrain.ob1k.security.server,HttpBasicAuthenticationFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SESSION_COOKIE_NAME
outbrain_ob1k,com.outbrain.ob1k.security.server,HttpBasicAuthenticationFilter.HttpBasicAccessAuthenticator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SESSION_COOKIE_NAME
outbrain_ob1k,com.outbrain.ob1k.security.server,AuthenticationCookie,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELIMITER; DATE_TIME_FORMATTER
outbrain_ob1k,com.outbrain.ob1k.security.server,HttpBasicAccessAuthenticatorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP_ID
outbrain_ob1k,com.outbrain.ob1k.security.common,TestServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTEXT_PATH
outbrain_ob1k,com.outbrain.ob1k.server.spring,SpringContextBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CONTEXT_PATH
