Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,isFavorite,3,1,0,31,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,setFavorite,3,1,1,35,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,isLiked,3,1,0,39,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,setLiked,3,1,1,43,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,getThumbnail,3,1,0,47,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,setThumbnail,3,1,1,51,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,getTitle,3,1,0,55,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,setTitle,3,1,1,59,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,isLive,3,1,0,63,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,setLive,3,1,1,67,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,equals,9,2,1,71,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,Video,hashCode,3,1,0,89,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,RandomVideoCollectionGenerator,4,1,0,35,0,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,generate,8,2,1,40,0,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,initializeVideoInfo,15,1,0,55,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,generateRandomVideo,8,1,0,75,0,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,configureLikeStatus,4,1,1,89,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,configureFavoriteStatus,4,1,1,94,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,configureLiveStatus,4,1,1,99,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,configureTitleAndThumbnail,8,1,1,104,0,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator,com.pedrogomez.renderers.sample.model.RandomVideoCollectionGenerator
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,getKeyForIndex,10,3,1,113,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.model,RandomVideoCollectionGenerator,getValueForIndex,10,3,1,124,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewListAdapterActivity,onCreate,6,1,1,24,0,com.pedrogomez.renderers.sample.ui.RecyclerViewListAdapterActivity,com.pedrogomez.renderers.sample.ui.RecyclerViewListAdapterActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewListAdapterActivity,initAdapter,5,1,0,31,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewListAdapterActivity,initRecyclerView,4,1,0,37,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewAdapterActivity,onCreate,6,1,1,49,0,com.pedrogomez.renderers.sample.ui.RecyclerViewAdapterActivity,com.pedrogomez.renderers.sample.ui.RecyclerViewAdapterActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewAdapterActivity,initAdapter,13,1,0,56,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewAdapterActivity,onRemoveButtonTapped,5,1,1,65,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,RecyclerViewAdapterActivity,initRecyclerView,4,1,0,75,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,onCreate,4,1,1,17,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,openListViewSample,3,1,0,22,0,com.pedrogomez.renderers.sample.ui.MainActivity,com.pedrogomez.renderers.sample.ui.MainActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,openRecyclerViewAdapterSample,3,1,0,26,0,com.pedrogomez.renderers.sample.ui.MainActivity,com.pedrogomez.renderers.sample.ui.MainActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,openViewPagerSample,3,1,0,30,0,com.pedrogomez.renderers.sample.ui.MainActivity,com.pedrogomez.renderers.sample.ui.MainActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,openRecyclerViewListAdapterSample,3,1,0,34,0,com.pedrogomez.renderers.sample.ui.MainActivity,com.pedrogomez.renderers.sample.ui.MainActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,MainActivity,open,4,1,1,38,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ListViewActivity,onCreate,6,1,1,43,0,com.pedrogomez.renderers.sample.ui.ListViewActivity,com.pedrogomez.renderers.sample.ui.ListViewActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ListViewActivity,initAdapter,5,1,0,50,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ListViewActivity,initListView,3,1,0,60,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,BaseActivity,onCreate,4,1,1,30,0,com.pedrogomez.renderers.sample.ui.BaseActivity,com.pedrogomez.renderers.sample.ui.BaseActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,BaseActivity,initInjection,3,1,0,35,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ViewPagerActivity,onCreate,6,1,1,46,0,com.pedrogomez.renderers.sample.ui.ViewPagerActivity,com.pedrogomez.renderers.sample.ui.ViewPagerActivity
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ViewPagerActivity,initAdapter,5,1,0,53,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui,ViewPagerActivity,initListView,3,1,0,63,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.diffing,VideoItemDiffCallback,areItemsTheSame,3,1,2,10,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.diffing,VideoItemDiffCallback,areContentsTheSame,3,1,2,15,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.builder,VideoRendererBuilder,VideoRendererBuilder,4,1,0,35,0,com.pedrogomez.renderers.sample.ui.builder.VideoRendererBuilder,com.pedrogomez.renderers.sample.ui.builder.VideoRendererBuilder
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.builder,VideoRendererBuilder,getPrototypeClass,13,3,1,40,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.builder,VideoRendererBuilder,getRendererVideoPrototypes,10,1,0,61,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LikeVideoRenderer,renderLabel,7,1,0,30,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LikeVideoRenderer,renderMarker,4,1,1,38,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,RemovableVideoRenderer,RemovableVideoRenderer,3,1,1,17,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,RemovableVideoRenderer,renderLabel,4,1,0,21,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,RemovableVideoRenderer,renderMarker,2,1,1,26,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,RemovableVideoRenderer,clickOnDelete,3,1,0,30,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,RemovableVideoRenderer,clickOnLike,4,1,0,34,0,com.pedrogomez.renderers.sample.ui.renderers.RemovableVideoRenderer,com.pedrogomez.renderers.sample.ui.renderers.RemovableVideoRenderer
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,FavoriteVideoRenderer,renderLabel,4,1,0,29,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,FavoriteVideoRenderer,renderMarker,3,1,1,34,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,inflate,5,1,2,40,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,setUpView,2,1,1,46,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,renderLabel,3,1,0,52,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,renderMarker,3,1,1,56,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,render,4,1,0,60,0,com.pedrogomez.renderers.sample.ui.renderers.LiveVideoRenderer,com.pedrogomez.renderers.sample.ui.renderers.LiveVideoRenderer
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,LiveVideoRenderer,renderDate,4,1,0,65,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,inflate,5,1,2,45,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,onVideoClicked,4,1,0,63,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,render,7,1,0,69,0,com.pedrogomez.renderers.sample.ui.renderers.VideoRenderer,com.pedrogomez.renderers.sample.ui.renderers.VideoRenderer
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,renderThumbnail,4,1,1,81,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,renderTitle,3,1,1,95,0,,
pedrovgs_Renderers,com.pedrogomez.renderers.sample.ui.renderers,VideoRenderer,getLabel,3,1,0,104,0,,
