Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server,Server,3,1,1,34,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server,open,5,1,1,38,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server,accept,6,1,0,45,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server,getLocalAddress,3,1,0,53,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server,close,3,1,0,57,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,TestServer,main,9,2,1,23,0,com.paritytrading.nassau.soupbintcp.server.TestServer,com.paritytrading.nassau.soupbintcp.server.TestServer
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,TestServer,main,7,2,1,34,0,com.paritytrading.nassau.soupbintcp.server.Server,com.paritytrading.nassau.soupbintcp.server.Server
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,TestServer,usage,4,1,0,46,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,main,13,2,1,39,0,com.paritytrading.nassau.soupbintcp.client.TestClient,com.paritytrading.nassau.soupbintcp.client.TestClient
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,main,21,1,3,55,0,com.paritytrading.nassau.soupbintcp.client.TestClient,com.paritytrading.nassau.soupbintcp.client.TestClient
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,connect,7,1,1,84,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,TestClient,14,1,1,94,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,loginAccepted,2,1,2,97,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,loginRejected,2,1,2,101,0,,
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,endOfSession,2,1,1,105,0,,
