Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server.Session,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,TestServer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.soupbintcp.server.Server
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.soupbintcp.SoupBinTCPClient
jvirtanen_nassau,com.paritytrading.nassau.util,MoldUDP64,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.moldudp64.MoldUDP64Client
jvirtanen_nassau,com.paritytrading.nassau.util,SoupBinTCP,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.soupbintcp.SoupBinTCPClient
jvirtanen_nassau,com.paritytrading.nassau,Strings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_PARSER
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64SessionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.moldudp64.MoldUDP64Client; com.paritytrading.nassau.moldudp64.MoldUDP64RequestServer; com.paritytrading.nassau.moldudp64.MoldUDP64DownstreamPacket; com.paritytrading.nassau.moldudp64.MoldUDP64Server; com.paritytrading.nassau.moldudp64.MoldUDP64DefaultMessageStore
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64SessionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Downstream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Request,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.EndOfSession,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64DefaultMessageStoreTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.paritytrading.nassau.moldudp64.MoldUDP64DownstreamPacket; com.paritytrading.nassau.moldudp64.MoldUDP64DefaultMessageStore
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGIN_REJECT_CODE_NOT_AUTHORIZED; LOGIN_REJECT_CODE_SESSION_NOT_AVAILABLE
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginAccepted,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRejected,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRequest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
