Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server.Session,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: transport
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,Server.Session,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.server,TestServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp.client,TestClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,BinaryFILE,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,BinaryFILE.StatusListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: receive
jvirtanen_nassau,com.paritytrading.nassau.util,BinaryFILE.StatusListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,MoldUDP64,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,MoldUDP64.StatusListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: receive
jvirtanen_nassau,com.paritytrading.nassau.util,MoldUDP64.StatusListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,SoupBinTCP,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.util,SoupBinTCP.StatusListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: receive
jvirtanen_nassau,com.paritytrading.nassau.util,SoupBinTCP.StatusListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau,Value,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau,Strings,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGE_PARSER
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64Client,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MoldUDP64ClientStatusListener; MoldUDP64Client
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64Exception,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProtocolException
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: events; next; sequenceNumber; messageCount; sequenceNumber; requestedMessageCount
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Event,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: next
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.State,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: next
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Downstream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sequenceNumber; messageCount
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Downstream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Downstream,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sequenceNumber; messageCount
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Request,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sequenceNumber; requestedMessageCount
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Request,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.Request,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sequenceNumber; requestedMessageCount
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.EndOfSession,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jvirtanen_nassau,com.paritytrading.nassau.moldudp64,MoldUDP64ClientStatus.EndOfSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPServer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SoupBinTCPSession
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPServer,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: packet
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SoupBinTCPServerStatusListener; SoupBinTCPServer
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPClientStatusListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SoupBinTCPClientStatusListener; SoupBinTCPClient
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProtocolException
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SoupBinTCPSession
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPClient,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: packet
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PACKET_TYPE_DEBUG; PACKET_TYPE_LOGIN_ACCEPTED; PACKET_TYPE_LOGIN_REJECTED; PACKET_TYPE_SEQUENCED_DATA; PACKET_TYPE_SERVER_HEARTBEAT; PACKET_TYPE_END_OF_SESSION; PACKET_TYPE_LOGIN_REQUEST; PACKET_TYPE_UNSEQUENCED_DATA; PACKET_TYPE_CLIENT_HEARTBEAT; PACKET_TYPE_LOGOUT_REQUEST; MAX_PACKET_LENGTH; LOGIN_REJECT_CODE_NOT_AUTHORIZED; LOGIN_REJECT_CODE_SESSION_NOT_AVAILABLE; session; sequenceNumber; rejectReasonCode; username; password; requestedSession; requestedSequenceNumber
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginAccepted,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: session; sequenceNumber
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginAccepted,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRejected,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rejectReasonCode
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRejected,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRequest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: username; password; requestedSession; requestedSequenceNumber
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCP.LoginRequest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPServerStatus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: events; username; password; requestedSession; requestedSequenceNumber
jvirtanen_nassau,com.paritytrading.nassau.soupbintcp,SoupBinTCPServerStatus.Event,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
