Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Language,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Language,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,IResourceProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,GollumPage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,CommitComment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Comment
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,RepositoryTag,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,CommitFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Release,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,TypedResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_COMMIT; TYPE_TAG; TYPE_BLOB; type; url
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,TypedResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ShaResource
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,PullRequest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 61 public methods
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Blob,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; ENCODING_BASE64; ENCODING_UTF8; content; encoding
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,DownloadResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Download
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,DownloadResource,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Contributor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
