Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,TypedResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_COMMIT; TYPE_TAG; TYPE_BLOB
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Blob,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENCODING_BASE64; ENCODING_UTF8
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,Contributor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ANONYMOUS
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,TreeEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_BLOB; TYPE_TREE; MODE_BLOB; MODE_BLOB_EXECUTABLE; MODE_BLOB_SYMLINK; MODE_DIRECTORY; MODE_SUBMODULE
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,RepositoryContents,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENCODING_BASE64; TYPE_FILE; TYPE_DIR
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,User,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_USER; TYPE_ORG
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,CommitStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATE_ERROR; STATE_FAILURE; STATE_PENDING; STATE_SUCCESS
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,TeamMembership.TeamMembershipState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,IssueEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_CLOSED; TYPE_REOPENED; TYPE_SUBSCRIBED; TYPE_MERGED; TYPE_REFERENCED; TYPE_MENTIONED; TYPE_ASSIGNED; TYPE_UNASSIGNED; TYPE_LABELED; TYPE_UNLABELED; TYPE_MILESTONED; TYPE_DEMILESTONED; TYPE_RENAMED; TYPE_LOCKED; TYPE_UNLOCKED; TYPE_HEAD_REF_DELETED; TYPE_HEAD_REF_RESTORED
tsagi_JekyllForAndroid,org.eclipse.egit.github.core,FieldError,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CODE_INVALID; CODE_MISSING; CODE_MISSING_FIELD; CODE_ALREADY_EXISTS; CODE_CUSTOM
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,MarkdownService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODE_GFM; MODE_MARKDOWN
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,RepositoryService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_NAME; FIELD_DESCRIPTION; FIELD_HOMEPAGE; FIELD_PUBLIC; FILTER_TYPE; TYPE_PUBLIC; TYPE_PRIVATE; TYPE_MEMBER; TYPE_ALL
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,DataService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,PullRequestService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PR_TITLE; PR_BODY; PR_BASE; PR_HEAD; PR_STATE
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,PullRequestService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,IssueService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_FILTER; FILTER_ASSIGNEE; FILTER_MILESTONE; FILTER_MENTIONED; FILTER_SUBSCRIBED; FILTER_CREATED; FILTER_ASSIGNED; FILTER_LABELS; FILTER_STATE; STATE_OPEN; STATE_CLOSED; FIELD_BODY; FIELD_TITLE; FIELD_SINCE; FIELD_DIRECTION; DIRECTION_ASCENDING; DIRECTION_DESCENDING; FIELD_SORT; SORT_CREATED; SORT_UPDATED; SORT_COMMENTS
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,IssueService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,GitHubService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT_RAW; ACCEPT_HTML; ACCEPT_TEXT; ACCEPT_FULL; ACCEPT_PREVIEW_IRONMAN; ACCEPT_PREVIEW_LOKI; ACCEPT_PREVIEW_DRAX
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,DownloadService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UPLOAD_KEY; UPLOAD_ACL; UPLOAD_SUCCESS_ACTION_STATUS; UPLOAD_FILENAME; UPLOAD_AWS_ACCESS_KEY_ID; UPLOAD_POLICY; UPLOAD_SIGNATURE; UPLOAD_FILE; UPLOAD_CONTENT_TYPE
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,CommitService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.service,OrganizationService.RoleFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.event,Event,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_COMMIT_COMMENT; TYPE_CREATE; TYPE_DELETE; TYPE_DOWNLOAD; TYPE_FOLLOW; TYPE_FORK; TYPE_FORK_APPLY; TYPE_GIST; TYPE_GOLLUM; TYPE_ISSUE_COMMENT; TYPE_ISSUES; TYPE_MEMBER; TYPE_PUBLIC; TYPE_PULL_REQUEST; TYPE_PULL_REQUEST_REVIEW_COMMENT; TYPE_PUSH; TYPE_RELEASE; TYPE_TEAM_ADD; TYPE_WATCH
tsagi_JekyllForAndroid,org.eclipse.egit.github.core.client,PagedRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAGE_FIRST; PAGE_SIZE
