Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
w3c_ldp-testsuite,org.w3.ldp.testsuite,BuildProperties,getRevision,3,1,0,25,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,LdpTestSuite,3,1,1,63,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,LdpTestSuite,3,1,1,72,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,LdpTestSuite,3,1,2,81,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,LdpTestSuite,3,1,1,91,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,LdpTestSuite,7,1,2,95,0,org.w3.ldp.testsuite.LdpTestSuite,org.w3.ldp.testsuite.LdpTestSuite
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,checkUriScheme,6,2,1,104,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,setupSuite,189,36,1,111,0,org.w3.ldp.testsuite.util.OptionsHandler,org.w3.ldp.testsuite.util.OptionsHandler; org.w3.ldp.testsuite.LdpTestSuite; org.w3.ldp.testsuite.reporter.LdpHtmlReporter; org.w3.ldp.testsuite.reporter.LdpEarlReporter
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,intercept,11,4,2,325,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,getSelectedType,11,3,1,341,0,org.w3.ldp.testsuite.util.OptionsHandler,org.w3.ldp.testsuite.util.OptionsHandler
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,addTestClass,3,1,1,351,0,org.w3.ldp.testsuite.LdpTestSuite,org.w3.ldp.testsuite.LdpTestSuite
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,addTestClass,3,1,1,355,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,addTestClasses,3,1,1,359,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,wildcardPatternToRegex,13,4,1,363,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,run,3,1,0,378,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,getStatus,3,1,0,382,0,,
w3c_ldp-testsuite,org.w3.ldp.testsuite,LdpTestSuite,getOutputDir,3,1,0,386,0,,
